time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344912.282762,0.10028076171875,-0.57891845703125,-0.051025390625,-0.80755615234375,-9.26,-1.0,3.03,-0.03,-0.12,0.03,0.0,0.0,4.524905204772949,-5.77650260925293,3.719113349914551,-0.13592533528714537,-1.039687288324066,0.0,0.0,0.0,-0.9918655352216726,0.12729006261065648,-0.0006273201203956237,0.0,0.0,0.0,0.0,1.851998916543697e-05
1750344912.432279,0.0986328125,-0.5789794921875,-0.04791259765625,-0.80792236328125,-9.26,-1.02,3.04,0.13,0.06,-0.08,0.0,0.0,4.693897724151611,-6.379176139831543,3.6354787349700928,-0.13592533528714537,-1.039687288324066,0.0,0.0,0.0,-0.9918655352216726,0.12729006261065648,-0.0004389059727541393,0.0,0.0,0.0,0.0,-0.001003882327738107
1750344912.5834913,0.09783935546875,-0.573974609375,-0.048828125,-0.8115234375,-9.22,-1.0,3.16,-0.14,-0.13,0.21,0.0,0.0,4.6408209800720215,-6.42086935043335,3.241159439086914,-0.13592533528714537,-1.039687288324066,0.0,0.0,0.0,-0.9918655352216726,0.12729006261065648,-0.0007534190081991101,0.0,0.0,0.0,0.0,-0.0005646395365566003
1750344912.737063,0.0953369140625,-0.57012939453125,-0.04998779296875,-0.814453125,-9.19,-0.96,3.26,0.11,0.01,-0.08,0.0,0.0,4.804848670959473,-7.118874549865723,3.2907402515411377,-0.1361077121209659,-1.0397349251734924,0.0,0.0,0.0,-0.991837611847421,0.1275074575262344,-0.0003139989734551854,0.0,0.0,0.0,0.0,0.0007487802172341538
1750344912.8822556,0.09423828125,-0.568603515625,-0.04998779296875,-0.81561279296875,-9.18,-0.95,3.29,0.01,-0.08,-0.06,0.0,0.0,5.140707015991211,-7.661946773529053,3.2175049781799316,-0.1361077121209659,-1.0397349251734924,0.0,0.0,0.0,-0.991837611847421,0.1275074575262344,0.0003769606173623338,0.0,0.0,0.0,0.0,0.0008766525985161125
1750344913.0325692,0.09271240234375,-0.56402587890625,-0.04974365234375,-0.81903076171875,-9.15,-0.93,3.39,0.07,-0.03,0.0,0.0,0.0,5.253755569458008,-7.880386829376221,3.1404664516448975,-0.13586453838530413,-1.0396714271445904,0.0,0.0,0.0,-0.9918748324221779,0.1272175962965679,0.00012558101307481048,0.0,0.0,0.0,0.0,0.00029204886761489545
1750344913.1821666,0.090576171875,-0.559814453125,-0.0499267578125,-0.8221435546875,-9.11,-0.91,3.49,0.04,-0.01,-0.12,0.0,0.0,5.410265922546387,-8.53413200378418,3.02573299407959,-0.13586453838530413,-1.0396714271445904,0.0,0.0,0.0,-0.9918748324221779,0.1272175962965679,-6.266049946372952e-05,0.0,0.0,0.0,0.0,-0.0001457220917770581
1750344913.3322666,0.09033203125,-0.55706787109375,-0.04986572265625,-0.82403564453125,-9.09,-0.91,3.55,0.11,-0.08,-0.21,0.0,0.0,5.652104377746582,-9.129591941833496,2.8947150707244873,-0.1361684997634676,-1.0397508218906293,0.0,0.0,0.0,-0.9918282934663566,0.12757992114598168,0.000251614474969358,0.0,0.0,0.0,0.0,0.0005851499417882617
1750344913.4817567,0.08709716796875,-0.55596923828125,-0.04583740234375,-0.82537841796875,-9.07,-0.91,3.59,0.2,0.01,-0.03,0.0,0.0,5.687816619873047,-9.511223793029785,2.885201930999756,-0.1362900727037925,-1.0397826242015176,0.0,0.0,0.0,-0.9918282934663566,0.12757992114598168,0.0003772907779320818,0.0,0.0,0.0,0.0,0.0005851499417883262
1750344913.6319537,0.08551025390625,-0.548583984375,-0.0457763671875,-0.8304443359375,-9.01,-0.89,3.76,0.06,-0.06,-0.07,0.0,0.0,5.747467041015625,-9.726766586303711,2.292060375213623,-0.1362900727037925,-1.0397826242015176,0.0,0.0,0.0,-0.9918282934663566,0.12757992114598168,0.0003772907779320818,0.0,0.0,0.0,0.0,0.0005851499417883262
1750344913.7828696,0.08502197265625,-0.54620361328125,-0.04583740234375,-0.83203125,-8.99,-0.89,3.81,0.0,0.0,-0.19,0.0,-0.00914571713656187,5.946312427520752,-10.748743057250977,2.19694185256958,-0.1350138326555506,-1.0394476475307879,0.0,0.0,0.0,-0.9917441898242273,0.12823206287776492,-0.0011305521884366347,0.0,0.0,0.0,0.0,0.0014607505974977022
1750344913.9399533,0.0849609375,-0.54571533203125,-0.0455322265625,-0.8323974609375,-8.98,-0.9,3.82,-0.07,0.0,-0.06,0.0,-0.0145771075040102,6.013488292694092,-11.074626922607422,2.1743392944335938,-0.13009192110201068,-1.0381528203296566,0.0,0.0,0.0,-0.9917348185101923,0.1283045196185856,-0.006230356444010767,0.0,0.0,0.0,0.0,0.0016071703904549488
