time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344203.5649433,-0.28619384765625,0.67828369140625,-0.04620361328125,0.67523193359375,-8.72,-4.4,-0.82,-1.67,-2.0,-0.38,0.0,0.0,-6.12042236328125,-2.054168224334717,-10.47200870513916,0.11078694601923923,-0.010899435095179426,0.0,0.0,0.0,-0.08552206787622185,0.996336276518212,0.11140059702155568,0.0,0.0,0.0,0.0,-0.17430412439020637
1750344203.7151012,-0.32696533203125,0.677734375,-0.0072021484375,0.6585693359375,-8.7,-4.31,-1.29,1.81,2.37,-0.06,0.0,0.0,-7.083302021026611,-3.616299629211426,-9.230751991271973,0.11103469627644975,-0.01094168654042436,0.0,0.0,0.0,-0.08319247239853778,0.9965334979498776,0.10687548153239147,0.0,0.0,0.0,0.0,-0.15792839472410156
1750344203.8675282,-0.33447265625,0.68780517578125,-0.00677490234375,0.6441650390625,-8.64,-4.31,-1.66,0.42,0.0,-0.75,0.0,0.0,-8.047262191772461,-0.9563780426979065,-3.0710906982421875,0.11004233199912324,-0.010780932753095114,0.0,0.0,0.0,-0.07430682750611728,0.9972354262590034,0.0863501031515667,0.0,0.0,0.0,0.0,-0.09734834141213278
1750344204.0142474,-0.337890625,0.67694091796875,-0.0078125,0.65386962890625,-8.62,-4.43,-1.42,0.6,-0.14,-0.21,0.0,0.0,9.208734512329102,0.8872690200805664,-2.844275951385498,0.1102288952397958,-0.01080784629991502,0.0,0.0,0.0,-0.06884136584430357,0.9976276190787275,0.06953859142513913,0.0,0.0,0.0,0.0,-0.05739911472654786
1750344204.164213,-0.3311767578125,0.662353515625,0.00115966796875,0.6719970703125,-8.73,-4.35,-0.94,-0.64,-0.16,0.18,0.0,0.0,-9.108356475830078,-0.713889479637146,-2.2273123264312744,0.11041566209979983,-0.010833323604046957,0.0,0.0,0.0,-0.062353016217310424,0.9980541575328484,0.03625996661422552,0.0,0.0,0.0,0.0,0.005088216149804207
1750344204.315007,-0.3023681640625,0.66082763671875,0.01324462890625,0.686767578125,-8.98,-3.9,-0.55,-0.2,0.26,-0.31,0.0,0.0,-7.149288654327393,-2.80863618850708,-1.5548008680343628,0.11035332166617395,-0.010825480564878077,0.0,0.0,0.0,-0.06271760271122422,0.9980313132914002,0.021506273946480334,0.0,0.0,0.0,0.0,0.023628510625220808
1750344204.4644241,-0.27301025390625,0.67462158203125,-0.0062255859375,0.685791015625,-9.04,-3.75,-0.58,-0.43,0.75,-0.47,0.0,0.0,-3.418829917907715,-3.4389660358428955,-2.9589130878448486,0.11016632805809554,-0.010801732849858688,0.0,0.0,0.0,-0.0662900997271324,0.9978003922018506,0.0022632495835143004,0.0,0.0,0.0,0.0,0.042642014217109156
1750344204.6149237,-0.250244140625,0.67578125,-0.0128173828125,0.69317626953125,-9.12,-3.57,-0.37,-0.12,0.79,0.61,0.0,0.0,-2.6865715980529785,-2.8421988487243652,-7.232120990753174,0.10948144776742479,-0.010708850318608763,0.0,0.0,0.0,-0.06840403752064408,0.9976577006422966,-0.0013152997046536278,0.0,0.0,0.0,0.0,0.03432859756658174
1750344204.7646923,-0.24578857421875,0.67376708984375,-0.0091552734375,0.69677734375,-9.16,-3.48,-0.28,-0.21,0.87,0.55,0.0,0.0,-1.0861730575561523,-3.3153581619262695,-9.627522468566895,0.10935692160151404,-0.010691971511336258,0.0,0.0,0.0,-0.07000751010404126,0.9975464643459133,-0.0008779434294111017,0.0,0.0,0.0,0.0,0.017816499228365985
1750344204.914287,-0.24188232421875,0.677001953125,-0.02398681640625,0.6947021484375,-9.11,-3.61,-0.32,-0.96,-0.14,-0.01,0.0,0.0,-0.3003181517124176,-3.5273067951202393,-9.665518760681152,0.10954356374102124,-0.010718339876812146,0.0,0.0,0.0,-0.07022615154666856,0.9975310960761796,-0.0005008194627802434,0.0,0.0,0.0,0.0,0.008177739514192187
1750344205.064341,-0.2537841796875,0.6844482421875,-0.033203125,0.6826171875,-8.99,-3.84,-0.64,0.21,0.08,-0.49,0.0,0.0,-1.1750727891921997,-3.6913537979125977,-11.189664840698242,0.10979242247870237,-0.010753479513547787,0.0,0.0,0.0,-0.06993462889255812,0.9975515764518946,-0.0006892897147770307,0.0,0.0,0.0,0.0,-0.01096475113193822
1750344205.2145047,-0.27001953125,0.684814453125,-0.01226806640625,0.67669677734375,-9.02,-3.74,-0.82,0.1,-0.09,-0.26,0.0,0.0,-3.3712925910949707,-2.7906734943389893,-11.11545467376709,0.10997907999817261,-0.010779738785489653,0.0,0.0,0.0,-0.0697159829680262,0.9975668808249409,-0.00043845879332123625,0.0,0.0,0.0,0.0,-0.014759066184929143
1750344205.364388,-0.28021240234375,0.6859130859375,-0.00360107421875,0.67156982421875,-9.01,-3.73,-0.95,0.15,-0.18,-0.25,0.0,0.0,-3.3684990406036377,-1.6097303628921509,-8.237174034118652,0.10997907999817261,-0.010779738785489653,0.0,0.0,0.0,-0.0697159829680262,0.9975668808249409,-0.00018699671448702741,0.0,0.0,0.0,0.0,-0.012419617075021617
1750344205.5142658,-0.2784423828125,0.6885986328125,-0.00689697265625,0.66949462890625,-9.0,-3.74,-1.01,-0.09,0.4,-0.24,0.0,0.0,-3.734393835067749,-0.8812794089317322,-6.798377990722656,0.10997907999817261,-0.010779738785489653,0.0,0.0,0.0,-0.0697159829680262,0.9975668808249409,-0.00018699671448703088,0.0,0.0,0.0,0.0,-0.006861922282090446
1750344205.6644144,-0.26806640625,0.6923828125,-0.013916015625,0.66973876953125,-9.02,-3.71,-1.0,-0.2,0.0,-0.13,0.0,0.0,-3.9536118507385254,-0.6431182026863098,-7.2753214836120605,0.10991685827290548,-0.01077100387867668,0.0,0.0,0.0,-0.0696431002527238,0.9975719716327184,0.0008796732151703765,0.0,0.0,0.0,0.0,0.0011677578688137225
1750344205.8146148,-0.2606201171875,0.69183349609375,-0.011474609375,0.67327880859375,-9.07,-3.59,-0.91,-0.36,0.31,0.11,0.0,0.0,-3.7085349559783936,-0.5693308115005493,-8.755766868591309,0.1099790774525545,-0.010779756970237312,0.0,0.0,0.0,-0.07000751011700455,0.9975464643450036,0.0006283952283628366,0.0,0.0,0.0,0.0,-3.277649916814474e-06
1750344205.9650443,-0.2537841796875,0.68731689453125,-0.009765625,0.6805419921875,-9.12,-3.51,-0.72,-0.38,0.06,-0.05,0.0,0.0,-2.8056116104125977,-0.6902376413345337,-9.146615982055664,0.11029014124833786,-0.010823749697664779,0.0,0.0,0.0,-0.07037191063912117,0.9975208239395303,0.0005029050055840654,0.0,0.0,0.0,0.0,-0.0008807449129198815
1750344206.1140351,-0.25189208984375,0.683349609375,-0.01080322265625,0.68524169921875,-9.12,-3.53,-0.59,-0.18,0.1,-0.08,0.0,0.0,-1.8006380796432495,-1.419866919517517,-9.430784225463867,0.11029014124833786,-0.010823749697664779,0.0,0.0,0.0,-0.07037191063912117,0.9975208239395303,0.0005029050055840654,0.0,0.0,0.0,0.0,-0.0008807449129198815
1750344206.264967,-0.25433349609375,0.68084716796875,-0.0103759765625,0.686767578125,-9.11,-3.56,-0.55,0.05,-0.14,-0.08,0.0,0.0,-1.4877898693084717,-2.0892601013183594,-9.549663543701172,0.11035235143265575,-0.010832566423779543,0.0,0.0,0.0,-0.07029903128699773,0.997525962669699,0.00037770541865673514,0.0,0.0,0.0,0.0,-0.0011719067429834405
1750344206.4150696,-0.25677490234375,0.6763916015625,-0.00714111328125,0.6903076171875,-9.12,-3.57,-0.45,-0.12,-0.11,-0.15,0.0,0.0,-1.55447256565094,-2.4049978256225586,-9.248212814331055,0.1102901399606968,-0.010823758787947595,0.0,0.0,0.0,-0.07022615155963166,0.997531096075267,0.0003149948001207362,0.0,0.0,0.0,0.0,-0.0010260680952253035
1750344206.5642068,-0.267822265625,0.67156982421875,0.0010986328125,0.6907958984375,-9.1,-3.61,-0.45,-0.21,0.39,-0.06,0.0,0.0,-1.3154960870742798,-2.9035439491271973,-8.680155754089355,0.10997909547953066,-0.010779629706269623,0.0,0.0,0.0,-0.07059054645310837,0.9975053758007781,6.347837836394817e-05,0.0,0.0,0.0,0.0,-0.0019032369968169979
1750344206.7145252,-0.2747802734375,0.6705322265625,0.00732421875,0.68902587890625,-9.1,-3.61,-0.49,-0.19,-0.05,-0.12,0.0,0.0,-1.515565276145935,-3.100457191467285,-7.019237995147705,0.10997909547953066,-0.010779629706269623,0.0,0.0,0.0,-0.07059054645310837,0.9975053758007781,6.347837836394817e-05,0.0,0.0,0.0,0.0,-0.0019032369968169979
1750344206.86427,-0.28057861328125,0.66827392578125,0.0106201171875,0.6888427734375,-9.08,-3.65,-0.49,-0.03,-0.14,-0.18,0.0,0.0,-1.6684517860412598,-2.871955394744873,-5.950839996337891,0.10985468156105488,-0.010761950804318288,0.0,0.0,0.0,-0.07044478962857588,0.9975156798838731,-0.0001247089231288351,0.0,0.0,0.0,0.0,-0.0008795813736751999
1750344207.0152845,-0.28277587890625,0.6663818359375,0.01043701171875,0.6898193359375,-9.07,-3.69,-0.47,-0.17,0.01,-0.02,0.0,0.0,-1.8698598146438599,-2.957164764404297,-5.163513660430908,0.11010350422619065,-0.010797344966335228,0.0,0.0,0.0,-0.07073630177044614,0.9974950504197203,-0.00018809485237552214,0.0,0.0,0.0,0.0,-0.0007321722358922069
1750344207.1715791,-0.2822265625,0.66448974609375,0.00933837890625,0.69189453125,-9.06,-3.7,-0.41,-0.3,0.13,0.07,0.0,0.0,-2.0027267932891846,-3.202512502670288,-4.9429097175598145,0.10997909547953066,-0.010779629706269625,0.0,0.0,0.0,-0.07059054645310837,0.9975053758007781,-0.0003135343977686379,0.0,0.0,0.0,0.0,-0.00044045236288496104
1750344207.31489,-0.2786865234375,0.66558837890625,0.00469970703125,0.69232177734375,-9.06,-3.72,-0.4,-0.14,-0.09,0.05,0.0,0.0,-1.9439281225204468,-3.541673183441162,-5.016330718994141,0.10979247265464136,-0.010753124986538362,0.0,0.0,0.0,-0.07037191063912117,0.9975208239395303,-0.0005647934447634209,0.0,0.0,0.0,0.0,-0.0001486176852971687
1750344207.4660177,-0.27423095703125,0.66717529296875,0.00286865234375,0.69256591796875,-9.08,-3.68,-0.39,-0.05,-0.22,-0.13,0.0,0.0,-1.9951153993606567,-3.638516664505005,-5.686448574066162,0.10973026247032348,-0.0107443082604236,0.0,0.0,0.0,-0.07029903128699774,0.997525962669699,-0.0002510220393970313,0.0,0.0,0.0,0.0,0.0005837721846442895
1750344207.6166966,-0.26953125,0.6669921875,0.00579833984375,0.694580078125,-9.11,-3.59,-0.34,-0.1,0.0,-0.08,0.0,0.0,-1.7804361581802368,-3.5646650791168213,-6.235846042633057,0.10997909546846617,-0.010779629704695747,0.0,0.0,0.0,-0.0705905464401456,0.9975053758016954,5.573528625688507e-07,0.0,0.0,0.0,0.0,-1.296169447803793e-06
1750344207.7647588,-0.26446533203125,0.66729736328125,0.0098876953125,0.6961669921875,-9.16,-3.47,-0.29,-0.04,0.0,-0.07,0.0,0.0,-1.1145884990692139,-3.566462278366089,-6.398965835571289,0.10997909546846617,-0.010779629704695747,0.0,0.0,0.0,-0.0705905464401456,0.9975053758016954,0.00012625610534757446,0.0,0.0,0.0,0.0,-0.00029361884964549127
1750344207.9161448,-0.259521484375,0.66778564453125,0.01190185546875,0.697509765625,-9.19,-3.39,-0.26,-0.18,0.02,-0.04,0.0,0.0,-0.3571026921272278,-3.4479970932006836,-6.517500400543213,0.1097924726435762,-0.010753124984969354,0.0,0.0,0.0,-0.0703719106261582,0.9975208239404448,-6.257257436912049e-05,0.0,0.0,0.0,0.0,0.00014551761481193894
1750344208.065108,-0.25653076171875,0.669189453125,0.01287841796875,0.697265625,-9.21,-3.33,-0.26,-0.25,0.03,-0.02,0.0,0.0,0.22821101546287537,-3.3769216537475586,-6.786031723022461,0.10973026245925806,-0.010744308258856214,0.0,0.0,0.0,-0.07029903127403468,0.9975259626706126,-0.0005023964004386,0.0,0.0,0.0,0.0,0.0011683637219502634
1750344208.2162793,-0.25518798828125,0.670654296875,0.01263427734375,0.6964111328125,-9.22,-3.31,-0.29,-0.22,-0.03,-0.02,0.0,0.0,0.5114091634750366,-3.1775476932525635,-6.994447708129883,0.10985468153892497,-0.010761950801176976,0.0,0.0,0.0,-0.07044478960265008,0.997515679885704,-0.00012522834749023902,0.0,0.0,0.0,0.0,0.0002912287150936099
1750344208.3642914,-0.25567626953125,0.6708984375,0.01263427734375,0.69598388671875,-9.22,-3.32,-0.3,-0.09,-0.08,-0.1,0.0,0.0,0.5504301190376282,-2.993976593017578,-7.160822868347168,0.11016570663464176,-0.010806216227030731,0.0,0.0,0.0,-0.07080917883701934,0.9974898797443646,0.0005030605033097443,0.0,0.0,0.0,0.0,-0.001169908147231933
1750344208.5141516,-0.25750732421875,0.670166015625,0.014404296875,0.69598388671875,-9.22,-3.32,-0.3,-0.11,-0.03,-0.02,0.0,0.0,0.4925249516963959,-2.949211835861206,-7.12681770324707,0.1100413004778732,-0.010788482788481659,0.0,0.0,0.0,-0.0706634242744457,0.9975002157743174,0.0003147302443285158,0.0,0.0,0.0,0.0,-0.0007319308007639597
1750344208.664418,-0.25830078125,0.6697998046875,0.01519775390625,0.69598388671875,-9.22,-3.32,-0.3,-0.11,-0.09,-0.08,0.0,0.0,0.4848031997680664,-2.9594295024871826,-6.823033809661865,0.10985468152786002,-0.010761950799606346,0.0,0.0,0.0,-0.07044478958968717,0.9975156798866195,-0.00025123256715033326,0.0,0.0,0.0,0.0,0.0005842617840705731
1750344208.815444,-0.2584228515625,0.6690673828125,0.01556396484375,0.6966552734375,-9.22,-3.32,-0.28,-0.11,-0.11,-0.04,0.0,0.0,0.48390665650367737,-2.9666881561279297,-6.687966823577881,0.1100413004778732,-0.010788482788481659,0.0,0.0,0.0,-0.0706634242744457,0.9975002157743174,6.270915653206578e-05,0.0,0.0,0.0,0.0,-0.00014583524774895956
1750344208.964393,-0.258056640625,0.6688232421875,0.01507568359375,0.697021484375,-9.21,-3.32,-0.27,-0.12,-0.02,-0.02,0.0,0.0,0.5347493290901184,-3.060753345489502,-6.6315531730651855,0.1104145033742946,-0.010841792170142172,0.0,0.0,0.0,-0.07110068342346632,0.9974691437917846,0.0006910528725984956,0.0,0.0,0.0,0.0,-0.001607099703717401
1750344209.114333,-0.25732421875,0.6689453125,0.013916015625,0.69720458984375,-9.21,-3.33,-0.26,-0.15,-0.13,0.0,0.0,0.0,0.5449422597885132,-3.1213557720184326,-6.6925835609436035,0.11016570663464176,-0.010806216227030733,0.0,0.0,0.0,-0.07080917883701934,0.9974898797443646,0.000439906827374741,0.0,0.0,0.0,0.0,-0.0010230391334295997
1750344209.266537,-0.25836181640625,0.6693115234375,0.01373291015625,0.69647216796875,-9.21,-3.34,-0.28,-0.08,-0.08,-0.1,0.0,0.0,0.5243093967437744,-3.1613738536834717,-6.844141006469727,0.11010350420406259,-0.010797344963181027,0.0,0.0,0.0,-0.07073630174452086,0.9974950504215587,5.079324552381996e-08,0.0,0.0,0.0,0.0,-1.1812382676905722e-07
1750344209.4161544,-0.2568359375,0.67010498046875,0.01458740234375,0.69622802734375,-9.22,-3.31,-0.29,-0.1,-0.24,-0.05,0.0,0.0,0.3965497612953186,-3.0977087020874023,-6.781887531280518,0.11035230613943706,-0.010832884551587044,0.0,0.0,0.0,-0.07102780784516462,0.9974743357664448,0.0001884856965773316,0.0,0.0,0.0,0.0,-0.0004383388292495779
1750344209.5649738,-0.2523193359375,0.673583984375,0.01495361328125,0.69451904296875,-9.24,-3.23,-0.34,-0.01,-0.22,-0.09,0.0,0.0,0.5613227486610413,-2.9674875736236572,-6.862547874450684,0.1104766993069017,-0.010850708876898717,0.0,0.0,0.0,-0.07117355862224631,0.9974639464928272,0.0006282037799055437,0.0,0.0,0.0,0.0,-0.0014609390230361176
1750344209.7127588,-0.25177001953125,0.6771240234375,0.0233154296875,0.6910400390625,-9.29,-3.1,-0.42,-0.29,-0.5,-0.01,0.0,0.0,0.8388413190841675,-2.5026488304138184,-7.292954921722412,0.11016570662357797,-0.010806216225451984,0.0,0.0,0.0,-0.07080917882405677,0.9974898797452848,0.00031380993026520007,0.0,0.0,0.0,0.0,-0.0007297905355004346
1750344209.8652766,-0.24859619140625,0.693115234375,0.057861328125,0.67413330078125,-9.44,-2.5,-0.82,0.07,-0.63,0.01,0.0,0.0,1.3201048374176025,-1.6442197561264038,-6.783637046813965,0.11016571826016475,-0.010806134419685991,0.0,0.0,0.0,-0.07037191058726924,0.9975208239431883,-0.00012512413432051747,0.0,0.0,0.0,0.0,0.0011694752059375159
1750344210.0141556,-0.2275390625,0.7213134765625,0.1004638671875,0.64642333984375,-9.59,-1.46,-1.41,0.59,-1.41,0.5,0.0,0.0,-3.3510632514953613,2.1626768112182617,-4.699690341949463,0.11004130433195038,-0.010788455516365645,0.0,0.0,0.0,-0.07066342424852025,0.9975002157761539,-0.0003764301941086152,0.0,0.0,0.0,0.0,0.0008769169146031811
1750344210.165548,-0.2130126953125,0.749755859375,0.13897705078125,0.61083984375,-9.56,-0.5,-2.1,-0.73,1.47,-0.96,0.0,0.0,-6.9870219230651855,8.170428276062012,-3.370814323425293,0.1102279193933663,-0.010815014772435275,0.0,0.0,0.0,-0.07044478957672422,0.997515679887535,0.0001262883914685857,0.0,0.0,0.0,0.0,0.0005850136773590999
1750344210.3144321,-0.20947265625,0.75091552734375,0.14691162109375,0.60882568359375,-9.57,-0.33,-2.11,1.09,5.7,0.79,0.0,0.07195214182138443,-9.779142379760742,14.517127990722656,-1.4980231523513794,0.11165895999000641,-0.011016335802910933,0.0,0.0,0.0,-0.06920579611610021,0.9976024046602618,0.001567836877142839,0.0,0.0,0.0,0.0,0.0030629028662460807
1750344210.4642334,-0.144775390625,0.762939453125,0.04913330078125,0.628173828125,-9.53,-1.04,-2.02,0.59,-0.39,-0.45,0.0076475804671645164,0.08067066222429276,-10.658854484558105,15.040239334106445,-1.0185765027999878,0.11632617738157212,-0.011667225322542489,0.0,0.0,0.0,-0.07044478964153877,0.9975156798829578,0.005891681275753818,0.0,0.0,0.0,0.0,0.0014835424984537366
1750344210.6140232,-0.13336181640625,0.75640869140625,-0.00701904296875,0.64031982421875,-9.48,-1.77,-1.76,0.81,0.55,0.26,0.0,0.03787077218294144,-7.245497226715088,12.472246170043945,-14.870214462280273,0.12192363272820292,-0.012470955438375174,0.0,0.0,0.0,-0.07204803127628419,0.9974011636193391,0.011557292911039362,0.0,0.0,0.0,0.0,-0.0017372186749186496
1750344210.7648816,0.18157958984375,0.7169189453125,-0.34893798828125,0.57562255859375,-9.33,-2.85,-0.91,-0.32,1.67,0.12,0.0,0.0,-4.252218723297119,9.017048835754395,-20.433944702148438,0.1485986792085435,-0.01634478286690424,0.0,0.0,0.0,-0.07241237816892812,0.9973747778482871,0.03902410054623342,0.0,0.0,0.0,0.0,-0.0036375176619795873
1750344210.914896,0.10906982421875,0.71087646484375,-0.36004638671875,0.59423828125,-9.05,-3.75,-0.29,-0.94,0.89,0.29,0.0,0.0,-1.1855779886245728,1.5715535879135132,-74.64906311035156,0.16569385398457032,-0.018856843175266685,0.0,0.0,0.0,-0.07335963590656078,0.9973055518845049,0.05608973498417043,0.0,0.0,0.0,0.0,-0.005973663973922409
1750344211.0646858,0.07623291015625,0.697998046875,-0.3477783203125,0.621337890625,-9.02,-3.83,0.18,-1.42,0.15,0.26,0.0,0.0,-1.944240689277649,-4.05898904800415,-68.72657012939453,0.19820844808768992,-0.023615992702419982,0.0,0.0,0.0,-0.07182941902038156,0.9974169311592793,0.08890637683228865,0.0,0.0,0.0,0.0,-0.0024651190122971746
1750344211.214651,0.06610107421875,0.6888427734375,-0.342529296875,0.63543701171875,-9.02,-3.81,0.44,-0.27,-1.06,0.1,0.0,0.0,-1.0518927574157715,-6.741602897644043,-64.3406982421875,0.20809572855905453,-0.025046752970616943,0.0,0.0,0.0,-0.07175654708630312,0.9974221763878379,0.09890685859785327,0.0,0.0,0.0,0.0,-0.0026106697598984483
1750344211.3641915,0.0230712890625,0.68988037109375,-0.3204345703125,0.648681640625,-8.91,-4.06,0.42,0.32,-0.93,-0.79,0.0,0.0,-0.1225663349032402,-8.081539154052734,-62.794334411621094,0.21804421004041002,-0.026493280571308103,0.0,0.0,0.0,-0.07161080269163028,0.9974326508280448,0.10657263782808699,0.0,0.0,0.0,0.0,-0.006708244568860628
1750344211.5141828,0.003662109375,0.70843505859375,-0.3094482421875,0.63433837890625,-8.83,-4.26,-0.06,0.16,0.45,-0.93,0.0,0.0,-1.3394901752471924,-9.059137344360352,-57.076927185058594,0.21829294927648718,-0.026529256366308495,0.0,0.0,0.0,-0.07190229051920044,0.997411680610415,0.10307066935460833,0.0,0.0,0.0,0.0,-0.002928808014568319
1750344211.66475,0.005126953125,0.71624755859375,-0.320556640625,0.61981201171875,-8.73,-4.45,-0.26,0.52,-0.42,-0.21,0.0,0.0,-3.9333786964416504,-7.148776531219482,-54.83689498901367,0.2176090027515156,-0.026429727808212723,0.0,0.0,0.0,-0.07241237941319208,0.9973747777579499,0.08547562015557851,0.0,0.0,0.0,0.0,-0.0011634644983997407
1750344211.8151479,0.00933837890625,0.7166748046875,-0.32806396484375,0.61541748046875,-8.71,-4.49,-0.26,0.37,-0.29,-0.14,0.0,0.0,-5.636270999908447,-6.606645584106445,-56.071380615234375,0.21754683048648604,-0.026420647546468442,0.0,0.0,0.0,-0.07248524771406115,0.9973694846263501,0.06969100523632518,0.0,0.0,0.0,0.0,-0.00014403399407781313
1750344211.965303,0.01507568359375,0.712646484375,-0.3297119140625,0.6190185546875,-8.75,-4.41,-0.15,-0.32,-0.3,-0.01,0.0,0.0,-6.004267692565918,-6.723362445831299,-57.06871032714844,0.21791988394235492,-0.026474992841891663,0.0,0.0,0.0,-0.07204803211877686,0.997401163558481,0.035139937072626345,0.0,0.0,0.0,0.0,0.0010218695567641412
1750344212.114644,0.02435302734375,0.71124267578125,-0.3223876953125,0.62420654296875,-8.86,-4.19,-0.12,-0.24,-0.1,-0.18,0.0,0.0,-5.269222736358643,-7.055738925933838,-57.61320877075195,0.21791988394235492,-0.026474992841891663,0.0,0.0,0.0,-0.07204803211877686,0.997401163558481,0.019934307188263174,0.0,0.0,0.0,0.0,-0.0004393655964138885
1750344212.2644124,0.0416259765625,0.71142578125,-0.3155517578125,0.6265869140625,-9.0,-3.89,-0.15,-0.34,0.18,-0.12,0.0,0.0,-3.8721954822540283,-6.519511699676514,-57.82283020019531,0.2181686126542028,-0.02651104132719489,0.0,0.0,0.0,-0.07175654735849875,0.9974221763682556,0.0035825568050792417,0.0,0.0,0.0,0.0,0.0016062128086771954
1750344212.4146273,0.06280517578125,0.70806884765625,-0.31512451171875,0.6287841796875,-9.12,-3.6,-0.1,-0.5,-0.01,0.26,0.0,0.0,-2.2085013389587402,-5.433785438537598,-58.82655334472656,0.2181686126542028,-0.02651104132719489,0.0,0.0,0.0,-0.07175654735849875,0.9974221763682556,0.00013024861167917944,0.0,0.0,0.0,0.0,-0.00029146173430314565
1750344212.567547,0.08465576171875,0.7042236328125,-0.31890869140625,0.628662109375,-9.21,-3.36,-0.06,-0.54,0.33,0.07,0.0,0.0,-0.45768460631370544,-4.803284645080566,-60.615501403808594,0.2181686126542028,-0.02651104132719489,0.0,0.0,0.0,-0.07175654735849875,0.9974221763682556,0.0003802156925799344,0.0,0.0,0.0,0.0,0.0011686966895690046
1750344212.7148395,0.110595703125,0.70538330078125,-0.31976318359375,0.62286376953125,-9.31,-3.07,-0.19,0.0,-0.11,-0.19,0.0,0.0,0.9882147312164307,-4.296358585357666,-62.80818176269531,0.21823079680678564,-0.02652003981927987,0.0,0.0,0.0,-0.07182941912407459,0.9974169311518117,0.0006263976702622525,0.0,0.0,0.0,0.0,0.0011651287597714533
1750344212.865268,0.13043212890625,0.7083740234375,-0.32012939453125,0.61541748046875,-9.36,-2.87,-0.36,0.06,-0.35,-0.11,0.0,0.0,2.1709702014923096,-2.759718894958496,-65.2369613647461,0.21798205231655876,-0.026484100370593136,0.0,0.0,0.0,-0.07153792976519187,0.9974378800731956,0.000314130615835418,0.0,0.0,0.0,0.0,0.001608548732347488
1750344213.0142899,0.1324462890625,0.7125244140625,-0.3131103515625,0.61383056640625,-9.39,-2.78,-0.49,0.08,0.06,-0.18,0.0,0.0,2.728336811065674,-1.2673492431640625,-67.12126159667969,0.2182929862126322,-0.026529001964929386,0.0,0.0,0.0,-0.07175654735849878,0.9974221763682556,0.00037632126026542487,0.0,0.0,0.0,0.0,0.0005838792180312322
1750344213.1642826,0.13177490234375,0.71337890625,-0.3087158203125,0.61517333984375,-9.4,-2.72,-0.51,-0.14,-0.29,-0.25,0.0,0.0,2.8525333404541016,-0.355440616607666,-66.78770446777344,0.2182929862126322,-0.026529001964929386,0.0,0.0,0.0,-0.07175654735849878,0.9974221763682556,0.00012547641520424681,0.0,0.0,0.0,0.0,5.191132377948323e-07
1750344213.3154411,0.1290283203125,0.7125244140625,-0.30792236328125,0.61712646484375,-9.4,-2.74,-0.47,0.22,-0.04,-0.13,0.0,0.0,3.06502628326416,-0.09674064069986343,-66.36347961425781,0.2180442364735675,-0.026493098863317237,0.0,0.0,0.0,-0.07146505646985966,0.9974431039932853,-0.00012580406096869876,0.0,0.0,0.0,0.0,0.0005848923136399938
1750344213.464156,0.12432861328125,0.70648193359375,-0.3089599609375,0.62451171875,-9.4,-2.75,-0.28,-0.03,0.0,0.05,0.0,0.0,3.1122093200683594,-0.3235540986061096,-66.02700805664062,0.21791985374538403,-0.026475201835230142,0.0,0.0,0.0,-0.07131930873518429,0.9974535358609621,-0.00025108971292551986,0.0,0.0,0.0,0.0,0.0008762542949349264
1750344213.6146734,0.1185302734375,0.70550537109375,-0.31005859375,0.62615966796875,-9.38,-2.83,-0.23,-0.13,0.04,0.14,0.0,0.0,3.583451747894287,-1.3462104797363281,-65.55226135253906,0.21785766172751125,-0.02646625786490591,0.0,0.0,0.0,-0.0713921827930608,0.9974483225892168,-0.0003138344162549018,0.0,0.0,0.0,0.0,0.0007303363802154336
1750344213.7652707,0.111328125,0.70843505859375,-0.30950927734375,0.62445068359375,-9.35,-2.93,-0.27,-0.32,0.16,-0.07,0.0,0.0,3.3327901363372803,-1.8494999408721924,-65.11004638671875,0.21785766172751125,-0.02646625786490591,0.0,0.0,0.0,-0.0713921827930608,0.9974483225892168,-0.0003765305680351646,0.0,0.0,0.0,0.0,0.0008761413843555797
1750344213.915317,0.11163330078125,0.7098388671875,-0.31207275390625,0.62152099609375,-9.33,-2.98,-0.31,0.0,-0.06,-0.09,0.0,0.0,2.645491361618042,-1.9075920581817627,-64.48676300048828,0.21798204183924258,-0.026484173067679175,0.0,0.0,0.0,-0.07153792976519187,0.9974378800731956,4.2754715717818227e-07,0.0,0.0,0.0,0.0,-5.053951614965519e-07
1750344214.0671756,0.10919189453125,0.70977783203125,-0.314208984375,0.6209716796875,-9.31,-3.04,-0.31,0.06,-0.07,-0.08,0.0,0.0,2.277406692504883,-1.8428072929382324,-64.7689208984375,0.2177954696985763,-0.026457313892991666,0.0,0.0,0.0,-0.07131930872222218,0.9974535358618888,-0.0005024706083775912,0.0,0.0,0.0,0.0,0.0008767004691135504
