time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344036.4687278,-0.51470947265625,0.6981201171875,0.09228515625,0.48907470703125,-7.62,-3.67,-4.94,-0.09,-1.27,-1.13,-0.3164866268634796,0.09118367731571198,29.189197540283203,15.6710205078125,58.40271759033203,0.0009778527492221752,0.13093006748083844,0.0,0.0,0.0,0.9347968467477021,0.35518284771445974,0.12815687830648223,0.0,0.0,0.0,0.0,0.24194891464878443
1750344036.618582,-0.4940185546875,0.71221923828125,0.17669677734375,0.46630859375,-8.22,-2.05,-4.92,-0.62,-0.5,-0.62,-0.247715562582016,0.09909922629594803,25.06293296813965,16.145954132080078,61.39705276489258,-0.04163596309846078,0.16248078393500767,0.0,0.0,0.0,0.9627224938502339,0.27049103466619084,0.17781212966318655,0.0,0.0,0.0,0.0,0.4208657829997926
1750344036.768071,-0.4788818359375,0.71722412109375,0.2606201171875,0.4339599609375,-8.55,-0.4,-4.78,0.32,-1.17,0.69,-0.07782033830881119,0.059917327016592026,14.869219779968262,13.795040130615234,66.531982421875,-0.07046326537896745,0.17809366687902717,0.0,0.0,0.0,0.9753557557088924,0.22063805158117056,0.2042668551208145,0.0,0.0,0.0,0.0,0.5209492323635697
1750344036.9216046,-0.47576904296875,0.706787109375,0.32318115234375,0.411865234375,-8.72,0.63,-4.43,-0.08,1.47,-0.8,0.0,0.017130378633737564,5.157042980194092,11.227822303771973,72.27608489990234,-0.1410459674576227,0.20201272339026893,0.0,0.0,0.0,0.9948330180005949,0.10152470780961702,0.2571482895995693,0.0,0.0,0.0,0.0,0.7388620531435899
1750344037.067969,-0.480224609375,0.70208740234375,0.35430908203125,0.38848876953125,-8.68,1.21,-4.38,-0.1,-0.84,0.37,0.0,0.0,-0.7360697984695435,8.243717193603516,77.36922454833984,-0.17997595806754804,0.20742855739588603,0.0,0.0,0.0,0.9993328483880052,0.036522022571543154,0.28009915465998914,0.0,0.0,0.0,0.0,0.846603206328015
1750344037.2201564,-0.52191162109375,0.6671142578125,0.37847900390625,0.37322998046875,-8.75,1.13,-4.26,-0.54,-0.02,1.29,0.0,0.0,-4.144196510314941,7.6617302894592285,80.79450225830078,-0.2438616538362247,0.20408084387332212,0.0,-0.0,0.0,0.9957051801240511,-0.09258074461858208,0.30765996640686366,0.0,0.0,0.0,0.0,1.0369441241961417
1750344037.3680198,-0.56494140625,0.61920166015625,0.40716552734375,0.36279296875,-8.91,0.92,-3.97,-0.18,-0.05,1.13,0.0,0.0,-3.5179402828216553,6.926702976226807,87.69353485107422,-0.27180617011444225,0.1970254814083936,0.0,-0.0,0.0,0.9880738840681687,-0.15398051702226215,0.31612414407907946,0.0,0.0,0.0,0.0,1.1036827078446203
1750344037.5252273,-0.623046875,0.553466796875,0.43682861328125,0.33856201171875,-9.01,0.6,-3.81,-1.41,1.09,-0.02,0.0,0.0,-2.0599002838134766,5.158314228057861,95.38237762451172,-0.31532271541125917,0.17760847465781252,0.0,-0.0,0.0,0.9645766941884005,-0.263802579647313,0.3157983314984972,0.0,0.0,0.0,0.0,1.1772546222774898
1750344037.6684332,-0.67498779296875,0.4892578125,0.4664306640625,0.29571533203125,-9.01,0.56,-3.82,-0.12,1.94,0.04,0.0,0.0,-0.05982585996389389,4.325561046600342,105.97726440429688,-0.3311130597936464,0.16721302143798056,0.0,-0.0,0.0,0.9507172916839101,-0.3100590771017857,0.306438521707585,0.0,0.0,0.0,0.0,1.1781493345874128
1750344037.8195617,-0.70574951171875,0.43109130859375,0.50054931640625,0.255859375,-9.09,0.69,-3.6,0.7,1.76,-1.02,0.0,0.0,0.18923118710517883,4.405046463012695,117.14813232421875,-0.35152944002891784,0.149753104539271,0.0,-0.0,0.0,0.923150932809548,-0.3844377130990941,0.2637542368816761,0.0,0.0,0.0,0.0,1.1202136869514843
1750344037.9795253,-0.7247314453125,0.3917236328125,0.52056884765625,0.224365234375,-9.12,0.81,-3.5,0.35,1.05,-0.94,0.0,0.0,-0.40575921535491943,2.978513240814209,126.70877075195312,-0.3583179694518919,0.14251134223033657,0.0,-0.0,0.0,0.9118237142763455,-0.4105819212815994,0.23584684640586714,0.0,0.0,0.0,0.0,1.049739712440177
1750344038.1195798,-0.738037109375,0.37066650390625,0.52581787109375,0.20355224609375,-9.09,0.87,-3.57,0.42,0.7,-0.87,0.0,0.0,-1.0282396078109741,2.2698049545288086,133.2560577392578,-0.36401920201594445,0.13556961791227956,0.0,-0.0,0.0,0.895733415435715,-0.4445915524072277,0.17145214410461188,0.0,0.0,0.0,0.0,0.8651089398741709
1750344038.2685828,-0.74493408203125,0.36248779296875,0.52734375,0.18853759765625,-9.04,0.99,-3.65,0.19,0.67,-0.86,0.0,0.0,-1.4635878801345825,2.653339385986328,136.99795532226562,-0.3646208641131116,0.1347642424521612,0.0,-0.0,0.0,0.8922634980271138,-0.4515150607548088,0.14232513649829878,0.0,0.0,0.0,0.0,0.7515605811508292
1750344038.4177372,-0.74578857421875,0.36419677734375,0.52557373046875,0.186767578125,-9.02,1.02,-3.7,0.13,0.19,-0.33,0.0,0.0,-2.2205965518951416,3.1185975074768066,138.96116638183594,-0.36473021248111054,0.1346106682571563,0.0,-0.0,0.0,0.8947241772754669,-0.4466191292351223,0.0882920349337763,0.0,0.0,0.0,0.0,0.5011300779415007
1750344038.5698369,-0.74224853515625,0.37158203125,0.52313232421875,0.1932373046875,-9.02,0.99,-3.7,0.0,0.21,-0.35,0.0,0.0,-2.4215025901794434,3.415675640106201,138.9309539794922,-0.36446219806809166,0.134959388409823,0.0,-0.0,0.0,0.8993413698637021,-0.4372471846126397,0.06543644601845228,0.0,0.0,0.0,0.0,0.3709739449538064
1750344038.7181847,-0.7374267578125,0.3831787109375,0.51898193359375,0.19989013671875,-9.0,1.0,-3.73,0.07,0.29,-0.29,0.0,0.0,-2.2886085510253906,3.441348075866699,137.70216369628906,-0.3639753043623705,0.13553492316347382,0.0,-0.0,0.0,0.9129899037125176,-0.407982151226016,0.03035496479422117,0.0,0.0,0.0,0.0,0.12348678041637695
1750344038.8686297,-0.72998046875,0.40008544921875,0.51446533203125,0.2056884765625,-8.98,1.09,-3.78,0.1,0.53,-0.29,0.0,0.0,-2.3723411560058594,3.643613338470459,136.02484130859375,-0.363675441474503,0.13585663855301822,0.0,-0.0,0.0,0.9209451588138081,-0.3896922047685966,0.018464728406260292,0.0,0.0,0.0,0.0,0.01132234698614909
1750344039.0179152,-0.7139892578125,0.429443359375,0.50811767578125,0.21820068359375,-8.95,1.22,-3.8,-0.06,0.27,0.22,0.0,0.0,-2.894442081451416,3.8912503719329834,133.85488891601562,-0.363688002469262,0.13586987701648562,0.0,-0.0,0.0,0.9363191927121162,-0.351150066722094,0.003115679553741706,0.0,0.0,0.0,0.0,-0.17336976029703005
1750344039.167892,-0.6968994140625,0.46075439453125,0.4923095703125,0.2442626953125,-8.93,1.11,-3.88,-0.66,-0.18,0.18,0.0,0.0,-3.6903226375579834,3.9832820892333984,129.83224487304688,-0.36349560860698943,0.13603156497488292,0.0,-0.0,0.0,0.9427227562072309,-0.3335772847917584,-0.0006495092534536317,0.0,0.0,0.0,0.0,-0.24146183078009925
1750344039.3189251,-0.685302734375,0.48992919921875,0.46697998046875,0.268798828125,-8.85,0.85,-4.12,1.03,-0.93,0.25,0.0,0.0,-3.07766056060791,4.498178482055664,124.46935272216797,-0.36374319685805545,0.13583820873729252,0.0,-0.0,0.0,0.9527132969132027,-0.3038706532141195,-0.0020334302235258867,0.0,0.0,0.0,0.0,-0.32066964999973024
1750344039.478604,-0.67694091796875,0.505859375,0.45269775390625,0.28436279296875,-8.83,0.71,-4.2,-0.05,0.02,-0.1,0.0,0.0,-1.8734666109085083,6.0680928230285645,119.32073211669922,-0.36374319685805534,0.13583820873729258,0.0,-0.0,0.0,0.955383922963737,-0.29536682234540207,-0.001531425901000186,0.0,0.0,0.0,0.0,-0.32653592450720764
1750344039.6195362,-0.6708984375,0.518798828125,0.44476318359375,0.2879638671875,-8.77,0.73,-4.3,0.12,-0.92,-0.05,0.0,0.0,-1.013988733291626,6.715203285217285,116.23125457763672,-0.36410759523647157,0.13559192366053802,0.0,-0.0,0.0,0.9569456373527296,-0.29026719957924624,-0.0004003428394289206,0.0,0.0,0.0,0.0,-0.2864470757352503
1750344039.778086,-0.6717529296875,0.5194091796875,0.4407958984375,0.291015625,-8.77,0.64,-4.33,0.19,-0.86,-0.03,0.0,0.0,-1.215289831161499,7.345296859741211,114.45636749267578,-0.3640034145519116,0.13566219195893564,0.0,-0.0,0.0,0.9556640266022788,-0.2944592811549993,-2.32282795209966e-05,0.0,0.0,0.0,0.0,-0.24288351384069484
1750344039.9268298,-0.67730712890625,0.5118408203125,0.4373779296875,0.2965087890625,-8.78,0.44,-4.32,0.0,0.02,-0.01,0.0,0.0,-0.7717030048370361,7.610174179077148,114.1160659790039,-0.3640041426898654,0.13566321751757665,0.0,-0.0,0.0,0.9495783005473356,-0.3135299844187698,0.0008370104287138225,0.0,0.0,0.0,0.0,-0.12347575033330663
1750344040.0681932,-0.6820068359375,0.50531005859375,0.43682861328125,0.2978515625,-8.79,0.33,-4.32,0.16,-0.26,-0.03,0.0,0.0,0.4339669942855835,7.692660331726074,114.477294921875,-0.36410412736567566,0.1355871021825112,0.0,-0.0,0.0,0.9454683488487151,-0.32571398699669674,0.0005017120614724981,0.0,0.0,0.0,0.0,-0.05412634408073119
1750344040.2240283,-0.69012451171875,0.4940185546875,0.43902587890625,0.29486083984375,-8.8,0.26,-4.31,0.0,-0.08,0.0,0.0,0.0,1.0656691789627075,7.717737197875977,115.08919525146484,-0.36362514229053994,0.13599367108787436,0.0,-0.0,0.0,0.9355988902091413,-0.3530647485085748,-0.0001890587204304451,0.0,0.0,0.0,0.0,0.07584156372979962
1750344040.369077,-0.69921875,0.479736328125,0.44464111328125,0.2884521484375,-8.81,0.22,-4.29,0.11,0.08,-0.09,0.0,0.0,1.5514194965362549,7.749053001403809,116.60108184814453,-0.36395160585058245,0.13569895808913865,0.0,-0.0,0.0,0.9310617391197317,-0.36486166960553784,0.0002492407181386294,0.0,0.0,0.0,0.0,0.12937861458574737
1750344040.5185487,-0.70843505859375,0.46697998046875,0.44970703125,0.27899169921875,-8.8,0.24,-4.31,0.0,-0.05,-0.14,0.0,0.0,1.7746387720108032,7.614018440246582,118.72784423828125,-0.36386684705174493,0.1357920639497064,0.0,-0.0,0.0,0.9231790171133194,-0.384370267270617,-0.00031460886746853545,0.0,0.0,0.0,0.0,0.19997886795128303
1750344040.6737266,-0.71917724609375,0.452880859375,0.45526123046875,0.26531982421875,-8.77,0.3,-4.36,0.33,0.35,-0.16,0.0,0.0,1.6768863201141357,7.713165760040283,120.91925811767578,-0.36364644690771786,0.136015937251981,0.0,-0.0,0.0,0.9215703309316521,-0.3882114438634252,-0.0006291613825418352,0.0,0.0,0.0,0.0,0.20831816702156894
1750344040.8236647,-0.72283935546875,0.446044921875,0.4609375,0.2569580078125,-8.78,0.38,-4.34,-0.04,0.36,-0.16,0.0,0.0,1.2934114933013916,7.981387138366699,123.57339477539062,-0.36382244629988586,0.13583652314359346,0.0,-0.0,0.0,0.922757229716377,-0.38538175230043964,-0.00031482588307029736,0.0,0.0,0.0,0.0,0.17542900429099217
1750344040.969179,-0.72216796875,0.447265625,0.46258544921875,0.25384521484375,-8.77,0.46,-4.34,0.16,0.13,-0.09,0.0,0.0,0.7890586853027344,7.821396827697754,125.00504302978516,-0.36386687173874116,0.13579209121250146,0.0,-0.0,0.0,0.9249661796194445,-0.38004942647004436,-0.00018926638398317756,0.0,0.0,0.0,0.0,0.14185950798504512
1750344041.1181216,-0.7197265625,0.45306396484375,0.46014404296875,0.2550048828125,-8.76,0.48,-4.37,0.01,0.03,-0.11,0.0,0.0,0.35924553871154785,7.789175033569336,125.14093017578125,-0.3638210603345927,0.13583509209314729,0.0,-0.0,0.0,0.931407858845818,-0.3639771977476731,-0.00031476990100327704,0.0,0.0,0.0,0.0,0.05328266338839837
1750344041.2685726,-0.71685791015625,0.46099853515625,0.455078125,0.2579345703125,-8.73,0.48,-4.44,0.13,0.06,-0.06,0.0,0.0,0.17597943544387817,7.9863481521606445,124.42862701416016,-0.3637745145910769,0.13587729650787572,0.0,-0.0,0.0,0.9344850894860363,-0.356002271802126,0.00018783857605465917,0.0,0.0,0.0,0.0,0.006237719383860564
1750344041.4236293,-0.71240234375,0.4720458984375,0.4481201171875,0.262451171875,-8.69,0.48,-4.51,0.12,-0.01,-0.1,0.0,0.0,0.13219961524009705,8.385966300964355,123.32903289794922,-0.36348922166354525,0.13612371240959115,0.0,-0.0,0.0,0.9393868356837014,-0.3428591152998015,-0.0009420521084447311,0.0,0.0,0.0,0.0,-0.07056764607543975
1750344041.5707214,-0.70721435546875,0.482177734375,0.44207763671875,0.26812744140625,-8.66,0.46,-4.56,0.03,-0.24,0.02,0.0,0.0,0.1065777987241745,8.892847061157227,121.74880981445312,-0.3634892216635454,0.136123712409591,0.0,-0.0,0.0,0.9402853633755761,-0.34038718457318684,-0.0005026661874960736,0.0,0.0,0.0,0.0,-0.09437312488414754
1750344041.7230968,-0.7054443359375,0.48699951171875,0.4368896484375,0.27252197265625,-8.64,0.4,-4.6,-0.05,-0.24,0.06,0.0,0.0,0.1870233416557312,9.206022262573242,120.1551513671875,-0.36344102318608734,0.13616402057060595,0.0,-0.0,0.0,0.9397620123319824,-0.3418294314095013,-0.0003138772043055569,0.0,0.0,0.0,0.0,-0.09949550054459895
1750344041.8720963,-0.707275390625,0.4886474609375,0.432861328125,0.27130126953125,-8.6,0.38,-4.68,0.29,-0.06,-0.11,0.0,0.0,0.5011460185050964,9.521370887756348,119.2334213256836,-0.363297066171649,0.1362857037310853,0.0,-0.0,0.0,0.938380850158205,-0.34560292252289226,-0.0006908369936550881,0.0,0.0,0.0,0.0,-0.08546991044819774
1750344042.018244,-0.70928955078125,0.4886474609375,0.43072509765625,0.26953125,-8.57,0.37,-4.74,-0.02,-0.02,-0.1,0.0,0.0,0.5357478857040405,10.07093334197998,119.1318130493164,-0.363440377168735,0.13616325626355005,0.0,-0.0,0.0,0.935598890259611,-0.3530647483748333,-0.0005649389558787378,0.0,0.0,0.0,0.0,-0.04076377495218761
1750344042.1704059,-0.71112060546875,0.48773193359375,0.43048095703125,0.26666259765625,-8.55,0.39,-4.77,0.08,0.1,0.02,0.0,0.004001457244157791,0.5285731554031372,10.44008731842041,119.26725006103516,-0.3635344929516439,0.13607998829006487,0.0,-0.0,0.0,0.9346670346972569,-0.35552430894417997,-0.0003761231513432516,0.0,0.0,0.0,0.0,-0.018108345961275345
1750344042.3188915,-0.71319580078125,0.4869384765625,0.42987060546875,0.2635498046875,-8.52,0.41,-4.82,0.04,0.13,0.0,0.0,0.007567835971713066,0.3798956573009491,10.654069900512695,119.60545349121094,-0.36798511673730966,0.1321024003173474,0.0,-0.0,0.0,0.9341726147978087,-0.3568214199874008,0.005842041285828607,0.0,0.0,0.0,0.0,0.01884726809298437
1750344042.468597,-0.712158203125,0.48712158203125,0.4312744140625,0.26361083984375,-8.54,0.43,-4.79,0.09,0.12,0.15,0.0,0.012101482599973679,0.22423560917377472,10.9260892868042,119.95014190673828,-0.37262362056792453,0.12795787639627165,0.0,-0.0,0.0,0.9343549790174023,-0.3563436167316454,0.012249289569429382,0.0,0.0,0.0,0.0,0.028776571438813688
1750344042.620181,-0.709228515625,0.4864501953125,0.43487548828125,0.266845703125,-8.59,0.43,-4.7,0.12,0.08,0.3,0.0,0.009178545325994492,0.12972767651081085,10.750712394714355,119.93444061279297,-0.38894831915695194,0.11341128053690824,0.0,-0.0,0.0,0.934718974112079,-0.3553877311259667,0.0340843371417376,0.0,0.0,0.0,0.0,0.03141614173737583
1750344042.7687383,-0.70367431640625,0.486572265625,0.4400634765625,0.2728271484375,-8.67,0.43,-4.54,-0.33,-0.07,0.36,0.0,0.0,0.21688590943813324,10.123464584350586,119.75880432128906,-0.39806456397083134,0.10531961676386085,0.0,-0.0,0.0,0.9349783718034029,-0.354704728273895,0.04634983898029019,0.0,0.0,0.0,0.0,0.027467416374768728
1750344042.9199467,-0.701904296875,0.48553466796875,0.44219970703125,0.2757568359375,-8.71,0.41,-4.47,0.43,0.14,-0.49,0.0,0.0,0.3607107400894165,9.124579429626465,119.27576446533203,-0.4095268388798495,0.09513851157111354,0.0,-0.0,0.0,0.934718973890399,-0.3553877317090159,0.06163256052305754,0.0,0.0,0.0,0.0,0.013003946541460677
1750344043.0683937,-0.6986083984375,0.4910888671875,0.4417724609375,0.27490234375,-8.7,0.48,-4.49,0.41,-0.17,-0.4,0.0,0.0,0.5313910841941833,8.688387870788574,119.15336608886719,-0.4115928312386517,0.09330147665148258,0.0,-0.0,0.0,0.934667034438531,-0.3555243096243657,0.06446183131929055,0.0,0.0,0.0,0.0,0.005277869255931364
1750344043.2183862,-0.69830322265625,0.49267578125,0.442626953125,0.27142333984375,-8.68,0.55,-4.51,0.36,0.0,-0.3,0.0,0.0,0.08443805575370789,8.75278377532959,118.62079620361328,-0.41116994006994745,0.09367689403281852,0.0,-0.0,0.0,0.9349006047539923,-0.3549096493906858,0.0627036721093066,0.0,0.0,0.0,0.0,-0.0037939687773427947
1750344043.368376,-0.69805908203125,0.49542236328125,0.44244384765625,0.26751708984375,-8.65,0.63,-4.56,-0.23,0.09,0.0,0.0,0.0,-0.35447418689727783,8.85876750946045,118.74681091308594,-0.41079401240220015,0.0940105709314093,0.0,-0.0,0.0,0.9347968456107983,-0.35518285070664835,0.057301219956161345,0.0,0.0,0.0,0.0,-0.0035009980435473337
1750344043.520458,-0.697998046875,0.4957275390625,0.44342041015625,0.265380859375,-8.65,0.67,-4.56,-0.24,0.01,0.08,0.0,0.0,-0.8454917669296265,9.111162185668945,118.7823715209961,-0.4100422302330959,0.09467800709748868,0.0,-0.0,0.0,0.9348487351486388,-0.3550462538754498,0.03990417769293134,0.0,0.0,0.0,0.0,-0.002186491353957011
1750344043.6678607,-0.69464111328125,0.49407958984375,0.4483642578125,0.268798828125,-8.71,0.68,-4.44,-0.28,-0.03,0.18,0.0,0.0,-1.0964730978012085,9.121936798095703,118.93250274658203,-0.4102301452935103,0.09451111373195342,0.0,-0.0,0.0,0.9347449360954365,-0.35531944000284915,0.02849326022355356,0.0,0.0,0.0,0.0,-0.00014395812289211447
1750344043.8215256,-0.69415283203125,0.49224853515625,0.45123291015625,0.26873779296875,-8.73,0.69,-4.39,-0.16,-0.11,0.14,0.0,0.0,-1.0197958946228027,8.318507194519043,118.83865356445312,-0.41069959136461304,0.09409349605190263,0.0,-0.0,0.0,0.9345370984978758,-0.3558657212083957,0.007293978746468151,0.0,0.0,0.0,0.0,0.0008780988063562339
1750344043.9686174,-0.6968994140625,0.49169921875,0.4490966796875,0.26629638671875,-8.7,0.69,-4.46,0.13,-0.14,0.0,0.0,0.0,-1.066642165184021,7.988098621368408,119.0549087524414,-0.41069959136461304,0.09409349605190263,0.0,-0.0,0.0,0.9345370984978758,-0.3558657212083957,0.0015728665492065804,0.0,0.0,0.0,0.0,0.001024306549179769
1750344044.122251,-0.697021484375,0.49200439453125,0.4483642578125,0.2666015625,-8.7,0.68,-4.46,0.06,0.01,0.04,0.0,0.0,-1.0807604789733887,8.405096054077148,119.31600189208984,-0.41069959136461304,0.09409349605190263,0.0,-0.0,0.0,0.9345370984978758,-0.3558657212083957,-0.0011937139719528874,0.0,0.0,0.0,0.0,0.0013164921976651926
1750344044.2687914,-0.6971435546875,0.49127197265625,0.4488525390625,0.26678466796875,-8.7,0.67,-4.45,0.05,-0.01,-0.02,0.0,0.0,-1.0346627235412598,8.472317695617676,119.2536849975586,-0.41069959136461304,0.09409349605190263,0.0,-0.0,0.0,0.9345370984978758,-0.3558657212083957,-0.0006292593586780233,0.0,0.0,0.0,0.0,0.002045761712329649
1750344044.420251,-0.6971435546875,0.49090576171875,0.4493408203125,0.26666259765625,-8.71,0.68,-4.45,0.01,-0.05,-0.06,0.0,0.0,-0.9970770478248596,8.40596866607666,119.31906127929688,-0.41069959136461304,0.09409349605190263,0.0,-0.0,0.0,0.9345370984978758,-0.3558657212083957,0.000627910594907688,0.0,0.0,0.0,0.0,0.0017528836460133435
1750344044.5715873,-0.696044921875,0.490234375,0.45098876953125,0.26788330078125,-8.73,0.67,-4.4,0.0,0.0,-0.13,0.0,0.0,-1.0095200538635254,8.35709285736084,119.371337890625,-0.4107465121670255,0.09405170753681512,0.0,-0.0,0.0,0.9345630956577741,-0.3557974427037921,0.0009419947965361799,0.0,0.0,0.0,0.0,0.0016070001309888614
1750344044.7182002,-0.6949462890625,0.4893798828125,0.452880859375,0.26910400390625,-8.75,0.67,-4.36,0.0,-0.08,0.12,0.0,0.0,-0.968749463558197,8.083353996276855,119.34484100341797,-0.41055886560136184,0.09421890272748988,0.0,-0.0,0.0,0.9344590770884669,-0.35607054532349447,6.273841102894006e-05,0.0,0.0,0.0,0.0,0.0010234046564468907
1750344044.8719804,-0.6949462890625,0.4893798828125,0.452880859375,0.26910400390625,-8.75,0.67,-4.36,-0.08,-0.05,0.01,0.0,0.0,-0.9288043975830078,7.782604217529297,119.34076690673828,-0.41041819481678243,0.09434437108726038,0.0,-0.0,0.0,0.9343810107827725,-0.3562753523450147,-0.0003771428319130007,0.0,0.0,0.0,0.0,0.0008770763532858395
1750344045.024604,-0.695556640625,0.48828125,0.45330810546875,0.268798828125,-8.75,0.67,-4.36,0.12,-0.02,0.08,0.0,0.0,-0.9288043975830078,7.782604217529297,119.34076690673828,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.00043991907604541133,0.0,0.0,0.0,0.0,0.0010230676187100503
1750344045.1718993,-0.69573974609375,0.488037109375,0.453369140625,0.26873779296875,-8.75,0.67,-4.35,-0.11,-0.05,0.09,0.0,0.0,-0.8973679542541504,7.756711959838867,119.48725128173828,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.00043991907604541133,0.0,0.0,0.0,0.0,0.0010230676187100503
1750344045.3268135,-0.695556640625,0.48760986328125,0.4541015625,0.2686767578125,-8.76,0.67,-4.34,-0.06,-0.04,-0.01,0.0,0.0,-0.8869011402130127,7.756155014038086,119.52059173583984,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.00043991907604541133,0.0,0.0,0.0,0.0,0.0010230676187100503
1750344045.4724138,-0.69573974609375,0.48760986328125,0.45404052734375,0.26849365234375,-8.76,0.67,-4.34,0.05,-0.03,0.0,0.0,0.0,-0.9061482548713684,7.671855449676514,119.57272338867188,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.00043991907604541133,0.0,0.0,0.0,0.0,0.0010230676187100503
1750344045.6189005,-0.69598388671875,0.48724365234375,0.4539794921875,0.2685546875,-8.76,0.67,-4.35,-0.1,-0.07,-0.04,0.0,0.0,-0.9142734408378601,7.694470405578613,119.59169006347656,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.0005026489875058831,0.0,0.0,0.0,0.0,0.0011689511337344034
1750344045.7732606,-0.696044921875,0.48779296875,0.4532470703125,0.2685546875,-8.75,0.66,-4.36,-0.01,-0.09,-0.05,0.0,0.0,-0.8795041441917419,7.699101448059082,119.62481689453125,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-0.000251256280423805,0.0,0.0,0.0,0.0,0.0005843169312179426
1750344045.9209337,-0.6964111328125,0.48626708984375,0.4547119140625,0.26788330078125,-8.76,0.67,-4.34,-0.01,0.03,0.07,0.0,0.0,-0.8758504986763,7.783209800720215,119.56138610839844,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-4.9981720151581754e-17,0.0,0.0,0.0,0.0,-9.237402509576498e-17
1750344046.0689988,-0.6968994140625,0.486083984375,0.45477294921875,0.26690673828125,-8.76,0.68,-4.35,-0.09,0.0,-0.05,0.0,0.0,-0.9052324295043945,7.655767440795898,119.78746032714844,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-4.9981720151581754e-17,0.0,0.0,0.0,0.0,-9.237402509576498e-17
1750344046.2210338,-0.6971435546875,0.48626708984375,0.45452880859375,0.266357421875,-8.75,0.69,-4.36,0.06,0.01,-0.06,0.0,0.0,-0.9700925946235657,7.711101531982422,119.89071655273438,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-4.9981720151581754e-17,0.0,0.0,0.0,0.0,-9.237402509576498e-17
1750344046.3677833,-0.69769287109375,0.48651123046875,0.45367431640625,0.265869140625,-8.74,0.69,-4.38,-0.03,-0.23,-0.04,0.0,0.0,-1.0110435485839844,7.773678302764893,119.91636657714844,-0.4103713167820447,0.09438620757314742,0.0,-0.0,0.0,0.9343549787071415,-0.3563436175451683,-4.9981720151581754e-17,0.0,0.0,0.0,0.0,-9.237402509576498e-17
1750344046.526918,-0.7003173828125,0.483642578125,0.45404052734375,0.26361083984375,-8.73,0.68,-4.4,0.29,-0.02,-0.01,0.0,0.0,-1.015074610710144,7.905341148376465,119.92737579345703,-0.4106057680807796,0.09417709364813245,0.0,-0.0,0.0,0.9344850892130834,-0.35600227251861133,0.0003143198317573134,0.0,0.0,0.0,0.0,-0.0007309763529241933
1750344046.6696982,-0.70147705078125,0.4815673828125,0.4554443359375,0.26190185546875,-8.73,0.69,-4.39,-0.14,0.08,-0.08,0.0,0.0,-1.0013134479522705,8.018488883972168,120.42970275878906,-0.4105588533853643,0.09421888901857156,0.0,-0.0,0.0,0.9345630956577741,-0.3557974427037921,0.00025152831079409976,0.0,0.0,0.0,0.0,-0.0011690567317373117
1750344046.8187213,-0.7034912109375,0.48052978515625,0.4547119140625,0.2596435546875,-8.72,0.7,-4.42,-0.17,0.07,0.07,0.0,0.0,-1.0676239728927612,7.963834285736084,120.8010482788086,-0.4105119570106112,0.09426070495536276,0.0,-0.0,0.0,0.9343289416441043,-0.3564118808432289,0.0001886876304857154,0.0,0.0,0.0,0.0,0.00014621311327712863
1750344046.968359,-0.7044677734375,0.48236083984375,0.45184326171875,0.2586669921875,-8.69,0.7,-4.49,0.04,-0.17,-0.05,0.0,0.0,-1.1251068115234375,8.195844650268555,121.09956359863281,-0.41069948137290313,0.09409337271418598,0.0,-0.0,0.0,0.9344330599712606,-0.3561388162398851,0.0004400460182338177,0.0,0.0,0.0,0.0,-0.00043834127683473707
1750344047.1219516,-0.70458984375,0.48284912109375,0.45123291015625,0.258544921875,-8.68,0.7,-4.5,-0.03,-0.05,-0.1,0.0,0.0,-1.1627331972122192,8.594944953918457,120.97676086425781,-0.41069948137290313,0.09409337271418598,0.0,-0.0,0.0,0.9344330599712606,-0.3561388162398851,0.0004400460182338177,0.0,0.0,0.0,0.0,-0.00043834127683473707
