time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750345039.7359917,0.01641845703125,0.7982177734375,-0.025146484375,0.6015625,-9.42,-0.2,-2.69,-0.61,0.19,-0.5,0.0,0.0,1.5291852951049805,-9.590967178344727,-4.094936370849609,0.751271760344143,0.0036393071285103855,0.0,0.0,0.0,0.0022648661158790966,0.9999974351874494,0.05823556877929638,0.0,0.0,0.0,0.0,-0.002773727977721257
1750345039.8906713,0.01763916015625,0.80218505859375,-0.0225830078125,0.59637451171875,-9.39,-0.14,-2.82,0.14,0.18,-0.77,0.0,-0.04331672191619873,2.012294054031372,-12.799003601074219,-4.883177280426025,0.7653459244010137,0.003708605212309628,0.0,0.0,0.0,0.0028493466502416244,0.999995940603594,0.07634228680935824,0.0,0.0,0.0,0.0,0.00015030233636436317
1750345040.0351303,0.0137939453125,0.815185546875,-0.01898193359375,0.5787353515625,-9.25,-0.14,-3.23,0.35,0.42,-0.83,0.0,-0.030550546944141388,2.294506549835205,-12.033032417297363,-4.886284351348877,0.7667910317272707,0.0037171572866053024,0.0,0.0,0.0,0.003068526558418605,0.9999952920612978,0.08105523110024233,0.0,0.0,0.0,0.0,4.602155363641393e-06
1750345040.1868641,0.01678466796875,0.83233642578125,-0.01806640625,0.5537109375,-9.04,-0.11,-3.78,0.16,0.09,-0.33,0.0,0.0,2.2293882369995117,-9.517304420471191,-4.293771266937256,0.7625185281846508,0.0036940763050173,0.0,0.0,0.0,0.0026301666051813757,0.9999965411058325,0.07226175884747964,0.0,0.0,0.0,0.0,-0.0032118639095270298
1750345040.3355844,0.01361083984375,0.83935546875,-0.01763916015625,0.5430908203125,-8.94,-0.14,-4.01,-0.05,0.49,-0.16,0.0,0.0,2.322507381439209,-6.032195091247559,-4.5524678230285645,0.7600052887643783,0.003680855691042976,0.0,0.0,0.0,0.0026301666051813757,0.9999965411058325,0.06383788943901696,0.0,0.0,0.0,0.0,-0.0008741800662603106
1750345040.487373,0.01470947265625,0.8409423828125,-0.02264404296875,0.54046630859375,-8.92,-0.21,-4.06,-0.11,0.04,0.11,0.0,0.0,2.084343910217285,-4.581948757171631,-4.20906400680542,0.7595026412693691,0.0036781381210515703,0.0,0.0,0.0,0.002630166605181311,0.9999965411058325,0.03768905826330498,0.0,0.0,0.0,0.0,-0.0008736591281775547
1750345040.6354978,0.0159912109375,0.8389892578125,-0.025634765625,0.54327392578125,-8.94,-0.25,-4.0,-0.05,0.06,0.04,0.0,0.0,1.6511489152908325,-4.257359504699707,-4.595663070678711,0.7596283033307138,0.0036787807899171182,0.0,0.0,0.0,0.002484046495631149,0.9999969147517443,0.022084177654961634,0.0,0.0,0.0,0.0,-0.0005806478977327684
1750345040.7862313,0.0164794921875,0.83935546875,-0.02484130859375,0.542724609375,-8.94,-0.23,-4.01,-0.08,0.2,-0.03,0.0,0.0,1.4649279117584229,-4.66390323638916,-4.885931015014648,0.759691134384863,0.0036790975338963088,0.0,0.0,0.0,0.0025571065572309324,0.999996730597683,-0.0014441663037261573,0.0,0.0,0.0,0.0,0.000146552720618065
1750345040.9367025,0.0196533203125,0.8416748046875,-0.0267333984375,0.53900146484375,-8.9,-0.23,-4.09,-0.04,0.03,-0.04,0.0,0.0,1.567435622215271,-4.582172393798828,-4.892683506011963,0.759691134384863,0.0036790975338963088,0.0,0.0,0.0,0.0025571065572309324,0.999996730597683,-0.005653584209495998,0.0,0.0,0.0,0.0,-0.0005839953490263383
1750345041.0846846,0.02154541015625,0.8426513671875,-0.02825927734375,0.5372314453125,-8.89,-0.23,-4.12,-0.11,0.08,-0.05,0.0,0.0,1.5520801544189453,-4.084672927856445,-5.320688247680664,0.7598796272713988,0.0036801028513107287,0.0,0.0,0.0,0.002776286671569431,0.9999961461087324,-0.005537226199169579,0.0,0.0,0.0,0.0,0.0002731515007317279
1750345041.2380807,0.022216796875,0.84283447265625,-0.02862548828125,0.5369873046875,-8.88,-0.23,-4.13,-0.04,0.07,-0.01,0.0,0.0,1.5069959163665771,-3.859253168106079,-5.597527503967285,0.7598796272713988,0.0036801028513107287,0.0,0.0,0.0,0.002776286671569431,0.9999961461087324,-0.002652384502136501,0.0,0.0,0.0,0.0,0.00027315150073159905
1750345041.3855877,0.0224609375,0.843505859375,-0.0286865234375,0.535888671875,-8.87,-0.23,-4.15,0.04,0.14,-0.05,0.0,0.0,1.5108352899551392,-3.82513427734375,-5.685498237609863,0.759628304146364,0.003678633895737344,0.0,0.0,0.0,0.0030685266103991312,0.9999952920611382,-0.00013365343550000418,0.0,0.0,0.0,0.0,0.0005646733380604539
1750345041.5408797,0.02288818359375,0.8436279296875,-0.0291748046875,0.53570556640625,-8.87,-0.24,-4.16,-0.09,-0.03,-0.1,0.0,0.0,1.5103137493133545,-3.6776843070983887,-5.714693546295166,0.759628304146364,0.003678633895737344,0.0,0.0,0.0,0.0030685266103991312,0.9999952920611382,0.00011747631676557122,0.0,0.0,0.0,0.0,0.0008566846908892795
1750345041.6917396,0.02313232421875,0.8443603515625,-0.0294189453125,0.534423828125,-8.86,-0.24,-4.18,-0.06,0.08,-0.05,0.0,0.0,1.4877725839614868,-3.6547765731811523,-5.784818649291992,0.7599424567608823,0.003680676659279023,0.0,0.0,0.0,0.0034338261462354444,0.9999941044016196,0.00024332291559167314,0.0,0.0,0.0,0.0,0.0017339755020425915
1750345041.8388517,0.023681640625,0.84515380859375,-0.02923583984375,0.53314208984375,-8.85,-0.23,-4.21,0.01,0.11,-0.08,0.0,0.0,1.4678828716278076,-3.487231969833374,-5.824532508850098,0.7600052870999969,0.003681112754455305,0.0,0.0,0.0,0.003506885999975353,0.9999938508563856,0.000303582403330446,0.0,0.0,0.0,0.0,0.0018741138456211332
1750345041.9853606,0.02484130859375,0.84613037109375,-0.02978515625,0.53155517578125,-8.83,-0.23,-4.25,0.03,0.12,-0.07,0.0,0.0,1.5077375173568726,-3.3119864463806152,-5.8710527420043945,0.7600052870999969,0.003681112754455305,0.0,0.0,0.0,0.003506885999975353,0.9999938508563856,0.0001233826800499872,0.0,0.0,0.0,0.0,0.0014550447217130894
1750345042.1370895,0.0255126953125,0.84674072265625,-0.0302734375,0.530517578125,-8.82,-0.23,-4.27,-0.05,0.11,-0.04,0.0,0.0,1.5109825134277344,-3.0995450019836426,-6.019776344299316,0.7600052870999969,0.003681112754455305,0.0,0.0,0.0,0.003506885999975353,0.9999938508563856,0.0001233826800499872,0.0,0.0,0.0,0.0,0.0014550447217130894
1750345042.2854686,0.02520751953125,0.84722900390625,-0.0303955078125,0.52978515625,-8.81,-0.24,-4.28,0.02,0.08,-0.02,0.0,0.0,1.49508798122406,-2.963578462600708,-6.115580081939697,0.7600052870999969,0.003681112754455305,0.0,0.0,0.0,0.003506885999975353,0.9999938508563856,0.0003117555692532998,0.0,0.0,0.0,0.0,0.0010169682351937577
1750345042.4457924,0.02392578125,0.84796142578125,-0.0299072265625,0.5286865234375,-8.8,-0.24,-4.3,0.01,0.04,-0.09,0.0,0.0,1.457764983177185,-2.864816904067993,-6.092606067657471,0.7600052870999969,0.003681112754455305,0.0,0.0,0.0,0.003506885999975353,0.9999938508563856,0.0003745259551933193,0.0,0.0,0.0,0.0,0.0008709905934727822
