time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344969.353969,0.35394287109375,0.86102294921875,-0.124755859375,0.34326171875,-6.66,0.27,-7.19,1.58,-0.18,1.21,0.06269638985395432,0.37189164757728577,-13.961783409118652,32.51350021362305,-21.316171646118164,-0.18090205595730785,0.15499150712492102,0.0,0.0,0.0,-0.22676200238365182,0.9739502011268115,0.04554869333112231,0.0,0.0,0.0,0.0,-0.015046463036149534
1750344969.5031724,0.331787109375,0.7509765625,-0.1964111328125,0.5361328125,-9.17,0.59,-3.41,-1.69,-0.77,2.28,0.0,0.08020570129156113,-6.7626190185546875,15.01234245300293,-25.86781120300293,-0.14664239083146138,0.13739638853501962,0.0,0.0,0.0,-0.24429992807728537,0.9696997190581388,0.08417145443858187,0.0,0.0,0.0,0.0,-0.05102744713659136
1750344969.6526933,0.318115234375,0.64910888671875,-0.25067138671875,0.6439208984375,-9.76,0.82,-0.44,0.03,1.52,2.5,0.0,-0.014684542082250118,0.530852198600769,-11.081072807312012,-28.491634368896484,-0.12878808441912493,0.12748726539758867,0.0,0.0,0.0,-0.2569602070183684,0.9664219844400671,0.10482534370906303,0.0,0.0,0.0,0.0,-0.07774436786523753
1750344969.8031442,0.33905029296875,0.58416748046875,-0.2918701171875,0.67718505859375,-9.69,1.15,0.85,-0.52,-0.3,1.82,0.0,-0.3047153651714325,-3.5507545471191406,-28.482921600341797,-30.742149353027344,-0.10646450670524328,0.11438181623247136,0.0,0.0,0.0,-0.2676764169738841,0.9635088664854223,0.131267797514956,0.0,0.0,0.0,0.0,-0.09980096480084744
1750344969.9569597,0.35888671875,0.614013671875,-0.287353515625,0.64154052734375,-9.74,1.05,-0.11,-2.3,-0.04,2.54,0.0,-0.4355989992618561,-3.9044411182403564,-36.335941314697266,-36.5781135559082,-0.06121681449787481,0.08589815111757398,0.0,0.0,0.0,-0.2862795582855426,0.9581461342132706,0.18255517801042695,0.0,0.0,0.0,0.0,-0.13907287340326968
1750344970.1061842,0.38995361328125,0.70648193359375,-0.2479248046875,0.5360107421875,-9.32,0.66,-2.96,-0.24,-0.28,1.39,0.0,-0.3416309356689453,-2.6953189373016357,-30.697856903076172,-38.257850646972656,-0.026805124062934116,0.06275814955446567,0.0,0.0,0.0,-0.2955064239693655,0.955340752502916,0.20918514167642757,0.0,0.0,0.0,0.0,-0.15690269562485837
1750344970.252819,0.42041015625,0.80950927734375,-0.18048095703125,0.36798095703125,-7.33,0.16,-6.51,0.7,-0.62,1.05,0.0,-0.06057177856564522,0.11213398724794388,-13.834306716918945,-38.281131744384766,-0.016163012475679465,0.05550188398605239,0.0,0.0,0.0,-0.2940403295310507,0.955793013475863,0.20880216901298762,0.0,0.0,0.0,0.0,-0.148722269822153
1750344970.403038,0.4459228515625,0.864501953125,-0.11029052734375,0.2041015625,-4.42,-0.08,-8.75,3.13,-0.65,-0.78,0.0,0.0,-4.40331506729126,9.908888816833496,-36.890342712402344,-0.007159802434985686,0.04941115426256993,0.0,0.0,0.0,-0.29201458611565745,0.9564138651732843,0.20349099395162776,0.0,0.0,0.0,0.0,-0.13512781142353086
1750344970.5530183,0.4501953125,0.8739013671875,-0.0828857421875,0.16363525390625,-3.53,0.02,-9.14,3.9,0.06,-1.75,0.0006602452485822141,0.3437541127204895,-10.239614486694336,30.825246810913086,-34.97275161743164,0.004671035040036742,0.04155827448528683,0.0,0.0,0.0,-0.28501926698799324,0.9585217876739303,0.17912601030862318,0.0,0.0,0.0,0.0,-0.08439216500883609
1750344970.7037497,0.44140625,0.8631591796875,-0.10467529296875,0.2218017578125,-4.66,0.14,-8.62,3.01,-0.4,-0.96,0.05241268873214722,0.42877399921417236,-13.34476089477539,35.92644119262695,-33.07573318481445,0.005513946454238186,0.0410104179733723,0.0,0.0,0.0,-0.28375848293841927,0.9588957833677687,0.13384505860568272,0.0,0.0,0.0,0.0,-0.03344633632942001
1750344970.856682,0.41534423828125,0.8282470703125,-0.1641845703125,0.33843994140625,-6.83,0.09,-7.03,1.54,-0.13,0.94,0.015063352882862091,0.31161144375801086,-11.103800773620605,28.896686553955078,-33.80845642089844,0.007986890966037831,0.039396322533660155,0.0,0.0,0.0,-0.2864895584349577,0.9580833642787787,0.10918517927150787,0.0,0.0,0.0,0.0,-0.01812752686114017
1750344971.004182,0.36016845703125,0.7330322265625,-0.2593994140625,0.51544189453125,-9.24,-0.08,-3.27,-0.66,-0.26,2.94,0.0,0.06406720727682114,-5.256105899810791,14.044032096862793,-35.26341247558594,0.021913111933618123,0.030042814208460354,0.0,0.0,0.0,-0.2963438801777726,0.9550813078901618,0.07838220271682371,0.0,0.0,0.0,0.0,-0.007590321647027793
1750344971.1562846,0.31756591796875,0.62420654296875,-0.32110595703125,0.63751220703125,-9.8,0.03,0.18,-0.87,0.26,5.18,0.0,-0.009170539677143097,-3.6275787353515625,-10.750232696533203,-35.17363739013672,0.032492225126192625,0.022695104921836035,0.0,0.0,0.0,-0.3014334731493472,0.9534872108555634,0.07158049925177629,0.0,0.0,0.0,0.0,-0.012439211773358999
1750344971.3045254,0.31439208984375,0.597900390625,-0.338134765625,0.65521240234375,-9.76,0.07,0.85,-1.61,0.17,2.55,0.0,-0.33886682987213135,-9.89991569519043,-30.532011032104492,-33.871559143066406,0.05867176522637953,0.0038922180341484786,0.0,0.0,0.0,-0.31068415013288336,0.9505132081440048,0.08008993112560142,0.0,0.0,0.0,0.0,-0.03920713569199823
1750344971.4535227,0.34698486328125,0.65399169921875,-0.31842041015625,0.592041015625,-9.76,-0.05,-0.94,-0.2,0.01,2.65,0.01783694699406624,-0.401347815990448,-11.270216941833496,-34.28086853027344,-34.460575103759766,0.07180574351754127,-0.005716308470043237,0.0,0.0,0.0,-0.31047580826293864,0.9505812813660255,0.08829445824327811,0.0,0.0,0.0,0.0,-0.045777266459731625
1750344971.6028442,0.39215087890625,0.75653076171875,-0.2535400390625,0.457763671875,-8.74,-0.24,-4.43,-0.59,-0.18,3.3,0.0,-0.23184704780578613,-8.017548561096191,-24.110822677612305,-37.23869705200195,0.08135606759914267,-0.012667826163028157,0.0,0.0,0.0,-0.3083915720577573,0.9512595010215378,0.09394701039477142,0.0,0.0,0.0,0.0,-0.04899443649161303
1750344971.7529664,0.4368896484375,0.8441162109375,-0.156005859375,0.2689208984375,-5.78,-0.27,-7.91,1.49,0.35,0.88,0.0,0.0,-2.2647206783294678,-3.4377810955047607,-38.43428039550781,0.09050008983324917,-0.019215926139500877,0.0,0.0,0.0,-0.3015031344871895,0.9534651854653109,0.10419545398209921,0.0,0.0,0.0,0.0,-0.03713993095821354
1750344971.904608,0.46466064453125,0.8721923828125,-0.07513427734375,0.133056640625,-2.96,-0.07,-9.34,3.8,-0.13,-0.89,0.0,0.20190416276454926,-5.6774492263793945,22.31424903869629,-37.417999267578125,0.09374168061534141,-0.02148772431679505,0.0,0.0,0.0,-0.3004580470074375,0.9537950314341528,0.0979698958027009,0.0,0.0,0.0,0.0,-0.02032761492397405
1750344972.0539217,0.4736328125,0.87188720703125,-0.05975341796875,0.10943603515625,-2.42,0.0,-9.5,4.42,-0.16,-1.44,0.06910767406225204,0.4874550402164459,-14.346460342407227,39.447303771972656,-34.145774841308594,0.09405051121698867,-0.02170393247669968,0.0,0.0,0.0,-0.30087612542144637,0.9536632304704727,0.08881780710420241,0.0,0.0,0.0,0.0,-0.00954104414865145
1750344972.2038512,0.46429443359375,0.86309814453125,-0.08770751953125,0.178466796875,-3.81,0.14,-9.03,3.32,0.06,-0.53,0.10476170480251312,0.5348851680755615,-16.485702514648438,42.29310989379883,-33.627628326416016,0.09701591793876453,-0.02382214634814329,0.0,0.0,0.0,-0.30727937268088623,0.9516193499108985,0.06410427203251234,0.0,0.0,0.0,0.0,-0.0014830215786318423
1750344972.3540328,0.438720703125,0.819580078125,-0.1693115234375,0.327392578125,-6.71,0.09,-7.14,1.21,0.0,2.11,0.0520157665014267,0.39691540598869324,-13.320945739746094,34.01492691040039,-35.008445739746094,0.10369992163443265,-0.02873228590062431,0.0,0.0,0.0,-0.3157491761995227,0.9488426938799301,0.05556957824473698,0.0,0.0,0.0,0.0,-0.010657619228354582
1750344972.5032113,0.394287109375,0.697998046875,-0.282470703125,0.52685546875,-9.39,0.2,-2.79,-1.09,1.28,3.05,0.0,0.07877041399478912,-5.584757328033447,14.926224708557129,-38.219451904296875,0.1221482463912168,-0.04328380903008534,0.0,0.0,0.0,-0.33990626091764414,0.9404593206454952,0.05102966602900239,0.0,0.0,0.0,0.0,-0.06664912716256481
1750344972.653342,0.38055419921875,0.592041015625,-0.345703125,0.62066650390625,-9.78,0.61,0.09,-3.27,1.8,6.27,0.0,-0.06450345367193222,-2.8419713973999023,-14.070207595825195,-40.6820182800293,0.1341446145818871,-0.053520584243202954,0.0,0.0,0.0,-0.3519024422267595,0.9360366825904005,0.05965991784361491,0.0,0.0,0.0,0.0,-0.09810834454753689
1750344972.8062592,0.397216796875,0.57794189453125,-0.3585205078125,0.61614990234375,-9.77,0.73,0.16,-1.0,0.41,3.32,0.0,-0.3483685553073883,-5.963123321533203,-31.102113723754883,-43.99177169799805,0.1641065663383136,-0.0810831391482037,0.0,0.0,0.0,-0.3736881568188771,0.9275543981100571,0.09529451600278321,0.0,0.0,0.0,0.0,-0.15436348239560585
1750344972.9540465,0.4307861328125,0.6297607421875,-0.34222412109375,0.54840087890625,-9.66,0.4,-1.61,-0.77,-0.18,1.88,0.0,-0.35822048783302307,-5.333659648895264,-31.69322967529297,-47.155818939208984,0.17963068890913136,-0.09630178565791886,0.0,0.0,0.0,-0.38248093061005917,0.9239633854864938,0.11404839410763473,0.0,0.0,0.0,0.0,-0.17464880338540156
1750344973.1053905,0.48681640625,0.7216796875,-0.275390625,0.4078369140625,-8.4,0.0,-5.05,0.69,-0.68,0.89,0.0,-0.18340390920639038,-3.906804084777832,-21.204235076904297,-49.297733306884766,0.1977926010511434,-0.11474784672673953,0.0,0.0,0.0,-0.3880094467258089,0.9216553961495216,0.13974568108546262,0.0,0.0,0.0,0.0,-0.18179926921550738
1750344973.2527406,0.52362060546875,0.80120849609375,-0.1705322265625,0.23406982421875,-5.42,-0.27,-8.16,1.34,-0.66,0.8,0.0,0.0,-0.28191253542900085,0.10898809134960175,-50.9114875793457,0.2028588001012222,-0.11989990097955372,0.0,0.0,0.0,-0.3851120709531273,0.9228698135740455,0.14314396687605116,0.0,0.0,0.0,0.0,-0.16602443934577166
1750344973.403002,0.54595947265625,0.823974609375,-0.0960693359375,0.11724853515625,-2.92,-0.29,-9.35,3.87,-1.09,-1.05,0.0,0.2423820197582245,-6.554104328155518,24.742921829223633,-48.69871139526367,0.20987317103695685,-0.12683559861446644,0.0,0.0,0.0,-0.37368815638494185,0.9275543982848786,0.13572153951062868,0.0,0.0,0.0,0.0,-0.10438588244427459
1750344973.55321,0.54345703125,0.830078125,-0.070068359375,0.1033935546875,-2.43,-0.03,-9.5,4.43,-0.22,-1.57,0.04441080242395401,0.49890369176864624,-12.86464786529541,40.134220123291016,-46.2609977722168,0.21137538312617954,-0.1282647645539518,0.0,0.0,0.0,-0.3686000170641017,0.9295880955672485,0.1232703246468054,0.0,0.0,0.0,0.0,-0.061384842162690474
1750344973.703067,0.525390625,0.82421875,-0.10101318359375,0.18548583984375,-4.03,0.27,-8.93,2.51,-0.07,0.02,0.10050398111343384,0.5358157157897949,-16.23023796081543,42.34894561767578,-43.2261848449707,0.2133051400047275,-0.13006476065132277,0.0,0.0,0.0,-0.36452152993221293,0.9311949603686002,0.11011251807459348,0.0,0.0,0.0,0.0,-0.027008022209626302
1750344973.8534927,0.48797607421875,0.7818603515625,-0.18951416015625,0.3385009765625,-7.0,0.33,-6.85,1.41,0.27,1.84,0.05670056864619255,0.3701334595680237,-13.602034568786621,32.40800857543945,-43.17524337768555,0.22794714019719992,-0.143381364558058,0.0,0.0,0.0,-0.3590044759616116,0.9333358378630537,0.08918555179416426,0.0,0.0,0.0,0.0,0.03157375083466793
1750344974.004075,0.4246826171875,0.6666259765625,-0.31500244140625,0.52532958984375,-9.55,0.25,-2.2,-1.91,-0.11,3.2,0.0,0.034062717109918594,-6.196227073669434,12.243762969970703,-45.14706039428711,0.2501216976639995,-0.16373011867969692,0.0,0.0,0.0,-0.3653377906002776,0.9308750177973989,0.08217115529513377,0.0,0.0,0.0,0.0,0.048493276382961664
1750344974.1550462,0.38067626953125,0.57427978515625,-0.390625,0.6104736328125,-9.78,0.13,0.58,-4.01,0.6,1.92,0.0,-0.09971850365400314,-3.209965944290161,-16.1831111907959,-46.451698303222656,0.26594525228337557,-0.1786373601927335,0.0,0.0,0.0,-0.37240021676385704,0.9280722377887576,0.09342372372689048,0.0,0.0,0.0,0.0,0.033725108283466726
1750344974.302967,0.3853759765625,0.58197021484375,-0.39300537109375,0.5986328125,-9.8,0.04,0.24,-1.49,0.36,4.59,0.0,-0.371111124753952,-9.852798461914062,-32.46666717529297,-46.32695770263672,0.2843375812898532,-0.1964946719887109,0.0,0.0,0.0,-0.37930594476232793,0.9252713117069813,0.11181255017319619,0.0,0.0,0.0,0.0,0.012546701397289105
1750344974.4535396,0.4320068359375,0.64263916015625,-0.359619140625,0.5206298828125,-9.57,-0.13,-2.09,-0.19,-0.57,1.24,0.0,-0.3447389006614685,-10.052818298339844,-30.884334564208984,-46.892330169677734,0.3171693950847772,-0.22968154165037086,0.0,0.0,0.0,-0.39043221298730296,0.9206316782849899,0.14867751092667558,0.0,0.0,0.0,0.0,-0.036257343007739584
1750344974.6036985,0.489990234375,0.72662353515625,-0.28466796875,0.38848876953125,-8.1,-0.32,-5.51,0.47,-0.52,1.76,0.0,-0.13545584678649902,-6.364802837371826,-18.327350616455078,-50.1015625,0.33966987703149826,-0.2531110184507453,0.0,0.0,0.0,-0.391575359448407,0.9201460416003814,0.1764484576123009,0.0,0.0,0.0,0.0,-0.058471905038253495
1750344974.753196,0.53326416015625,0.80364990234375,-0.16168212890625,0.20904541015625,-4.75,-0.35,-8.57,1.13,-0.54,1.19,0.0,0.0,1.0922884941101074,1.9928069114685059,-51.967742919921875,0.3469554981095511,-0.2606622442297525,0.0,0.0,0.0,-0.39029768603271414,0.920688718448048,0.17922213640372478,0.0,0.0,0.0,0.0,-0.06488339625876204
1750344974.902959,0.54888916015625,0.82684326171875,-0.0765380859375,0.095947265625,-2.29,-0.19,-9.53,4.1,-0.08,-1.7,0.0,0.29333028197288513,-7.083433628082275,27.799816131591797,-49.45521545410156,0.3525637356379606,-0.26642669945486436,0.0,0.0,0.0,-0.3877400854153148,0.9217687487445668,0.17517951171802776,0.0,0.0,0.0,0.0,-0.06196668862842783
1750344975.0535774,0.55078125,0.82806396484375,-0.05950927734375,0.086181640625,-2.1,-0.02,-9.57,3.48,-0.11,-1.41,0.0824413001537323,0.5468395948410034,-15.146477699279785,43.0103759765625,-44.81553649902344,0.36036121202345467,-0.2743564611628864,0.0,0.0,0.0,-0.38605582212844586,0.9224754209195656,0.15623172206180488,0.0,0.0,0.0,0.0,-0.04472207193684038
1750344975.2061915,0.53668212890625,0.81927490234375,-0.102294921875,0.174072265625,-4.05,0.19,-8.92,2.23,0.09,0.09,0.12232816219329834,0.5712098479270935,-17.539690017700195,44.472591400146484,-43.1615104675293,0.3720750355937408,-0.28645310785120837,0.0,0.0,0.0,-0.39412844037482897,0.9190553696528326,0.12568633118223593,0.0,0.0,0.0,0.0,-0.03214265912912157
1750344975.3560967,0.5048828125,0.7655029296875,-0.20965576171875,0.33929443359375,-7.17,0.21,-6.68,0.89,0.35,2.34,0.054726727306842804,0.3898274898529053,-13.483603477478027,33.58964920043945,-44.76335525512695,0.38167941229582586,-0.29674081444705525,0.0,0.0,0.0,-0.4028395718070577,0.9152706044587614,0.11643335010818767,0.0,0.0,0.0,0.0,-0.037836923312966904
1750344975.5037909,0.44775390625,0.6484375,-0.33355712890625,0.5174560546875,-9.56,0.31,-2.12,-1.81,0.68,6.55,0.0,0.015841012820601463,-5.075014591217041,11.150461196899414,-48.5687255859375,0.4053113792218715,-0.3241435451730786,0.0,0.0,0.0,-0.4309946222715727,0.9023544955132569,0.10976270044711851,0.0,0.0,0.0,0.0,-0.08311744036237641
1750344975.6528847,0.42657470703125,0.55560302734375,-0.39599609375,0.59375,-9.78,0.65,0.24,-4.66,-0.37,4.32,0.0,-0.10816238820552826,-3.0880606174468994,-16.689743041992188,-50.53596115112305,0.41622591228798844,-0.3381004280548651,0.0,0.0,0.0,-0.4453112796081573,0.895375822911109,0.1144649437072215,0.0,0.0,0.0,0.0,-0.1183387512891857
1750344975.80413,0.4560546875,0.53985595703125,-0.41448974609375,0.5733642578125,-9.77,0.73,0.01,-0.96,0.74,2.97,0.0,-0.3578336238861084,-5.931271076202393,-31.67001724243164,-53.372947692871094,0.4356622404996216,-0.3655960740854794,0.0,0.0,0.0,-0.4748885425472736,0.8800459488897874,0.12960057185742097,0.0,0.0,0.0,0.0,-0.1932628410266009
1750344975.956431,0.500732421875,0.58453369140625,-0.400634765625,0.4970703125,-9.6,0.25,-1.98,-1.15,-0.8,1.58,0.0,-0.3444168269634247,-5.004386901855469,-30.865009307861328,-58.68574523925781,0.4425097736786854,-0.376356495832169,0.0,0.0,0.0,-0.4875053126268521,0.8731200204786254,0.1360783721748699,0.0,0.0,0.0,0.0,-0.22559958155617432
1750344976.1051512,0.54864501953125,0.656005859375,-0.3446044921875,0.38714599609375,-8.68,-0.26,-4.53,1.44,-0.76,0.6,0.0,-0.16104033589363098,-4.226077556610107,-19.86241912841797,-62.178184509277344,0.4487340071309997,-0.3868362463586662,0.0,0.0,0.0,-0.5027392837021818,0.8644380906823907,0.13796400307198295,0.0,0.0,0.0,0.0,-0.2551135130231141
1750344976.253317,0.5699462890625,0.6966552734375,-0.30364990234375,0.3125,-7.66,-0.65,-6.08,2.06,-1.02,-1.52,0.0,0.0,-2.2140536308288574,-2.7487800121307373,-63.55143737792969,0.4495997384722436,-0.3883677844834231,0.0,0.0,0.0,-0.5051372749230646,0.8630390104064244,0.12836288273252783,0.0,0.0,0.0,0.0,-0.24884569293697095
1750344976.4031425,0.5771484375,0.70794677734375,-0.29376220703125,0.2818603515625,-7.23,-0.88,-6.55,0.58,-0.71,-0.62,0.0,0.0,1.2081154584884644,8.2922945022583,-63.67981719970703,0.44916268341058885,-0.38760438044394296,0.0,0.0,0.0,-0.5028655905138046,0.8643646209078681,0.09544574301906893,0.0,0.0,0.0,0.0,-0.19596233863088905
1750344976.5568957,0.58251953125,0.7138671875,-0.28533935546875,0.26385498046875,-6.95,-0.98,-6.84,-0.15,-0.36,0.26,0.0,0.03404347598552704,1.458188533782959,12.242609024047852,-64.27427673339844,0.44819121887693175,-0.38591615713566496,0.0,0.0,0.0,-0.4983751431209464,0.8669614851417428,0.07527564611341789,0.0,0.0,0.0,0.0,-0.15228207957728263
1750344976.710606,0.58099365234375,0.7122802734375,-0.2833251953125,0.2735595703125,-7.04,-0.84,-6.76,-0.53,0.11,0.85,0.0,0.07440273463726044,1.309523105621338,14.664163589477539,-64.61800384521484,0.4513938410686931,-0.3912485594785088,0.0,0.0,0.0,-0.4885256259299067,0.8725495474812837,0.04537614332751767,0.0,0.0,0.0,0.0,-0.06316025594377545
1750344976.8531654,0.5721435546875,0.70294189453125,-0.2950439453125,0.30230712890625,-7.47,-0.67,-6.3,-0.31,0.05,1.02,0.0,0.05898789316415787,0.7076019644737244,13.739273071289062,-64.07319641113281,0.45556137709483113,-0.3979796199490132,0.0,0.0,0.0,-0.4846960208808199,0.8746826666524836,0.03804201054478895,0.0,0.0,0.0,0.0,-0.02238853989267011
1750344977.0061252,0.55670166015625,0.6907958984375,-0.313232421875,0.33880615234375,-8.01,-0.54,-5.63,-0.5,0.14,1.02,0.0,0.0,0.8268329501152039,9.948173522949219,-63.4306640625,0.4702870380195382,-0.42130308637938385,0.0,0.0,0.0,-0.4818177006440167,0.8762714781083045,0.0449775642633872,0.0,0.0,0.0,0.0,0.03330718089524624
1750344977.1526914,0.542724609375,0.68048095703125,-0.3284912109375,0.36669921875,-8.39,-0.48,-5.05,-0.79,-0.06,0.89,0.0,0.0,1.5512422323226929,4.919434070587158,-62.471927642822266,0.4786669226323215,-0.43458905975999723,0.0,0.0,0.0,-0.4841207751124901,0.8750011857731861,0.05635942315651819,0.0,0.0,0.0,0.0,0.04280819346979449
1750344977.3041625,0.54058837890625,0.67034912109375,-0.339111328125,0.378662109375,-8.57,-0.44,-4.73,-0.33,-0.14,0.33,0.0,0.0,2.3781814575195312,0.9418802857398987,-61.65652084350586,0.48842876303729654,-0.45027155079869113,0.0,0.0,0.0,-0.48744152072777347,0.8731556355373282,0.07143488574360829,0.0,0.0,0.0,0.0,0.03930871400437011
1750344977.4552853,0.5413818359375,0.668212890625,-0.3387451171875,0.38165283203125,-8.59,-0.38,-4.69,0.02,-0.13,-0.19,0.0,0.0,-2.7962334156036377,-1.1515475511550903,-62.115333557128906,0.4900778664394745,-0.45294551094219565,0.0,0.0,0.0,-0.4873139295782144,0.8732268514189421,0.07708998421633818,0.0,0.0,0.0,0.0,0.03579992702264815
1750344977.6028392,0.5416259765625,0.67059326171875,-0.33441162109375,0.380859375,-8.56,-0.35,-4.76,0.2,-0.1,-0.1,0.0,0.0,-2.55987548828125,-1.5090736150741577,-62.18199920654297,0.4900118866773872,-0.4528385621797344,0.0,0.0,0.0,-0.4873139295782144,0.8732268514189421,0.0789086101778363,0.0,0.0,0.0,0.0,0.025443267967534593
1750344977.7526011,0.5416259765625,0.6741943359375,-0.33026123046875,0.37823486328125,-8.5,-0.34,-4.86,-0.03,-0.11,0.1,0.0,0.0,-2.2325940132141113,-1.134631633758545,-61.90183639526367,0.48964913473461635,-0.45225025964170495,0.0,0.0,0.0,-0.48763288813014033,0.8730487766521743,0.07199956795420423,0.0,0.0,0.0,0.0,0.0020568558666123685
1750344977.902599,0.5406494140625,0.67987060546875,-0.322265625,0.37628173828125,-8.43,-0.3,-4.99,0.0,-0.12,0.39,0.0,0.0,-2.028393507003784,-0.5406978726387024,-61.600746154785156,0.4896161800224201,-0.45219676357982835,0.0,0.0,0.0,-0.4875691016287123,0.8730844009240861,0.06400735805506104,0.0,0.0,0.0,0.0,-0.0065780237132921065
1750344978.0549536,0.53900146484375,0.679443359375,-0.3228759765625,0.3790283203125,-8.46,-0.29,-4.94,-0.08,-0.1,0.42,0.0,0.0,1.5353291034698486,0.22839809954166412,-60.90167999267578,0.4895173392943325,-0.4520362608797911,0.0,0.0,0.0,-0.4869949060079434,0.8734048096514665,0.03626166468658688,0.0,0.0,0.0,0.0,-0.011834455549059996
1750344978.203973,0.536376953125,0.677978515625,-0.32513427734375,0.38330078125,-8.51,-0.29,-4.85,-0.06,-0.03,0.23,0.0,0.0,-1.5670920610427856,-0.10269014537334442,-60.72468948364258,0.48964951753726865,-0.4522500233252815,0.0,0.0,0.0,-0.4867396403566872,0.8735470923226994,0.009852873107600977,0.0,0.0,0.0,0.0,-0.00247533564020201
1750344978.354341,0.53570556640625,0.6778564453125,-0.32470703125,0.384765625,-8.52,-0.27,-4.83,0.0,-0.06,0.17,0.0,0.0,-1.7260017395019531,-0.7107819318771362,-60.54970932006836,0.48964951753726865,-0.4522500233252815,0.0,0.0,0.0,-0.4867396403566872,0.8735470923226994,0.002324342449976891,0.0,0.0,0.0,0.0,0.0016099134016089103
1750344978.503488,0.53472900390625,0.6781005859375,-0.3240966796875,0.38623046875,-8.53,-0.26,-4.82,0.11,0.09,0.28,0.0,0.0,-1.6659654378890991,-0.8491874933242798,-60.432525634765625,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,-0.0010042313355506107,0.0,0.0,0.0,0.0,0.0005881279732361559
1750344978.6531112,0.53399658203125,0.6773681640625,-0.324462890625,0.38824462890625,-8.55,-0.24,-4.78,-0.2,-0.02,0.12,0.0,0.0,-1.6132872104644775,-0.9671902656555176,-60.26109313964844,0.4893852860143486,-0.45182242121496435,0.0,0.0,0.0,-0.4872501300674429,0.8732624523871733,-0.0009417528489174386,0.0,0.0,0.0,0.0,0.00015008143397712224
1750344978.8040893,0.5328369140625,0.67755126953125,-0.3243408203125,0.3896484375,-8.56,-0.23,-4.76,0.01,-0.06,0.16,0.0,0.0,-1.5974092483520508,-1.2199349403381348,-60.190765380859375,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,-0.00025085039682085195,0.0,0.0,0.0,0.0,0.0011723185955844497
1750344978.952683,0.5318603515625,0.67779541015625,-0.32489013671875,0.3900146484375,-8.57,-0.25,-4.75,-0.03,-0.03,0.11,0.0,0.0,-1.601309061050415,-1.3574998378753662,-60.03183364868164,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,0.0001266232996402373,0.0,0.0,0.0,0.0,0.00029447278986098635
1750344979.1032405,0.53094482421875,0.67828369140625,-0.32574462890625,0.38970947265625,-8.57,-0.27,-4.74,0.06,-0.11,0.21,0.0,0.0,-1.6964150667190552,-1.417538046836853,-59.9497184753418,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,-0.00012472235621100998,0.0,0.0,0.0,0.0,-0.00029005199118842587
1750344979.2530127,0.5302734375,0.67901611328125,-0.3262939453125,0.388916015625,-8.57,-0.3,-4.75,-0.02,-0.03,0.11,0.0,0.0,-1.845760703086853,-1.4125518798828125,-59.894710540771484,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,-0.00031363954674961764,0.0,0.0,0.0,0.0,-0.0007293942947665833
1750344979.4063659,0.5299072265625,0.68011474609375,-0.326416015625,0.3873291015625,-8.55,-0.32,-4.77,-0.06,-0.01,0.15,0.0,0.0,-1.976540446281433,-1.3332819938659668,-59.848976135253906,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,-0.00031363954674961764,0.0,0.0,0.0,0.0,-0.0007293942947665833
1750344979.5551083,0.53173828125,0.68048095703125,-0.3270263671875,0.3837890625,-8.53,-0.36,-4.82,-0.01,0.04,0.1,0.0,0.0,-2.087780475616455,-1.1394472122192383,-59.816097259521484,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,1.0300194874920867e-07,0.0,0.0,0.0,0.0,2.395394156653151e-07
1750344979.7109892,0.53369140625,0.6802978515625,-0.3282470703125,0.38031005859375,-8.51,-0.39,-4.85,0.06,-0.01,0.12,0.0,0.0,-2.18212628364563,-0.7817944884300232,-60.0944938659668,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,0.00018846301383010594,0.0,0.0,0.0,0.0,0.0004382860786746345
1750344979.8536487,0.5341796875,0.6806640625,-0.32843017578125,0.37884521484375,-8.49,-0.41,-4.87,0.09,-0.11,0.17,0.0,0.0,-2.3146159648895264,-0.480611652135849,-60.4405403137207,0.4894843142587652,-0.45198280820242104,0.0,0.0,0.0,-0.4870587159200596,0.8733692273296001,7.535205098774256e-18,0.0,0.0,0.0,0.0,-1.2902005852577503e-17
