time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750345109.8192072,0.535888671875,0.5445556640625,-0.5372314453125,0.35736083984375,-9.46,-1.98,-1.64,-0.58,-0.08,0.26,0.0,0.0,2.7173714637756348,5.188692569732666,-111.41276550292969,0.8368806710981697,0.5771762496746996,0.0,0.0,0.0,-0.7645186186004458,0.6446016458350585,-0.037254963838080926,0.0,0.0,0.0,0.0,-0.0016054225673865937
1750345109.9693565,0.560302734375,0.567626953125,-0.50518798828125,0.32958984375,-9.22,-2.0,-2.67,0.14,0.33,0.39,0.0,0.0,3.9247162342071533,8.783234596252441,-111.60145568847656,0.8369444283835169,0.5775478103140677,0.0,0.0,0.0,-0.7646128000095387,0.6444899270443046,-0.023675372384106816,0.0,0.0,0.0,0.0,-0.0018978364535385955
1750345110.119164,0.58453369140625,0.5784912109375,-0.47991943359375,0.305419921875,-8.96,-1.94,-3.45,1.56,0.02,-1.11,0.0,0.07603443413972855,5.51926851272583,14.762065887451172,-112.43212890625,0.8369126719013,0.5773620090442784,0.0,0.0,0.0,-0.7644715217661174,0.6446575000793807,-0.004460302812936842,0.0,0.0,0.0,0.0,-0.0016047893816626914
1750345110.2705,0.59649658203125,0.5794677734375,-0.47265625,0.2916259765625,-8.84,-1.95,-3.75,0.74,-0.06,-0.29,0.0,0.15550456941127777,6.473409175872803,19.530275344848633,-114.03836059570312,0.8365740809506155,0.5753801044529252,0.0,0.0,0.0,-0.7641888551433494,0.6449925531932108,0.0016879835019508443,0.0,0.0,0.0,0.0,-0.0004386450631677799
1750345110.4209676,0.60662841796875,0.5869140625,-0.45660400390625,0.28118896484375,-8.66,-1.91,-4.16,0.08,0.01,-0.19,0.0,0.18529202044010162,7.123156547546387,21.317520141601562,-115.4973373413086,0.8343233892852203,0.5621875302374003,0.0,0.0,0.0,-0.7643302067470046,0.6448250422045357,0.015783663594262066,0.0,0.0,0.0,0.0,-0.0013169548957487744
1750345110.5741882,0.61749267578125,0.59661865234375,-0.43609619140625,0.2694091796875,-8.43,-1.84,-4.65,0.34,0.17,0.17,0.0,0.22824855148792267,7.619687080383301,23.894912719726562,-115.88095092773438,0.8304181352089678,0.5394613387865872,0.0,0.0,0.0,-0.764754041353297,0.644322323246525,0.03823391085180794,0.0,0.0,0.0,0.0,-0.0018993513848394891
1750345110.7190986,0.624267578125,0.59722900390625,-0.42950439453125,0.26300048828125,-8.34,-1.8,-4.82,0.24,0.12,0.7,0.0,0.28052636981010437,8.219331741333008,27.03158187866211,-116.15048217773438,0.8272874064666704,0.5211922556502734,0.0,0.0,0.0,-0.764235975887602,0.6449367202750397,0.05654989808990057,0.0,0.0,0.0,0.0,0.0002955888315535934
1750345110.8697546,0.61688232421875,0.59747314453125,-0.4344482421875,0.27166748046875,-8.45,-1.8,-4.63,0.59,0.66,-0.34,0.0,0.30017632246017456,8.443151473999023,28.21057891845703,-116.79103088378906,0.8228607791688382,0.4953042721199654,0.0,0.0,0.0,-0.764518618164856,0.6446016463516822,0.08303826180687603,0.0,0.0,0.0,0.0,3.4896451147954253e-06
1750345111.0194032,0.6158447265625,0.57855224609375,-0.45599365234375,0.27947998046875,-8.69,-1.79,-4.16,0.52,0.07,-0.33,0.0,0.28174009919166565,7.9917120933532715,27.104406356811523,-115.78099060058594,0.8131223678143369,0.4383889263950383,0.0,0.0,0.0,-0.7644715209618821,0.6446575010330887,0.14141882309926493,0.0,0.0,0.0,0.0,-0.0001423353449287138
1750345111.1690826,0.6114501953125,0.5657958984375,-0.472412109375,0.28778076171875,-8.86,-1.79,-3.78,0.32,-0.23,-0.24,0.0,0.23356647789478302,6.962818145751953,24.2139892578125,-116.88408660888672,0.8075637149252718,0.4059376709326712,0.0,0.0,0.0,-0.7644715209618821,0.6446575010330887,0.17391131569668,0.0,0.0,0.0,0.0,3.684722557069028e-06
1750345111.3195014,0.59698486328125,0.5550537109375,-0.49176025390625,0.30615234375,-9.1,-1.76,-3.17,0.45,-0.13,0.0,0.0,0.19347813725471497,6.151045799255371,21.80868911743164,-117.26780700683594,0.7945332704873969,0.32976092507392885,0.0,0.0,0.0,-0.7641888552774584,0.6449925530343182,0.24393122860329075,0.0,0.0,0.0,0.0,0.00015328310925470786
1750345111.4695487,0.572265625,0.54119873046875,-0.51885986328125,0.3321533203125,-9.36,-1.77,-2.28,0.29,0.24,0.35,0.0,0.13544829189777374,4.986902713775635,18.32689666748047,-116.32620239257812,0.7868988599226104,0.28491586324821355,0.0,0.0,0.0,-0.7640946007474504,0.6451042094953299,0.28122354852808873,0.0,0.0,0.0,0.0,0.0007373709717062827
1750345111.621428,0.53692626953125,0.5150146484375,-0.55609130859375,0.37042236328125,-9.6,-1.7,-0.95,0.08,0.1,0.36,0.0,0.05002249777317047,3.7134149074554443,13.201350212097168,-114.8396987915039,0.7700691687143791,0.18605855558718548,0.0,0.0,0.0,-0.7641888542045872,0.6449925543054588,0.35844753244195526,0.0,0.0,0.0,0.0,0.0017584706234768828
1750345111.7694323,0.50244140625,0.4876708984375,-0.584228515625,0.41033935546875,-9.68,-1.54,0.19,0.09,0.36,0.81,0.0,0.0,1.6160874366760254,5.6642985343933105,-113.15916442871094,0.7614162515525252,0.13514077701835417,0.0,0.0,0.0,-0.7639060405998518,0.6453274836352916,0.3916117370206056,0.0,0.0,0.0,0.0,0.0010265099988596873
1750345111.9216366,0.48223876953125,0.4659423828125,-0.60357666015625,0.43133544921875,-9.65,-1.43,0.98,0.29,-0.08,0.18,0.0,0.0,0.7783340811729431,-1.2748075723648071,-111.3615951538086,0.7447363527615455,0.036640425674169516,0.0,0.0,0.0,-0.7638117360591586,0.6454391000383337,0.43706437845281787,0.0,0.0,0.0,0.0,0.0016092308194276472
1750345112.068,0.4658203125,0.4569091796875,-0.6175537109375,0.43914794921875,-9.57,-1.52,1.45,-0.18,-0.1,0.12,0.0,0.0,2.227217674255371,-5.751035213470459,-111.0763168334961,0.7371334250938152,-0.008337436860003308,0.0,0.0,0.0,-0.7637174162836868,0.6455507013898829,0.45310344748856357,0.0,0.0,0.0,0.0,0.0023393042992758063
1750345112.218974,0.45867919921875,0.451416015625,-0.6253662109375,0.44134521484375,-9.53,-1.56,1.68,0.0,0.0,-0.63,0.0,0.0,2.186861515045166,-8.56622314453125,-110.8442611694336,0.7238771685112161,-0.0867064777724328,0.0,0.0,0.0,-0.7636702497440565,0.6456064975322432,0.46306922669123507,0.0,0.0,0.0,0.0,0.002485166278095626
1750345112.3698726,0.45654296875,0.4515380859375,-0.62744140625,0.4404296875,-9.51,-1.61,1.71,-0.44,0.03,-0.15,0.0,0.0,2.1454570293426514,-9.9462308883667,-110.99459075927734,0.7180914333518458,-0.1209036758294536,0.0,0.0,0.0,-0.763953185680517,0.6452716715373374,0.45717347452722296,0.0,0.0,0.0,0.0,0.0007309670488697012
1750345112.5190308,0.45440673828125,0.44757080078125,-0.63092041015625,0.44171142578125,-9.5,-1.6,1.82,0.09,0.09,-0.69,0.0,-0.00012255711772013456,1.9038150310516357,-10.207353591918945,-111.00595092773438,0.7085168987211509,-0.17720958027929276,0.0,0.0,0.0,-0.7640945986013365,0.6451042120372974,0.4203227129735336,0.0,0.0,0.0,0.0,0.00014729331631981426
1750345112.669458,0.45526123046875,0.44268798828125,-0.6356201171875,0.4390869140625,-9.48,-1.59,1.89,-0.1,0.09,0.09,0.0,-0.010490112006664276,2.0728042125701904,-10.82940673828125,-111.21725463867188,0.7047207830295666,-0.1995082302448224,0.0,0.0,0.0,-0.7641888536681516,0.6449925549410291,0.39125629976859294,0.0,0.0,0.0,0.0,2.2697821150581034e-07
1750345112.8219116,0.45184326171875,0.432373046875,-0.6439208984375,0.44073486328125,-9.44,-1.55,2.13,0.12,0.1,-0.31,0.0,-0.017339937388896942,2.161362648010254,-11.240396499633789,-111.95991516113281,0.6985221222726903,-0.2358659045945817,0.0,0.0,0.0,-0.7643302054062637,0.6448250437937555,0.32595628996620624,0.0,0.0,0.0,0.0,-0.0014617789203013997
1750345112.9686599,0.44976806640625,0.421630859375,-0.65289306640625,0.44012451171875,-9.39,-1.51,2.35,-0.23,0.03,-0.13,0.0,-0.03989289328455925,2.6419684886932373,-12.593573570251465,-112.72157287597656,0.6963636050158656,-0.24850054638194582,0.0,0.0,0.0,-0.7643302054062637,0.6448250437937555,0.2893017884931392,0.0,0.0,0.0,0.0,-0.001607946889729559
1750345113.1211824,0.446044921875,0.42010498046875,-0.65509033203125,0.4420166015625,-9.37,-1.53,2.44,-0.21,-0.04,-0.1,0.0,-0.06065306439995766,3.0737617015838623,-13.839183807373047,-113.77191162109375,0.6939800141359065,-0.26243532198535985,0.0,0.0,0.0,-0.764565710080768,0.6445457896602002,0.2160657634091171,0.0,0.0,0.0,0.0,-0.002045329044718284
1750345113.2689407,0.444580078125,0.4222412109375,-0.6556396484375,0.440673828125,-9.36,-1.58,2.43,-0.25,0.07,-0.47,0.0,-0.06986600905656815,3.072427272796631,-14.391960144042969,-113.63960266113281,0.6934803694115405,-0.26534584396151245,0.0,0.0,0.0,-0.7646127987867486,0.6444899284950039,0.1812338782785708,0.0,0.0,0.0,0.0,-0.0029226658078823392
1750345113.4189208,0.443359375,0.42266845703125,-0.656982421875,0.43951416015625,-9.35,-1.62,2.44,0.22,-0.05,-0.03,0.0,-0.06997721642255783,2.7252471446990967,-14.398633003234863,-113.50220489501953,0.6939468369332628,-0.2626208798493391,0.0,0.0,0.0,-0.7644244196363508,0.6447133523230524,0.1134992446873361,0.0,0.0,0.0,0.0,-0.0008766881886261759
1750345113.5732992,0.43792724609375,0.421142578125,-0.658203125,0.444580078125,-9.32,-1.61,2.56,-0.14,0.11,0.34,0.0,-0.07209997624158859,2.514650583267212,-14.525999069213867,-113.52371215820312,0.6950076485082844,-0.256427892377303,0.0,0.0,0.0,-0.7645186173188065,0.6446016473551245,0.08037520884669407,0.0,0.0,0.0,0.0,-0.0013151215696180516
1750345113.7223854,0.4537353515625,0.40643310546875,-0.6512451171875,0.45257568359375,-9.4,-1.16,2.52,-0.11,-0.56,0.05,0.0,-0.08387209475040436,2.6616687774658203,-15.232325553894043,-113.05597686767578,0.6985962502793809,-0.23549611858774838,0.0,0.0,0.0,-0.7645186173188065,0.6446016473551245,0.016128298726957604,0.0,0.0,0.0,0.0,-0.0010222159304359452
1750345113.8694608,0.49365234375,0.3883056640625,-0.6229248046875,0.46636962890625,-9.58,-0.22,2.06,-0.25,-0.5,-0.33,0.0,-0.07159744203090668,5.351757526397705,-14.49584674835205,-114.28984832763672,0.7012713788686774,-0.21995386530809752,0.0,0.0,0.0,-0.7649423052606171,0.6440988042393595,-0.01616238828354688,0.0,0.0,0.0,0.0,-0.0019006382912185912
1750345114.0194566,0.54931640625,0.362060546875,-0.57568359375,0.485595703125,-9.65,1.14,1.31,0.56,-0.01,-1.35,-0.0031093463767319918,-0.009110831655561924,10.386560440063477,-10.746649742126465,-115.69515228271484,0.7089330100069657,-0.17511346222345547,0.0,0.0,0.0,-0.7640003285197193,0.6452158538208441,-0.08346136963787001,0.0,0.0,0.0,0.0,0.0011679452407469795
1750345114.1705344,0.60443115234375,0.31658935546875,-0.5289306640625,0.504638671875,-9.4,2.69,0.67,0.77,0.11,-0.55,-0.12184532731771469,0.0,17.510719299316406,-4.901753902435303,-116.73213958740234,0.7132610675035358,-0.14946366692361193,0.0,0.0,0.0,-0.7633399738294038,0.6459969693072292,-0.11460745321649343,0.0,0.0,0.0,0.0,0.0037965872815252065
1750345114.3194227,0.63507080078125,0.2841796875,-0.50250244140625,0.51324462890625,-9.11,3.59,0.31,0.32,-0.25,0.32,0.26212960481643677,0.0,-25.927776336669922,0.4088538885116577,-118.35901641845703,0.7207706435367826,-0.10306971892352022,0.0,0.0,0.0,-0.7585047559413338,0.6516675035740064,-0.16419937657362366,0.0,0.0,0.0,0.0,0.01826456777717195
1750345114.4727747,0.64068603515625,0.26824951171875,-0.4923095703125,0.52459716796875,-8.94,4.0,0.34,0.34,0.78,0.15,0.3465159237384796,0.0,-30.990955352783203,3.402397632598877,-119.49868774414062,0.7235174596930594,-0.08435796207490742,0.0,0.0,0.0,-0.7549225604292166,0.6558139429403708,-0.1807000999833485,0.0,0.0,0.0,0.0,0.029209004179938186
1750345114.6201224,0.64404296875,0.250244140625,-0.48553466796875,0.53558349609375,-8.76,4.38,0.44,-0.03,0.47,0.93,0.38988152146339417,0.0,-33.592891693115234,3.627578020095825,-119.42813110351562,0.7268229679485113,-0.05906385442144046,0.0,0.0,0.0,-0.7473020255106427,0.6644845240242173,-0.1911132432342154,0.0,0.0,0.0,0.0,0.052576796596157147
1750345114.7711635,0.64752197265625,0.2464599609375,-0.47589111328125,0.541748046875,-8.66,4.58,0.39,0.33,0.2,0.28,0.43212050199508667,0.0,-36.12723159790039,3.437971830368042,-119.6700668334961,0.7275302385740582,-0.05282062327157898,0.0,0.0,0.0,-0.744382008561206,0.6677540155853686,-0.18496816590048273,0.0,0.0,0.0,0.0,0.061348733384273435
1750345114.9189909,0.66448974609375,0.2540283203125,-0.45123291015625,0.538818359375,-8.56,4.77,-0.11,0.83,0.02,-0.31,0.45268958806991577,0.0,-37.36137390136719,3.929326295852661,-119.0349349975586,0.7279302722169756,-0.049071998803541135,0.0,0.0,0.0,-0.7436009192239049,0.6686237155002532,-0.15178044960059053,0.0,0.0,0.0,0.0,0.06280639463987442
1750345115.069018,0.68603515625,0.27020263671875,-0.42718505859375,0.5233154296875,-8.52,4.77,-0.85,0.21,-0.49,-0.12,0.4662953317165375,0.0,-38.17771911621094,7.0688910484313965,-117.50267791748047,0.7278741286276228,-0.04957150535917259,0.0,0.0,0.0,-0.7474961831788157,0.6642661034051809,-0.1269485696860732,0.0,0.0,0.0,0.0,0.05039558828187454
1750345115.2195766,0.7135009765625,0.28948974609375,-0.396484375,0.49993896484375,-8.38,4.74,-1.82,0.83,-0.92,-0.26,0.4578949213027954,0.01926039531826973,-37.6736946105957,11.355624198913574,-116.29488372802734,0.7278030419882686,-0.0500690334537332,0.0,0.0,0.0,-0.7675243151317956,0.6410198325180494,-0.07441984779456678,0.0,0.0,0.0,0.0,-0.01771827461739693
1750345115.3690755,0.74725341796875,0.2957763671875,-0.37249755859375,0.46405029296875,-8.15,4.64,-2.86,0.71,0.5,-0.73,0.44688594341278076,0.11365986615419388,-37.01315689086914,17.01959228515625,-115.09274291992188,0.7275246343175179,-0.05142287489045773,0.0,0.0,0.0,-0.7824817936299125,0.6226734638939698,-0.05205588169367749,0.0,0.0,0.0,0.0,-0.0752254535333988
1750345115.5210347,0.7825927734375,0.28253173828125,-0.364990234375,0.417724609375,-7.91,4.38,-3.77,1.71,0.61,-0.82,0.4322301745414734,0.21711605787277222,-36.133811950683594,23.22696304321289,-116.25907897949219,0.7239939079365159,-0.06228986442539991,0.0,0.0,0.0,-0.8265874546407582,0.5628082975849881,-0.006770019907673494,0.0,0.0,0.0,0.0,-0.24615399283762943
1750345115.6690266,0.798095703125,0.24932861328125,-0.39971923828125,0.3756103515625,-8.09,3.92,-3.9,1.04,0.4,0.1,0.40405428409576416,0.30841994285583496,-34.44325637817383,28.705196380615234,-120.91592407226562,0.719913533828248,-0.07133570136150974,0.0,0.0,0.0,-0.8529072600689728,0.5220624538516802,0.013702076783982501,0.0,0.0,0.0,0.0,-0.355151104612617
1750345115.818986,0.7987060546875,0.1988525390625,-0.45977783203125,0.33343505859375,-8.5,3.43,-3.48,-0.05,0.31,-0.05,0.3471973240375519,0.31422170996665955,-31.03183937072754,29.053302764892578,-129.4739227294922,0.7022974008023325,-0.09787417600853421,0.0,0.0,0.0,-0.9055722340669725,0.4241920896091208,0.05521522853831653,0.0,0.0,0.0,0.0,-0.5901206132277057
1750345115.97389,0.806396484375,0.142333984375,-0.49810791015625,0.28521728515625,-8.67,3.12,-3.34,0.91,0.49,-0.2,0.2892521619796753,0.2596142888069153,-27.555130004882812,25.776857376098633,-140.2430419921875,0.6670576196826379,-0.13008877969408028,0.0,0.0,0.0,-0.9527576828457052,0.3037314566825153,0.10304576134354565,0.0,0.0,0.0,0.0,-0.8358306524617641
1750345116.119241,0.80938720703125,0.0673828125,-0.53961181640625,0.2218017578125,-8.87,2.77,-3.1,0.02,0.46,0.41,0.2549072206020355,0.23971302807331085,-25.494434356689453,24.582780838012695,-150.48495483398438,0.6410415451775461,-0.1461572196806656,0.0,0.0,0.0,-0.9702151490454177,0.24224484424395454,0.13330581861590013,0.0,0.0,0.0,0.0,-0.93829836448303
1750345116.2696593,0.797119140625,-0.00396728515625,-0.58563232421875,0.147216796875,-9.16,2.31,-2.61,0.36,0.17,0.53,0.2220297008752823,0.211799755692482,-23.52178192138672,22.90798568725586,-163.25479125976562,0.6099113456966556,-0.1603721576747869,0.0,0.0,0.0,-0.983179372910524,0.18264260369166002,0.16736319206066752,0.0,0.0,0.0,0.0,-1.0242118686281605
1750345116.418924,0.77166748046875,-0.0584716796875,-0.628173828125,0.08099365234375,-9.43,1.92,-1.88,0.26,-0.38,0.79,0.17779231071472168,0.15497224032878876,-20.867538452148438,19.498334884643555,-176.5515594482422,0.5344521284702681,-0.17989364973252217,0.0,0.0,0.0,-0.9972732964938703,0.07379682987940031,0.24089682667321938,0.0,0.0,0.0,0.0,-1.1282746631827463
1750345116.5694537,0.7401123046875,-0.09185791015625,-0.66546630859375,0.02978515625,-9.61,1.61,-1.04,-0.14,-0.69,0.6,0.1459697186946869,0.07647494226694107,-18.95818328857422,14.788496971130371,172.71043395996094,0.490571455164972,-0.1841774885882186,0.0,0.0,0.0,-0.9997250056961496,0.02345022357747619,0.2767411605129624,0.0,0.0,0.0,0.0,-1.1484934616834497
1750345116.7192304,0.70794677734375,-0.11920166015625,-0.69573974609375,-0.0224609375,-9.71,1.29,-0.26,-0.02,-0.23,0.34,0.1271381378173828,0.0,-17.828289031982422,9.563102722167969,165.2633056640625,0.394354860644406,-0.1806017071401121,0.0,0.0,-0.0,-0.9984384986575628,-0.055862012123015795,0.34879813322840536,0.0,0.0,0.0,0.0,-1.1042328057570225
1750345116.8721235,0.67694091796875,-0.1383056640625,-0.71893310546875,-0.07568359375,-9.75,0.94,0.44,0.18,-0.78,0.73,0.109309121966362,0.0,-16.758546829223633,4.605395793914795,158.37530517578125,0.3439655666490061,-0.17350160100123224,0.0,0.0,-0.0,-0.9964663189791765,-0.08399330413842607,0.38228953814436867,0.0,0.0,0.0,0.0,-1.044469016570477
1750345117.0189254,0.658447265625,-0.14544677734375,-0.72857666015625,-0.1202392578125,-9.75,0.52,0.88,-0.09,-1.43,-0.14,-0.08661551028490067,0.0,15.396930694580078,-0.07012561708688736,152.15576171875,0.24468516715399669,-0.15291796156876125,0.0,0.0,-0.0,-0.9931327151103978,-0.11699320568926,0.4356855217283685,0.0,0.0,0.0,0.0,-0.8517308020892226
1750345117.1748438,0.661865234375,-0.146240234375,-0.72021484375,-0.14764404296875,-9.77,0.14,0.79,-0.4,-1.41,-0.46,-0.054278455674648285,0.0,13.456707000732422,-3.072172164916992,147.77154541015625,0.156875524933843,-0.13085315474100234,0.0,0.0,-0.0,-0.992114703769382,-0.12533321413173448,0.46154409684587255,0.0,0.0,0.0,0.0,-0.6187969280489267
1750345117.3200762,0.65283203125,-0.12774658203125,-0.7236328125,-0.18402099609375,-9.72,-0.54,1.12,-0.37,-1.76,-0.9,-0.016472460702061653,0.0,11.188347816467285,-2.9330546855926514,145.4835662841797,0.11751183599769585,-0.120954470074389,0.0,0.0,-0.0,-0.9927251256560615,-0.12040276114423944,0.46478587848176145,0.0,0.0,0.0,0.0,-0.49531040287679223
1750345117.4690309,0.6441650390625,-0.11688232421875,-0.7279052734375,-0.20391845703125,-9.66,-0.9,1.4,0.21,-0.91,-1.43,0.0,0.0,7.552995681762695,-5.5949625968933105,144.0595245361328,0.08104969577837962,-0.11242296158116044,0.0,0.0,-0.0,-0.9940488262733909,-0.10893544411482403,0.46138379004748525,0.0,0.0,0.0,0.0,-0.3661056129125349
1750345117.6185982,0.6502685546875,-0.0870361328125,-0.7269287109375,-0.2027587890625,-9.61,-1.34,1.36,-0.1,-0.51,-0.79,0.0,0.0,5.723202228546143,-7.571588516235352,143.39515686035156,0.020516785124901613,-0.10122713535541725,0.0,0.0,-0.0,-0.9975515779744702,-0.06993460717444845,0.43222883093302167,0.0,0.0,0.0,0.0,-0.1008486606938084
1750345117.770581,0.65667724609375,-0.05120849609375,-0.73028564453125,-0.1812744140625,-9.58,-1.6,1.29,-0.12,-0.39,-0.47,0.0,0.0,3.1346490383148193,-7.83778715133667,146.10179138183594,-0.003703307115781592,-0.09847616931306277,0.0,0.0,-0.0,-0.9990710995498014,-0.04309220398576323,0.4067150327921329,0.0,0.0,0.0,0.0,0.02548140638077659
1750345117.9192197,0.656982421875,-0.01263427734375,-0.73822021484375,-0.15252685546875,-9.55,-1.78,1.33,0.02,-0.33,-0.03,0.0,0.0,1.5677121877670288,-7.731142044067383,150.91700744628906,-0.041112842236983804,-0.09736773495597517,0.0,0.0,0.0,-0.9998684682931817,0.016218696404048338,0.34087151804547006,0.0,0.0,0.0,0.0,0.24101195230886902
1750345118.072203,0.65338134765625,0.0255126953125,-0.7474365234375,-0.11761474609375,-9.51,-1.88,1.42,-0.01,-0.04,-0.18,0.0,0.0,0.5399356484413147,-8.16555404663086,156.53639221191406,-0.055030947350139234,-0.09825563984519649,0.0,0.0,0.0,-0.9988725991784911,0.04747136621591331,0.3059622524039827,0.0,0.0,0.0,0.0,0.3294798888002376
1750345118.2190025,0.65081787109375,0.0570068359375,-0.75244140625,-0.083984375,-9.51,-1.91,1.43,-0.23,-0.11,-0.04,0.0,0.0,0.035463862121105194,-8.759407043457031,162.59437561035156,-0.07110864198696018,-0.10071045210396398,0.0,0.0,0.0,-0.994308574390831,0.10653853243251167,0.23154601392369564,0.0,0.0,0.0,0.0,0.4647349852651462
1750345118.3762004,0.65069580078125,0.08404541015625,-0.7529296875,-0.051513671875,-9.52,-1.89,1.36,-0.15,-0.11,-0.09,0.0,0.0,-0.1412906050682068,-8.879270553588867,167.9365692138672,-0.07445579046308345,-0.10156576923880899,0.0,0.0,0.0,-0.988051370289937,0.15412491579293028,0.15704165569164058,0.0,0.0,0.0,0.0,0.5277774893000032
1750345118.519263,0.64617919921875,0.0869140625,-0.7578125,-0.0250244140625,-9.56,-1.6,1.46,-0.19,-0.27,0.05,0.0,0.0,-0.12144019454717636,-8.444443702697754,172.75660705566406,-0.07302795872838475,-0.10108098865416276,0.0,0.0,0.0,-0.9851469822181531,0.17171320108385954,0.12245659680132001,0.0,0.0,0.0,0.0,0.5287782931989535
1750345118.669208,0.65618896484375,0.1239013671875,-0.74432373046875,0.00677490234375,-9.59,-1.72,1.06,0.31,1.17,0.36,0.0,0.0,1.6881738901138306,-8.737956047058105,175.05845642089844,-0.07202703964781278,-0.10070811181569964,0.0,0.0,0.0,-0.9831125869275037,0.18300175251814244,0.092914242636592,0.0,0.0,0.0,0.0,0.5080109034420508
1750345118.8190048,0.65985107421875,0.135009765625,-0.73883056640625,0.023193359375,-9.62,-1.65,0.9,0.15,0.21,0.05,0.0,0.0,0.6290961503982544,-6.485363483428955,-179.43618774414062,-0.0715007513834222,-0.10050124536793033,0.0,0.0,0.0,-0.982478394511119,0.18637651225101876,0.047651116808837324,0.0,0.0,0.0,0.0,0.40215677779723774
1750345118.9688327,0.6646728515625,0.1322021484375,-0.73486328125,0.0263671875,-9.64,-1.56,0.79,-0.02,0.18,-0.16,0.0,0.0,0.8638345003128052,-5.541793346405029,-177.27267456054688,-0.07167657578410892,-0.10056918549412494,0.0,0.0,0.0,-0.9836168636065237,0.18027164399556944,0.03074136180173203,0.0,0.0,0.0,0.0,0.3300909663630962
1750345119.1203408,0.67022705078125,0.11932373046875,-0.732177734375,0.02239990234375,-9.67,-1.41,0.71,-0.38,-0.24,-0.04,0.0,0.0,1.304742455482483,-4.796902656555176,-177.32005310058594,-0.07149645323414047,-0.10051325044857172,0.0,0.0,0.0,-0.9878932076881161,0.15513545759653014,0.007409527157226786,0.0,0.0,0.0,0.0,0.15511414143009847
1750345119.2692049,0.68133544921875,0.1048583984375,-0.72430419921875,0.01275634765625,-9.7,-1.31,0.48,0.02,0.17,-0.26,0.0,0.0,2.0536677837371826,-4.170928001403809,-178.76968383789062,-0.07113560942762394,-0.10040417100528817,0.0,0.0,0.0,-0.9905217294624038,0.13735611913128762,-5.775208694169809e-05,0.0,0.0,0.0,0.0,0.062082626368448426
1750345119.4191043,0.68994140625,0.07305908203125,-0.72015380859375,-0.00677490234375,-9.73,-1.11,0.35,0.36,0.16,-0.25,0.0,0.0,2.3960072994232178,-2.7300620079040527,179.15769958496094,-0.07052421433807153,-0.10026005962760082,0.0,0.0,0.0,-0.9952826883426216,0.09701737105015831,-0.004144544514068036,0.0,0.0,0.0,0.0,-0.11517529804953044
1750345119.5712135,0.69140625,0.0408935546875,-0.7205810546875,-0.03192138671875,-9.74,-1.0,0.4,0.03,-0.25,0.13,0.0,0.0,3.403407573699951,-1.8266481161117554,174.915283203125,-0.0713287836220549,-0.10040060063031236,0.0,0.0,0.0,-0.9971313151338064,0.07569108520509996,-0.0018227411549391354,0.0,0.0,0.0,0.0,-0.19355480885936693
1750345119.7190807,0.69110107421875,0.01580810546875,-0.72021484375,-0.0587158203125,-9.74,-1.02,0.43,-0.19,-0.38,0.31,0.0,0.0,4.088318347930908,-1.8872435092926025,170.26158142089844,-0.07126780713178789,-0.10038104042299857,0.0,0.0,0.0,-0.9992102785675597,0.03973435799078242,-0.0005662724043523557,0.0,0.0,0.0,0.0,-0.2976503336082645
1750345119.8789268,0.69390869140625,-0.003173828125,-0.7149658203125,-0.08563232421875,-9.73,-1.12,0.35,-0.08,-0.16,0.36,0.0,0.0,4.078902244567871,-2.1073617935180664,166.06105041503906,-0.07064056056397627,-0.10034529350497716,0.0,0.0,0.0,-0.9998563520360272,0.016949197420764867,-0.001068853301593062,0.0,0.0,0.0,0.0,-0.3286298885381721
1750345120.0201077,0.69757080078125,-0.01397705078125,-0.70770263671875,-0.11138916015625,-9.71,-1.33,0.25,0.18,-0.25,0.25,0.0,0.0,3.4155802726745605,-1.8056435585021973,162.3179473876953,-0.0707661712740327,-0.10034892867808509,0.0,0.0,0.0,-0.999928217786962,0.011981622318788793,-0.0011315607864323988,0.0,0.0,0.0,0.0,-0.31768180471346086
1750345120.1692433,0.698486328125,-0.00830078125,-0.7041015625,-0.12744140625,-9.66,-1.63,0.23,0.55,-0.37,-0.2,0.0,0.0,2.09649658203125,-1.4375337362289429,159.3156280517578,-0.07057773216844351,-0.10034431566457205,0.0,0.0,0.0,-0.9999219593542777,0.012493006087496924,-0.0009431523757472721,0.0,0.0,0.0,0.0,-0.28657872584965866
1750345120.3193018,0.68878173828125,0.00579833984375,-0.71160888671875,-0.1385498046875,-9.59,-1.95,0.5,0.1,-0.7,-0.22,0.0,0.0,0.3198238015174866,-1.6297283172607422,158.47052001953125,-0.07070336775680786,-0.10034727190621388,0.0,0.0,0.0,-0.9997040620736064,0.024326698779958942,-0.0001885229089609586,0.0,0.0,0.0,0.0,-0.1874863951691365
