time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344424.218869,0.7379150390625,0.02471923828125,-0.6744384765625,0.003173828125,-9.76,-0.28,-0.88,-0.35,1.16,-0.42,0.0,0.0,-5.384698867797852,9.003762245178223,174.32046508789062,0.1056461817957274,-0.5259731912361638,0.0,0.0,0.0,-0.8511479210522255,0.5249259152380215,0.013443197560004923,0.0,0.0,0.0,0.0,0.14443280981457274
1750344424.3655412,0.72998046875,0.000244140625,-0.683349609375,-0.0150146484375,-9.78,-0.21,-0.64,0.43,0.51,-0.35,0.0,0.0,-5.471969127655029,4.132126331329346,173.3662872314453,0.09714897593376608,-0.5420904455155636,0.0,0.0,0.0,-0.8615591084683931,0.507657268848923,0.034311462194549766,0.0,0.0,0.0,0.0,0.038004095491140547
1750344424.5167284,0.70257568359375,-0.02227783203125,-0.71038818359375,-0.03533935546875,-9.8,-0.17,0.11,-1.04,-0.28,-0.21,0.0,0.0,-6.055194854736328,2.7930808067321777,169.94479370117188,0.0932106628651477,-0.5490303431546272,0.0,0.0,0.0,-0.8667429338063071,0.49875513701297913,0.041664472708546625,0.0,0.0,0.0,0.0,-0.01271027660719952
1750344424.6649897,0.693603515625,-0.044677734375,-0.7166748046875,-0.05743408203125,-9.79,-0.15,0.33,0.24,-0.28,-0.34,0.0,0.0,6.978732585906982,-1.558079481124878,166.5235595703125,0.09072700551825413,-0.5531820502665257,0.0,0.0,0.0,-0.8759544735376962,0.4823937813542973,0.046751027438323996,0.0,0.0,0.0,0.0,-0.10165731360463862
1750344424.8170865,0.68170166015625,-0.04876708984375,-0.725830078125,-0.0780029296875,-9.77,-0.34,0.64,-0.63,-0.79,-0.52,0.0,0.0,7.306445598602295,-2.7860171794891357,162.910888671875,0.09157341927959091,-0.5518588102729167,0.0,0.0,0.0,-0.8783751571847704,0.4779718435646914,0.04498893754114395,0.0,0.0,0.0,0.0,-0.13238234606329863
1750344424.9664712,0.68072509765625,-0.04156494140625,-0.7252197265625,-0.0946044921875,-9.75,-0.67,0.68,0.03,-0.55,-0.66,0.0,0.0,6.45516300201416,-4.7743821144104,160.95166015625,0.09191540522941721,-0.5513317148447063,0.0,0.0,0.0,-0.8786543732399592,0.47745836717591883,0.042037825997936075,0.0,0.0,0.0,0.0,-0.13721026164477454
1750344425.1153162,0.679931640625,-0.02423095703125,-0.7264404296875,-0.09698486328125,-9.73,-0.94,0.72,-0.1,-0.2,-0.37,0.0,0.0,4.613513946533203,-5.288799285888672,160.28396606445312,0.09198363598102241,-0.5512261879389114,0.0,0.0,0.0,-0.8780257151408475,0.4786134594340231,0.03658089305800337,0.0,0.0,0.0,0.0,-0.12509480032332404
1750344425.2650697,0.679931640625,-0.01104736328125,-0.7276611328125,-0.090087890625,-9.72,-1.04,0.73,-0.22,-0.08,0.04,0.0,0.0,3.0430188179016113,-5.788549900054932,161.59945678710938,0.09201788677923964,-0.5511735109451393,0.0,0.0,0.0,-0.8768692322112888,0.48072897728469094,0.019784052679945437,0.0,0.0,0.0,0.0,-0.08368770081736734
1750344425.415177,0.6846923828125,-0.00439453125,-0.72393798828125,-0.08404541015625,-9.72,-1.06,0.61,-0.09,0.0,-0.34,0.0,0.0,2.4932265281677246,-5.9278435707092285,163.27049255371094,0.09201788677923964,-0.5511735109451393,0.0,0.0,0.0,-0.8768692322112888,0.48072897728469094,0.010427453547415151,0.0,0.0,0.0,0.0,-0.06192816795101784
1750344425.565061,0.68994140625,-0.00579833984375,-0.718994140625,-0.083740234375,-9.73,-1.05,0.47,0.04,0.12,-0.24,0.0,0.0,2.254215717315674,-5.217946529388428,164.2835235595703,0.09184902890976253,-0.5514384318107375,0.0,0.0,0.0,-0.876693562700604,0.4810492668317064,-0.001699119988428647,0.0,0.0,0.0,0.0,-0.018244586918653223
1750344425.7150836,0.69268798828125,-0.00567626953125,-0.7164306640625,-0.08282470703125,-9.74,-1.04,0.39,-0.1,0.04,-0.25,0.0,0.0,2.220064878463745,-4.386178970336914,164.15658569335938,0.0917815399664932,-0.551544434684383,0.0,0.0,0.0,-0.8766232621401716,0.4811773646741126,-0.0019498974859384634,0.0,0.0,0.0,0.0,-0.0027808909123943695
1750344425.8653026,0.69439697265625,-0.00372314453125,-0.71484375,-0.08282470703125,-9.74,-1.07,0.34,-0.04,-0.02,-0.01,0.0,0.0,2.189917802810669,-3.9482741355895996,164.22108459472656,0.09161289892856031,-0.5518094936384805,0.0,0.0,0.0,-0.8765881048347398,0.4812414097542305,0.00043997778554434467,0.0,0.0,0.0,0.0,0.010092206767254707
1750344426.0147338,0.70196533203125,-0.0020751953125,-0.7073974609375,-0.08294677734375,-9.74,-1.11,0.14,-0.24,-0.09,-0.1,0.0,0.0,1.9746140241622925,-3.71282696723938,164.3765411376953,0.09161289892856031,-0.5518094936384805,0.0,0.0,0.0,-0.8765881048347398,0.4812414097542305,0.0005653588577385796,0.0,0.0,0.0,0.0,0.008634287530591743
1750344426.1701903,0.7000732421875,-6.103515625e-05,-0.7093505859375,-0.08172607421875,-9.74,-1.12,0.19,-0.01,-0.01,0.03,0.0,0.0,1.5769225358963013,-2.548581123352051,164.4519500732422,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,0.0006915397828100223,0.0,0.0,0.0,0.0,0.004537188086037404
1750344426.3334699,0.69671630859375,0.0035400390625,-0.71307373046875,-0.078369140625,-9.73,-1.12,0.28,-0.14,0.01,-0.32,0.0,0.0,1.5738792419433594,-2.8519206047058105,164.73118591308594,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,0.0005655093097248774,0.0,0.0,0.0,0.0,0.0016062463301739533
1750344426.4667177,0.69085693359375,0.0045166015625,-0.71875,-0.078125,-9.73,-1.12,0.44,-0.86,0.33,-0.53,0.0,0.0,1.6599513292312622,-3.3856887817382812,165.32310485839844,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,0.0005655093097248774,0.0,0.0,0.0,0.0,0.0016062463301739533
1750344426.627826,0.69036865234375,0.00311279296875,-0.7191162109375,-0.079345703125,-9.73,-1.11,0.45,-0.06,-0.01,-0.1,0.0,0.0,1.785953402519226,-4.306835651397705,165.46592712402344,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,0.00025165226740110353,0.0,0.0,0.0,0.0,0.0008763462317465721
1750344426.766336,0.69091796875,0.00244140625,-0.718505859375,-0.080078125,-9.73,-1.11,0.44,-0.14,-0.01,-0.12,0.0,0.0,1.8212015628814697,-4.382824420928955,165.25511169433594,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,-0.00012547003398116774,0.0,0.0,0.0,0.0,0.00029179077670087164
1750344426.924451,0.69122314453125,0.00311279296875,-0.71807861328125,-0.08074951171875,-9.73,-1.13,0.43,-0.08,-0.12,-0.14,0.0,0.0,1.8009560108184814,-4.2979841232299805,165.13743591308594,0.09171405101745866,-0.5516504375670805,0.0,0.0,0.0,-0.8764826048573516,0.48143352955779023,-0.00018825169074817633,0.0,0.0,0.0,0.0,0.00043779462964740326
1750344427.0706708,0.69140625,0.0074462890625,-0.71832275390625,-0.07696533203125,-9.73,-1.14,0.42,-0.18,0.0,-0.02,0.0,0.0,1.6817549467086792,-4.262353420257568,165.1402130126953,0.09188248285465903,-0.5513852456340755,0.0,0.0,0.0,-0.87630667799848,0.48175367782225414,-0.00031413206084079123,0.0,0.0,0.0,0.0,0.0007305396763744147
1750344427.2170262,0.6922607421875,0.011474609375,-0.71795654296875,-0.07171630859375,-9.73,-1.13,0.4,-0.08,-0.09,-0.09,0.0,0.0,1.6189502477645874,-4.24017858505249,165.8017120361328,0.09188248285465903,-0.5513852456340755,0.0,0.0,0.0,-0.87630667799848,0.48175367782225414,-0.00031413206084079123,0.0,0.0,0.0,0.0,0.0007305396763744147
1750344427.3662596,0.6944580078125,0.01483154296875,-0.71612548828125,-0.06842041015625,-9.73,-1.14,0.34,-0.08,0.23,-0.3,0.0,0.0,1.6746559143066406,-4.0829854011535645,166.54495239257812,0.09188248285465903,-0.5513852456340755,0.0,0.0,0.0,-0.87630667799848,0.48175367782225414,-0.00031413206084079123,0.0,0.0,0.0,0.0,0.0007305396763744147
1750344427.5173044,0.697509765625,0.01495361328125,-0.7132568359375,-0.0675048828125,-9.73,-1.13,0.26,0.84,-0.17,0.88,0.0,0.0,1.5936733484268188,-3.734269142150879,167.0699920654297,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0005656191327784652,0.0,0.0,0.0,0.0,0.0001456860207054054
1750344427.6651413,0.6893310546875,0.02606201171875,-0.721923828125,-0.0550537109375,-9.73,-1.11,0.46,-0.13,0.0,0.07,0.0,0.0,1.5660070180892944,-3.2469115257263184,167.12884521484375,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0005656191327784652,0.0,0.0,0.0,0.0,0.0001456860207054054
1750344427.8155808,0.6905517578125,0.0322265625,-0.72088623046875,-0.04888916015625,-9.73,-1.11,0.43,-0.17,-0.1,-0.07,0.0,0.0,1.8630059957504272,-4.46592903137207,169.09561157226562,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0005656191327784652,0.0,0.0,0.0,0.0,0.0001456860207054054
1750344427.9655304,0.6964111328125,0.03411865234375,-0.7152099609375,-0.048095703125,-9.73,-1.13,0.27,0.02,-0.09,-0.1,0.0,0.0,1.801305890083313,-4.232967376708984,170.08702087402344,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0005656191327784652,0.0,0.0,0.0,0.0,0.0001456860207054054
1750344428.1156805,0.69683837890625,0.03582763671875,-0.71484375,-0.04638671875,-9.73,-1.13,0.25,0.0,0.06,-0.18,0.0,0.0,1.5587882995605469,-3.3140206336975098,170.2648162841797,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0002514870719376181,0.0,0.0,0.0,0.0,-0.0005848536556686576
1750344428.2662208,0.697509765625,0.03662109375,-0.71429443359375,-0.0440673828125,-9.74,-1.11,0.23,-0.09,0.03,-0.1,0.0,0.0,1.542646050453186,-3.235264778137207,170.5384979248047,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0002514870719376181,0.0,0.0,0.0,0.0,-0.0005848536556686576
1750344428.4154952,0.69757080078125,0.03515625,-0.7142333984375,-0.0445556640625,-9.74,-1.1,0.23,-0.11,-0.07,-0.05,0.0,0.0,1.6444339752197266,-3.1044371128082275,170.78053283691406,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,-0.0002514870719376181,0.0,0.0,0.0,0.0,-0.0005848536556686576
1750344428.565937,0.6973876953125,0.03717041015625,-0.7144775390625,-0.042236328125,-9.74,-1.09,0.24,-0.08,-0.06,-0.03,0.0,0.0,1.7243437767028809,-3.0909359455108643,170.61859130859375,0.0920172128203424,-0.5511730822495411,0.0,0.0,0.0,-0.8764474288368103,0.4814975643607603,5.589062199162775e-17,0.0,0.0,0.0,0.0,3.5171518475429764e-16
