time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344129.3316612,0.2830810546875,0.5911865234375,-0.41717529296875,0.62957763671875,-9.61,-1.34,1.36,0.22,0.05,0.14,0.0,0.0,0.8903687000274658,-5.858093738555908,-68.23446655273438,0.5777097481131959,0.06282276876527973,0.0,0.0,0.0,0.3754494355610603,0.926842878451834,0.0004400213932772986,0.0,0.0,0.0,0.0,-0.00657341027333951
1750344129.4817584,0.2821044921875,0.5970458984375,-0.41400146484375,0.6265869140625,-9.62,-1.38,1.25,0.55,-0.31,0.11,0.0,0.0,0.49622461199760437,-5.305832386016846,-67.72149658203125,0.5778902712617638,0.06299763116324239,0.0,0.0,0.0,0.3751785578806373,0.9269525606559407,-0.00025081545047480995,0.0,0.0,0.0,0.0,-0.0011697262413244084
1750344129.6308963,0.28076171875,0.6016845703125,-0.41162109375,0.624267578125,-9.63,-1.41,1.16,0.13,-0.03,0.55,0.0,0.0,0.16847020387649536,-4.606328010559082,-67.3509521484375,0.5779354307916897,0.06304131708528768,0.0,0.0,0.0,0.3748399157115851,0.9270895520872467,-0.00018792891189950474,0.0,0.0,0.0,0.0,-0.0016084009328483871
1750344129.7819626,0.27691650390625,0.60400390625,-0.408447265625,0.6258544921875,-9.63,-1.43,1.14,0.2,0.05,0.0,0.0,0.0,-0.13331253826618195,-4.087611198425293,-67.02538299560547,0.5777096331741907,0.06282288750614289,0.0,0.0,0.0,0.3751785578806373,0.9269525606559407,2.555020005274677e-07,0.0,0.0,0.0,0.0,0.00028914131030751246
1750344129.9329672,0.27362060546875,0.60357666015625,-0.4072265625,0.62847900390625,-9.62,-1.44,1.19,0.13,-0.06,0.08,0.0,0.0,-0.25748172402381897,-4.031981468200684,-66.37496185302734,0.5776644928059068,0.06277918179892462,0.0,0.0,0.0,0.37524628030559265,0.9269251475263882,-0.000250695212675735,0.0,0.0,0.0,0.0,-1.978829960788708e-06
1750344130.0828297,0.27288818359375,0.601806640625,-0.4095458984375,0.62896728515625,-9.61,-1.46,1.24,0.15,-0.13,0.11,0.0,0.0,-0.2721344828605652,-4.304483413696289,-65.94894409179688,0.5776644928059068,0.06277918179892462,0.0,0.0,0.0,0.37524628030559265,0.9269251475263882,-0.000250695212675735,0.0,0.0,0.0,0.0,-1.978829960788708e-06
1750344130.237628,0.27178955078125,0.6002197265625,-0.41229248046875,0.62921142578125,-9.6,-1.5,1.29,0.11,0.01,0.19,0.0,0.0,-0.3491363525390625,-4.610799789428711,-66.09205627441406,0.5776644928059068,0.06277918179892462,0.0,0.0,0.0,0.37524628030559265,0.9269251475263882,-0.000250695212675735,0.0,0.0,0.0,0.0,-1.978829960788708e-06
1750344130.3829362,0.27288818359375,0.5960693359375,-0.41796875,0.62890625,-9.58,-1.52,1.37,0.06,-0.12,0.29,0.0,0.0,-0.49706634879112244,-4.9290771484375,-66.2401123046875,0.5776644928059068,0.06277918179892462,0.0,0.0,0.0,0.37524628030559265,0.9269251475263882,-6.24658790786817e-05,0.0,0.0,0.0,0.0,-0.00043972146623300567
1750344130.531657,0.27197265625,0.59521484375,-0.41949462890625,0.62908935546875,-9.58,-1.54,1.4,0.17,-0.08,0.12,0.0,0.0,-0.5546640157699585,-5.446784496307373,-66.8634262084961,0.577619352437623,0.06273547609170636,0.0,0.0,0.0,0.3751785578806373,0.9269525606559407,-0.00037672553881821553,0.0,0.0,0.0,0.0,-1.2021407205937127e-06
1750344130.681392,0.2696533203125,0.596435546875,-0.418701171875,0.62945556640625,-9.57,-1.57,1.4,0.18,0.02,0.07,0.0,0.0,-0.6563273668289185,-5.6393842697143555,-66.91899108886719,0.5774387271159107,0.06256071923619987,0.0,0.0,0.0,0.3749076481581257,0.927062163693753,-0.0005655088768656876,0.0,0.0,0.0,0.0,-0.00014624172555039588
1750344130.8371723,0.26873779296875,0.59625244140625,-0.4188232421875,0.62994384765625,-9.57,-1.57,1.41,0.2,-0.06,0.03,0.0,0.0,-0.8207249641418457,-5.6407976150512695,-66.63179016113281,0.5775290780724144,0.06264805806687422,0.0,0.0,0.0,0.3747721812883169,0.9271169355223735,-0.00025137694582148145,0.0,0.0,0.0,0.0,-0.0008767811000718056
1750344130.987673,0.26812744140625,0.5948486328125,-0.41998291015625,0.63079833984375,-9.56,-1.58,1.45,0.3,-0.05,0.12,0.0,0.0,-0.8609814047813416,-5.730524063110352,-66.55625915527344,0.5775290780724144,0.06264805806687422,0.0,0.0,0.0,0.3747721812883169,0.9271169355223735,-0.000188492418641035,0.0,0.0,0.0,0.0,-0.0010230241865379602
1750344131.1366189,0.26702880859375,0.5938720703125,-0.42034912109375,0.63189697265625,-9.56,-1.58,1.49,0.18,-0.06,0.04,0.0,0.0,-0.8603166341781616,-5.967275142669678,-66.60055541992188,0.5774838994036622,0.0626043919520707,0.0,0.0,0.0,0.37483991572363284,0.9270895520823756,-0.0002514623983955247,0.0,0.0,0.0,0.0,-0.0008765823731554259
1750344131.2810993,0.2666015625,0.5943603515625,-0.4200439453125,0.6318359375,-9.56,-1.59,1.48,0.17,-0.06,-0.03,0.0,0.0,-0.859296977519989,-6.169488906860352,-66.52938079833984,0.5771678018931022,0.06229857074862528,0.0,0.0,0.0,0.3750431070352433,0.927007372066345,-0.0006906378030273942,0.0,0.0,0.0,0.0,-0.00043949186851310646
1750344131.4318783,0.2664794921875,0.5953369140625,-0.41845703125,0.632080078125,-9.56,-1.58,1.46,0.14,-0.04,0.0,0.0,0.0,-0.9000034332275391,-6.135291576385498,-66.46184539794922,0.5770774764644611,0.06221120551740885,0.0,0.0,0.0,0.3749076481701731,0.9270621636888811,-0.0008163075541693196,0.0,0.0,0.0,0.0,-0.0007317471037268867
1750344131.5816326,0.26708984375,0.5997314453125,-0.41510009765625,0.62982177734375,-9.58,-1.58,1.35,0.13,-0.09,0.12,0.0,0.0,-0.8546574115753174,-6.003533840179443,-66.30184173583984,0.5773033060014183,0.06242960210521628,0.0,0.0,0.0,0.3749753786155282,0.9270347703469063,-0.00018766293046673676,0.0,0.0,0.0,0.0,0.00014519722471593478
1750344131.7311442,0.2694091796875,0.6024169921875,-0.41290283203125,0.627685546875,-9.59,-1.56,1.26,0.16,0.0,0.01,0.0,0.0,-0.9434093236923218,-5.360198020935059,-66.0656509399414,0.5774388228717382,0.06256062025966987,0.0,0.0,0.0,0.37477218130036505,0.9271169355175033,8.957600209415781e-08,0.0,0.0,0.0,0.0,-0.0002914365112580906
1750344131.8808017,0.27642822265625,0.6173095703125,-0.40533447265625,0.614990234375,-9.64,-1.57,0.83,0.4,0.0,-0.46,0.0,0.0,-0.8848136067390442,-4.8264851570129395,-66.0910873413086,0.5772581464865956,0.06238591619777674,0.0,0.0,0.0,0.3750431070352433,0.927007372066345,-0.00037633491853594645,0.0,0.0,0.0,0.0,0.0005839692899931666
1750344132.0323994,0.2752685546875,0.61785888671875,-0.40447998046875,0.61553955078125,-9.64,-1.57,0.83,0.1,-0.05,0.09,0.0,0.0,-1.2892870903015137,-2.324744701385498,-66.14695739746094,0.5770324446419748,0.06216738765856873,0.0,0.0,0.0,0.37538171917025526,0.9268703064144322,-0.0006911825818652251,0.0,0.0,0.0,0.0,0.0013161731582007914
1750344132.182685,0.27435302734375,0.61676025390625,-0.4049072265625,0.61676025390625,-9.63,-1.57,0.86,0.18,0.0,0.02,0.0,0.0,-1.319011926651001,-2.3259596824645996,-65.96058654785156,0.5769422022319062,0.06207993667690452,0.0,0.0,0.0,0.37538171917025526,0.9268703064144322,-0.0004402354349437471,0.0,0.0,0.0,0.0,0.0004408729308804846
1750344132.3344624,0.27435302734375,0.6143798828125,-0.40509033203125,0.61895751953125,-9.63,-1.55,0.92,0.21,-0.07,-0.01,0.0,0.0,-1.2955118417739868,-2.538240432739258,-65.90497589111328,0.5772581401081622,0.06238592280133545,0.0,0.0,0.0,0.3751785578926833,0.9269525606510651,0.00012522432873127978,0.0,0.0,0.0,0.0,0.00029461150312230127
1750344132.480921,0.275390625,0.61279296875,-0.4034423828125,0.62115478515625,-9.64,-1.49,0.95,0.17,0.0,0.02,0.0,0.0,-1.083775520324707,-2.843684673309326,-65.90074157714844,0.5778449776893179,0.06295408382352624,0.0,0.0,0.0,0.3753817191702553,0.9268703064144322,0.001068964698476173,0.0,0.0,0.0,0.0,0.0010252108086806358
