time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750345158.2241588,-0.154052734375,0.6968994140625,0.01654052734375,0.70025634765625,-9.62,-1.89,-0.18,-0.04,0.0,-0.04,0.0,0.0,0.5717190504074097,-0.10808277875185013,1.1042808294296265,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345158.3733978,-0.154296875,0.69500732421875,0.01611328125,0.7020263671875,-9.61,-1.9,-0.13,0.03,-0.01,0.03,0.0,0.0,0.6042633056640625,-0.23550474643707275,1.1970585584640503,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345158.523011,-0.15411376953125,0.69415283203125,0.0162353515625,0.70294189453125,-9.61,-1.9,-0.11,0.02,-0.03,0.0,0.0,0.0,0.5790566802024841,-0.5362295508384705,1.212488055229187,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345158.6730368,-0.15423583984375,0.69415283203125,0.01708984375,0.702880859375,-9.62,-1.89,-0.11,0.0,0.06,-0.04,0.0,0.0,0.6183133721351624,-0.6762579083442688,1.2207281589508057,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345158.823995,-0.15423583984375,0.6942138671875,0.01708984375,0.702880859375,-9.62,-1.89,-0.11,-0.01,0.04,-0.13,0.0,0.0,0.6757971048355103,-0.6577984094619751,1.2987143993377686,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345158.9766374,-0.15447998046875,0.692626953125,0.01629638671875,0.704345703125,-9.61,-1.91,-0.07,-0.02,-0.06,-0.02,0.0,0.0,0.6757889986038208,-0.6528810262680054,1.297635793685913,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345159.1265743,-0.15576171875,0.69140625,0.01373291015625,0.705322265625,-9.6,-1.96,-0.04,-0.11,-0.04,0.03,0.0,0.0,0.6161906123161316,-0.9104522466659546,1.279140830039978,0.0013822946837330826,-3.6907655331763774e-06,0.0,0.0,0.0,-0.0023379273206756168,0.9999972670441871,1.6263032587282567e-19,0.0,0.0,0.0,0.0,-1.3552527156068805e-19
1750345159.2741086,-0.16131591796875,0.69061279296875,0.00665283203125,0.7049560546875,-9.57,-2.14,-0.05,-0.16,0.19,0.07,0.0,0.0,0.3240164518356323,-1.128001093864441,1.1989473104476929,0.001445125827764289,-3.989147802153648e-06,0.0,0.0,0.0,-0.002410987408403942,0.9999970935656346,6.286414197080859e-05,0.0,0.0,0.0,0.0,-0.00014619567900188025
1750345159.4266005,-0.173095703125,0.689208984375,-0.00750732421875,0.70355224609375,-9.48,-2.49,-0.09,-0.01,0.03,-0.15,0.0,0.0,-0.6946121454238892,-1.2778147459030151,1.1028783321380615,0.0017592808682073142,-5.618772881623713e-06,0.0,0.0,0.0,-0.002776287659200343,0.9999961461059904,0.0003769213600384826,0.0,0.0,0.0,0.0,-0.0008765613024150758
1750345159.576935,-0.1915283203125,0.68792724609375,-0.02374267578125,0.69964599609375,-9.33,-2.98,-0.2,-0.21,0.17,0.01,0.0,0.0,-2.797045946121216,-1.5129334926605225,0.9694166779518127,0.0020106039820635994,-7.0877288828508085e-06,0.0,0.0,0.0,-0.0030685275850340643,0.9999952920581476,0.0006278765661648258,0.0,0.0,0.0,0.0,-0.001460178060848432
1750345159.7240555,-0.21588134765625,0.69000244140625,-0.04443359375,0.68939208984375,-9.12,-3.56,-0.46,-0.04,-0.08,-0.09,0.0,0.0,-5.646630764007568,-1.5596742630004883,1.214795470237732,0.0016964499477683764,-5.2744860159448244e-06,0.0,0.0,0.0,-0.002703227626723595,0.9999963462735242,0.0003134209427949923,0.0,0.0,0.0,0.0,-0.0007288859134767262
1750345159.8754728,-0.243896484375,0.68804931640625,-0.06719970703125,0.68017578125,-8.83,-4.2,-0.65,-0.1,0.08,-0.02,0.0,0.0,-9.436376571655273,-0.8830722570419312,1.4831757545471191,0.0010681383241204865,-2.336568122998096e-06,0.0,0.0,0.0,-0.0019726266766522033,0.9999980543701046,-0.0003151590632507313,0.0,0.0,0.0,0.0,0.0007329280540714684
1750345160.0233033,-0.273193359375,0.68218994140625,-0.08648681640625,0.6727294921875,-8.51,-4.79,-0.79,-0.09,0.3,-0.16,0.058039240539073944,0.0,-13.682353973388672,-0.6014811992645264,1.956511378288269,0.0010681383241204865,-2.336568122998096e-06,0.0,0.0,0.0,-0.0019726266766522033,0.9999980543701046,-0.0003151590632507313,0.0,0.0,0.0,0.0,0.0007329280540714684
1750345160.1736264,-0.30108642578125,0.67303466796875,-0.0943603515625,0.6689453125,-8.25,-5.21,-0.85,0.11,0.02,0.17,0.1257449835538864,0.0,-17.744699478149414,-0.6119910478591919,2.913116455078125,0.0010681383241204865,-2.336568122998096e-06,0.0,0.0,0.0,-0.004456663110879491,0.999990069027646,-0.0002523869101218871,0.0,0.0,0.0,0.0,-0.004383506973213464
1750345160.3239357,-0.32183837890625,0.66455078125,-0.0992431640625,0.66705322265625,-8.06,-5.5,-0.88,0.01,0.11,0.02,0.17564786970615387,0.0,-20.738872528076172,-0.79179447889328,4.773064136505127,0.0011309634689494407,-3.2316832708717345e-06,0.0,0.0,0.0,-0.009789922980597408,0.9999520775557367,-0.00031508571222520925,0.0,0.0,0.0,0.0,-0.014776072557487602
1750345160.4754426,-0.3397216796875,0.65838623046875,-0.1038818359375,0.66357421875,-7.87,-5.76,-0.95,-0.14,0.13,0.08,0.2116159349679947,0.0,-22.896955490112305,-1.0331553220748901,6.30615234375,0.0010680348428232292,-4.464148559008192e-06,0.0,0.0,0.0,-0.03352839023205752,0.9994377654703903,-0.0009430748540642827,0.0,0.0,0.0,0.0,-0.06086737184278443
1750345160.6237733,-0.35406494140625,0.65716552734375,-0.09979248046875,0.65789794921875,-7.78,-5.85,-1.12,0.0,0.23,0.16,0.24371559917926788,0.0,-24.822935104370117,-0.9746703505516052,7.535134792327881,0.00031698125665683904,6.133053733082426e-05,0.0,0.0,0.0,-0.05381942177092141,0.9985506846626483,-0.001698474068515903,0.0,0.0,0.0,0.0,-0.10156525899526553
1750345160.7747736,-0.336669921875,0.66412353515625,-0.10577392578125,0.65911865234375,-7.88,-5.72,-1.06,-0.28,0.02,0.63,0.25891584157943726,0.0,-25.73495101928711,-0.1705222874879837,8.917384147644043,-0.0005411951151726384,0.0002575767584659001,0.0,0.0,0.0,-0.11873445157118584,0.99292604458242,-0.0019494177749617,0.0,0.0,0.0,0.0,-0.2332614962961792
1750345160.9238527,-0.29388427734375,0.67803955078125,-0.12347412109375,0.66229248046875,-8.09,-5.45,-0.9,-0.18,-0.42,0.73,0.24259203672409058,0.0,-24.755521774291992,-0.3154957890510559,6.883869647979736,-0.0012656724134640725,0.0004656482888752421,0.0,0.0,0.0,-0.1599693354993152,0.9871219842045397,-0.002389090586990031,0.0,0.0,0.0,0.0,-0.3172549128155919
1750345161.075628,-0.2349853515625,0.69232177734375,-0.157958984375,0.6636962890625,-8.28,-5.2,-0.67,-0.03,-0.52,0.88,0.20692339539527893,0.0,-22.61540412902832,-0.8705092072486877,1.7677267789840698,-0.0007640526959477629,0.00020440257273734633,0.0,0.0,0.0,-0.25787797853512956,0.966177493107056,-0.0018236070897372906,0.0,0.0,0.0,0.0,-0.5177423179772406
1750345161.22329,-0.16632080078125,0.7086181640625,-0.1954345703125,0.65728759765625,-8.49,-4.86,-0.58,0.02,-0.32,0.01,0.17231477797031403,0.0,-20.53888702392578,-1.8155591487884521,-5.942934989929199,7.813502996535052e-05,-0.00034362927491478763,0.0,0.0,0.0,-0.3108230316209747,0.9504678021973951,-0.0008185511483589205,0.0,0.0,0.0,0.0,-0.6232112094869391
1750345161.3735354,-0.08294677734375,0.72015380859375,-0.237548828125,0.6466064453125,-8.74,-4.4,-0.49,-0.01,-0.5,0.11,0.131897434592247,0.0,-18.113845825195312,-1.8827712535858154,-14.884474754333496,0.000871331989949331,-0.0010555830073125376,0.0,0.0,0.0,-0.4200194250041087,0.9075151142648908,0.0003756979791062217,0.0,0.0,0.0,0.0,-0.8309997503670009
1750345161.5278344,0.00738525390625,0.72552490234375,-0.27490234375,0.630859375,-9.01,-3.82,-0.51,0.27,-0.51,-0.09,0.08090107887983322,0.0,-15.054064750671387,-1.755562663078308,-25.40060806274414,0.001022040935479243,-0.0012565224216207621,0.0,0.0,0.0,-0.4739881392985932,0.8805312281823158,0.0005017455420005907,0.0,0.0,0.0,0.0,-0.9208337179816363
1750345161.6743813,0.09466552734375,0.7181396484375,-0.3062744140625,0.61761474609375,-9.26,-3.16,-0.48,-0.01,-0.42,-0.4,0.019707605242729187,0.0,-11.38245677947998,-0.866828203201294,-36.20792770385742,0.0008207812465717368,-0.0008665104635720661,0.0,0.0,0.0,-0.5714732405478631,0.8206207012607738,0.0005034206641989278,0.0,0.0,0.0,0.0,-1.0519266255758868
1750345161.824542,0.1817626953125,0.70489501953125,-0.3323974609375,0.59967041015625,-9.47,-2.45,-0.58,-0.06,-0.6,-0.38,0.0,0.0,-7.3431901931762695,-0.19543156027793884,-46.21242904663086,0.0008579855115125155,-0.000986477348507048,0.0,0.0,0.0,-0.6145221818931464,0.7888995423761422,0.0018225004345046119,0.0,0.0,0.0,0.0,-1.085863329909681
1750345161.9746127,0.25848388671875,0.68939208984375,-0.35052490234375,0.578857421875,-9.6,-1.8,-0.82,0.41,-0.49,0.43,0.0,0.0,3.252009630203247,1.3163996934890747,-55.98146438598633,0.0008329527118795308,-0.0006730675643138495,0.0,0.0,0.0,-0.688107220169128,0.7256090225122034,0.002324484870824467,0.0,0.0,0.0,0.0,-1.1014203822952735
1750345162.125193,0.3232421875,0.6715087890625,-0.358642578125,0.5621337890625,-9.67,-1.15,-1.08,0.27,-0.62,-0.43,0.0,0.0,-0.24003012478351593,3.526590585708618,-64.4057846069336,0.0008345130120533469,-0.0007986865981990019,0.0,0.0,0.0,-0.7170068113399305,0.6970661607710887,0.001821510944485235,0.0,0.0,0.0,0.0,-1.0772934345129659
1750345162.2730196,0.38848876953125,0.64947509765625,-0.36444091796875,0.5426025390625,-9.68,-0.5,-1.42,0.19,-0.82,-0.1,0.0,0.0,-3.613121271133423,5.857774257659912,-70.9937515258789,0.0007997593251706091,-0.0012368953702965658,0.0,0.0,0.0,-0.7577901457073285,0.652498348709685,0.0005650400062868168,0.0,0.0,0.0,0.0,-0.9718108531887222
1750345162.4231079,0.44842529296875,0.62567138671875,-0.357177734375,0.529052734375,-9.63,0.27,-1.81,-0.04,-1.56,-0.65,0.0,0.0,-6.901529788970947,8.655460357666016,-77.6004638671875,0.0008417910263066229,-0.0009891230175245447,0.0,0.0,0.0,-0.7700473329099026,0.6379867593283935,-6.396861398948845e-05,0.0,0.0,0.0,0.0,-0.890838186522459
1750345162.576208,0.48468017578125,0.61529541015625,-0.346435546875,0.5162353515625,-9.52,0.72,-2.22,0.6,-0.4,-1.09,0.011392668820917606,0.02845306321978569,-10.883560180664062,11.907183647155762,-82.53170776367188,0.0004478222284868305,-0.002832444111209443,0.0,0.0,0.0,-0.778554011406664,0.6275776058166768,0.0018162790542190172,0.0,0.0,0.0,0.0,-0.681571186296814
1750345162.724947,0.49798583984375,0.61016845703125,-0.3421630859375,0.512451171875,-9.47,0.91,-2.35,0.3,-0.16,-0.74,0.047069989144802094,0.07837178558111191,-13.024199485778809,14.902307510375977,-85.04292297363281,-0.000492538658305729,-0.007193267071379003,0.0,0.0,0.0,-0.777590224340743,0.628771375787506,0.006477681539923437,0.0,0.0,0.0,0.0,-0.56477309942661
1750345162.8746636,0.5047607421875,0.604248046875,-0.3428955078125,0.5123291015625,-9.46,1.0,-2.35,0.05,-1.04,-0.07,0.062383983284235,0.09551265090703964,-13.943038940429688,15.93075942993164,-85.91913604736328,-0.0039803407368364,-0.02494861593747239,0.0,0.0,0.0,-0.7666337573936767,0.6420846377421386,0.02437337449584203,0.0,0.0,0.0,0.0,-0.32154380858205484
1750345163.0272207,0.503662109375,0.59979248046875,-0.3553466796875,0.51019287109375,-9.51,0.86,-2.22,0.39,0.1,0.39,0.07226033508777618,0.09692193567752838,-14.535619735717773,16.015316009521484,-86.6154556274414,-0.0062853536575249395,-0.03908709543652616,0.0,0.0,0.0,-0.7570746152263231,0.6533284219899781,0.03905743726286112,0.0,0.0,0.0,0.0,-0.19991215638331208
1750345163.1734517,0.4931640625,0.60009765625,-0.3861083984375,0.49761962890625,-9.59,0.26,-2.02,-0.08,0.83,0.89,0.060210537165403366,0.08116483688354492,-13.81263256072998,15.069890022277832,-87.80586242675781,-0.010954946876311102,-0.08192597742477586,0.0,0.0,0.0,-0.7321117276356335,0.6811845698915736,0.08176602706010196,0.0,0.0,0.0,0.0,0.023524650149726753
1750345163.3238018,0.453369140625,0.60833740234375,-0.3892822265625,0.52239990234375,-9.69,0.0,-1.48,-0.09,0.25,-0.35,0.006593264639377594,0.048902153968811035,-10.595596313476562,13.134129524230957,-90.16209411621094,-0.012423778255244817,-0.11009734270731887,0.0,0.0,0.0,-0.7183804687441862,0.6956504166079996,0.10979295274507425,0.0,0.0,0.0,0.0,0.11678797161631908
1750345163.4748049,0.4215087890625,0.60491943359375,-0.3868408203125,0.5538330078125,-9.76,-0.01,-0.85,0.2,-0.01,0.12,0.0,0.0,-9.762053489685059,9.634485244750977,-86.20638275146484,-0.012122960983311507,-0.17153259777283797,0.0,0.0,0.0,-0.6926000475608671,0.7213218242356768,0.17158073255579773,0.0,0.0,0.0,0.0,0.24788050945982842
1750345163.6229935,0.38824462890625,0.59796142578125,-0.38214111328125,0.587890625,-9.8,0.0,-0.16,0.25,0.35,-0.38,0.005314198788255453,0.0,-10.518852233886719,6.0201029777526855,-82.50910949707031,-0.010441704216094123,-0.20202149383917853,0.0,0.0,0.0,-0.6820933478106879,0.7312651125771064,0.20016521371287574,0.0,0.0,0.0,0.0,0.28345008582935344
1750345163.7730534,0.363525390625,0.59088134765625,-0.37664794921875,0.61395263671875,-9.79,0.01,0.36,-0.13,-0.28,-0.38,0.020726429298520088,0.0,-11.443585395812988,2.076266288757324,-78.662841796875,-0.00567087660851525,-0.2560955471172976,0.0,0.0,0.0,-0.6697095444878931,0.7426231386253856,0.24180256702124803,0.0,0.0,0.0,0.0,0.2990082428857652
1750345163.926515,0.33197021484375,0.59564208984375,-0.3800048828125,0.62493896484375,-9.77,-0.37,0.68,-0.13,0.01,-1.07,-0.033708129078149796,0.0,12.222487449645996,-0.9294065833091736,-75.76359558105469,-0.0035756735433930226,-0.27621862113717577,0.0,0.0,0.0,-0.6692753802344331,0.7430144449551804,0.2520530969241016,0.0,0.0,0.0,0.0,0.2803264950783764
1750345164.0755074,0.32000732421875,0.59747314453125,-0.390869140625,0.622802734375,-9.75,-0.67,0.79,-0.02,0.01,-0.68,-0.004075544886291027,0.0,10.44453239440918,-3.237346649169922,-73.1250228881836,-0.0007594611509360433,-0.306055949077805,0.0,0.0,0.0,-0.6789348601406073,0.7341985124514037,0.24730710632569783,0.0,0.0,0.0,0.0,0.18927866807899785
1750345164.2266262,0.32598876953125,0.60186767578125,-0.39984130859375,0.609619140625,-9.75,-0.82,0.61,-0.08,-0.06,-0.41,0.0,0.0,8.863823890686035,-4.259611129760742,-73.00651550292969,-0.00010827150775283355,-0.31558400703471484,0.0,0.0,0.0,-0.6861963687830568,0.727416348090244,0.23398710862164085,0.0,0.0,0.0,0.0,0.12974136415676588
1750345164.9786842,0.329833984375,0.6016845703125,-0.41485595703125,0.5975341796875,-9.73,-1.03,0.57,0.13,-0.13,-0.23,0.0,0.0,7.773577690124512,-3.428199529647827,-74.4127197265625,0.00034729782892898225,-0.32273799249820534,0.0,0.0,0.0,-0.7185329254907143,0.6954929438791996,0.02997521441520989,0.0,0.0,0.0,0.0,-0.1283302707814732
1750345164.97992,0.33154296875,0.59747314453125,-0.4300537109375,0.59002685546875,-9.7,-1.2,0.65,-0.04,-0.15,-0.3,0.0,0.0,7.773577690124512,-3.428199529647827,-74.4127197265625,0.00034729782892898225,-0.32273799249820534,0.0,0.0,0.0,-0.7185329254907143,0.6954929438791996,0.02997521441520989,0.0,0.0,0.0,0.0,-0.1283302707814732
1750345164.981103,0.337646484375,0.58984375,-0.44451904296875,0.58349609375,-9.69,-1.28,0.76,0.02,-0.24,0.09,0.0,0.0,7.773577690124512,-3.428199529647827,-74.4127197265625,0.00034729782892898225,-0.32273799249820534,0.0,0.0,0.0,-0.7185329254907143,0.6954929438791996,0.02997521441520989,0.0,0.0,0.0,0.0,-0.1283302707814732
1750345164.9822562,0.33447265625,0.58135986328125,-0.461181640625,0.5809326171875,-9.64,-1.45,1.0,0.15,-0.13,0.11,0.0,0.0,7.773577690124512,-3.428199529647827,-74.4127197265625,0.00034729782892898225,-0.32273799249820534,0.0,0.0,0.0,-0.7185329254907143,0.6954929438791996,0.02997521441520989,0.0,0.0,0.0,0.0,-0.1283302707814732
1750345164.9834778,0.325439453125,0.575927734375,-0.4715576171875,0.5831298828125,-9.58,-1.6,1.28,-0.03,-0.3,-0.31,0.0,0.0,7.773577690124512,-3.428199529647827,-74.4127197265625,0.00034729782892898225,-0.32273799249820534,0.0,0.0,0.0,-0.7185329254907143,0.6954929438791996,0.02997521441520989,0.0,0.0,0.0,0.0,-0.1283302707814732
1750345165.1239533,0.3170166015625,0.57342529296875,-0.475341796875,0.587158203125,-9.55,-1.7,1.39,-0.09,-0.01,0.0,0.0,0.0,4.002249717712402,-7.924306869506836,-81.20791625976562,0.0003454205912355348,-0.3228007961911582,0.0,0.0,0.0,-0.7166502244550451,0.6974327607651747,0.01722714474415382,0.0,0.0,0.0,0.0,-0.10628306938576317
1750345165.2736511,0.3101806640625,0.57025146484375,-0.47955322265625,0.5904541015625,-9.52,-1.77,1.54,0.03,-0.28,0.07,0.0,0.0,3.6650755405426025,-8.98310661315918,-80.73096466064453,0.000339581996119876,-0.32305205516660385,0.0,0.0,0.0,-0.7120488469542945,0.7021299306759823,0.0008188727769640625,0.0,0.0,0.0,0.0,-0.05244022915875605
1750345165.424211,0.30291748046875,0.57049560546875,-0.4786376953125,0.5947265625,-9.49,-1.82,1.62,0.3,-0.04,-0.18,0.0,0.0,3.399285316467285,-9.982994079589844,-80.45709991455078,0.0003371995830420097,-0.3232405355962679,0.0,0.0,0.0,-0.7110735026758442,0.7031176813253284,-0.0023878666788372162,0.0,0.0,0.0,0.0,-0.029782801107172262
1750345165.5737994,0.29931640625,0.56683349609375,-0.48028564453125,0.59869384765625,-9.47,-1.82,1.74,-0.2,0.07,0.16,0.0,-0.005441827233880758,3.195160150527954,-10.526509284973145,-79.64073181152344,0.00035194852918613717,-0.3220468218586856,0.0,0.0,0.0,-0.7119462437425721,0.7022339681479685,-0.0017644803450174878,0.0,0.0,0.0,0.0,0.004975060303594455
1750345165.7266405,0.29656982421875,0.56085205078125,-0.48175048828125,0.6044921875,-9.45,-1.78,1.91,-0.07,0.0,-0.02,0.0,-0.017547879368066788,3.3219292163848877,-11.252872467041016,-79.45108795166016,0.0004285702382166428,-0.3171465392362196,0.0,0.0,0.0,-0.7132788993997726,0.7008803119442357,-0.005647238377614463,0.0,0.0,0.0,0.0,0.01403516853939328
1750345165.8757596,0.2967529296875,0.55426025390625,-0.48345947265625,0.60906982421875,-9.43,-1.7,2.06,-0.12,-0.01,-0.28,0.0,-0.032640255987644196,3.7572550773620605,-12.158415794372559,-79.3475341796875,0.0007651231637531451,-0.2988655687528368,0.0,0.0,0.0,-0.7135348844185824,0.7006197033468016,-0.02364009991498758,0.0,0.0,0.0,0.0,0.017236271284061584
1750345166.0238903,0.3026123046875,0.5538330078125,-0.4820556640625,0.60772705078125,-9.46,-1.62,1.99,-0.11,-0.14,-0.4,0.0,-0.04488656297326088,4.3495869636535645,-12.893194198608398,-79.57746887207031,0.0010292285673545794,-0.28429097163827705,0.0,0.0,0.0,-0.7134325016021651,0.7007239582443836,-0.038474593208102786,0.0,0.0,0.0,0.0,0.014607634134214195
1750345166.1730123,0.3109130859375,0.5587158203125,-0.4840087890625,0.597412109375,-9.49,-1.66,1.78,-0.06,-0.18,-0.55,0.0,-0.03728976100683212,4.763608455657959,-12.437385559082031,-80.0313491821289,0.0018669242674051872,-0.24195059916401443,0.0,0.0,0.0,-0.7140465687687011,0.7000982057037746,-0.08111733879714046,0.0,0.0,0.0,0.0,-0.00044020329408853316
1750345166.3233075,0.3143310546875,0.5633544921875,-0.483642578125,0.591552734375,-9.51,-1.69,1.64,-0.06,-0.15,-0.22,0.0,-0.017852334305644035,4.337035179138184,-11.271140098571777,-81.007080078125,0.0024084538034852415,-0.21500117410743738,0.0,0.0,0.0,-0.7143022677407033,0.699837317024813,-0.1080538666108348,0.0,0.0,0.0,0.0,-0.006439188955243439
1750345166.4744987,0.31927490234375,0.57281494140625,-0.47869873046875,0.58380126953125,-9.55,-1.72,1.37,-0.25,0.01,0.27,0.0,-0.004681137856096029,3.9573047161102295,-10.480868339538574,-81.2889175415039,0.0035852705733924505,-0.1570821627090792,0.0,0.0,0.0,-0.7139954170730586,0.7001503727047991,-0.16609766211939683,0.0,0.0,0.0,0.0,-0.008479320822183835
1750345166.6251147,0.330078125,0.579833984375,-0.4761962890625,0.57281494140625,-9.59,-1.7,1.07,-0.1,0.05,0.7,0.0,0.0,3.489816427230835,-8.935394287109375,-81.2829360961914,0.004050609723720914,-0.13295921879617106,0.0,0.0,0.0,-0.713790773928366,0.7003590015518786,-0.18910400086311394,0.0,0.0,0.0,0.0,-0.005250996973067107
1750345166.7743297,0.33984375,0.59027099609375,-0.46990966796875,0.56146240234375,-9.63,-1.69,0.7,0.02,0.05,0.57,0.0,0.0,3.2273850440979004,-7.205873966217041,-82.13373565673828,0.004880142046098312,-0.09332101425527711,0.0,0.0,0.0,-0.7147622863590488,0.6993674813706918,-0.21636838835069525,0.0,0.0,0.0,0.0,-0.0029179785172099497
1750345166.9237523,0.345703125,0.599853515625,-0.46612548828125,0.55084228515625,-9.64,-1.74,0.4,0.29,-0.05,0.48,0.0,0.0,2.8365447521209717,-5.077345848083496,-82.55292510986328,0.005168291563684609,-0.0791867887152539,0.0,0.0,0.0,-0.7137907745108495,0.700359000958224,-0.2196939972389553,0.0,0.0,0.0,0.0,-0.0007275085680431286
1750345167.0739424,0.34906005859375,0.6080322265625,-0.46026611328125,0.54461669921875,-9.64,-1.75,0.16,0.16,0.27,0.27,0.0,0.0,2.1682097911834717,-3.4166488647460938,-82.85502624511719,0.005407145042151734,-0.06643415933169854,0.0,0.0,0.0,-0.7138419408671616,0.7003068495017051,-0.19941080158095237,0.0,0.0,0.0,0.0,0.001462870642598963
1750345167.2241182,0.35870361328125,0.61346435546875,-0.45709228515625,0.53485107421875,-9.65,-1.73,-0.09,-0.21,0.0,0.0,0.0,0.0,1.8023815155029297,-2.061833620071411,-82.70696258544922,0.005450440134710329,-0.0641726269796301,0.0,0.0,0.0,-0.7138419408671616,0.7003068495017051,-0.17780556776998493,0.0,0.0,0.0,0.0,0.0005864665260779465
1750345167.3737524,0.3687744140625,0.6219482421875,-0.4505615234375,0.523681640625,-9.64,-1.7,-0.44,-0.4,-0.06,0.27,0.0,0.0,1.60172438621521,-0.5264044404029846,-83.47413635253906,0.005445666286205772,-0.06442390905763597,0.0,0.0,0.0,-0.7137396039895089,0.7004111490381196,-0.12106733578258802,0.0,0.0,0.0,0.0,0.001754819503745142
1750345167.5231562,0.384521484375,0.6380615234375,-0.4345703125,0.506103515625,-9.61,-1.62,-1.07,0.34,-0.14,-0.33,0.0,0.0,-1.3111600875854492,1.4971427917480469,-84.02066802978516,0.005443279362061227,-0.06454955009105202,0.0,0.0,0.0,-0.713841940858061,0.7003068495109817,-0.09257372211969365,0.0,0.0,0.0,0.0,0.00043813221104567696
1750345167.674249,0.3990478515625,0.6552734375,-0.417236328125,0.4871826171875,-9.52,-1.54,-1.73,0.65,0.1,-0.51,0.0,0.0,-0.9514668583869934,5.212149620056152,-84.43124389648438,0.0054371605928537625,-0.06486364975692847,0.0,0.0,0.0,-0.71399541758258,0.7001503721852023,-0.046009111523435994,0.0,0.0,0.0,0.0,0.0020438660955806156
1750345167.8234375,0.39874267578125,0.65966796875,-0.411376953125,0.48638916015625,-9.51,-1.51,-1.84,0.08,0.02,-0.37,0.0,0.0,-0.4155009984970093,9.081012725830078,-84.7387466430664,0.00543960259299202,-0.06473800978192032,0.0,0.0,0.0,-0.7138931035769481,0.7002546941401199,-0.028586782276715413,0.0,0.0,0.0,0.0,0.0024817777126074736
1750345167.9788084,0.3897705078125,0.6607666015625,-0.41162109375,0.49200439453125,-9.52,-1.57,-1.73,0.08,0.33,-0.25,0.0,0.0,-0.428720086812973,9.752197265625,-84.2235336303711,0.005429981461122063,-0.06524057253745148,0.0,0.0,0.0,-0.7137907743288234,0.7003590011437411,-0.005403383932018703,0.0,0.0,0.0,0.0,-0.0005855027775355518
1750345168.1255074,0.383056640625,0.649658203125,-0.42218017578125,0.5029296875,-9.58,-1.6,-1.34,0.09,-0.03,-0.08,0.0,0.0,-0.2774471938610077,9.040902137756348,-83.2686767578125,0.0054360635133244425,-0.06492647214943097,0.0,0.0,0.0,-0.7140465688778762,0.7000982055924243,-0.0015075453971927213,0.0,0.0,0.0,0.0,-0.0005858140789486829
1750345168.2764876,0.371337890625,0.6317138671875,-0.440673828125,0.5185546875,-9.63,-1.68,-0.72,0.17,-0.12,-0.04,0.0,0.0,-0.6855167746543884,6.787924766540527,-83.28026580810547,0.005440947513555271,-0.06467519220209754,0.0,0.0,0.0,-0.7138419408671616,0.7003068495017051,0.0002518009045451177,0.0,0.0,0.0,0.0,-0.0002933931723771245
1750345168.4240406,0.35711669921875,0.6160888671875,-0.454833984375,0.53485107421875,-9.64,-1.74,-0.13,-0.1,-0.1,0.24,0.0,0.0,-1.0841962099075317,3.110812187194824,-83.47113800048828,0.005442145565314525,-0.06461237177258428,0.0,0.0,0.0,-0.7137907743379247,0.7003590011344651,0.00018905683091902155,0.0,0.0,0.0,0.0,-0.00014747672208387764
1750345168.575509,0.34869384765625,0.60687255859375,-0.45947265625,0.546875,-9.65,-1.72,0.19,-0.24,0.09,0.33,0.0,0.0,1.4748390913009644,-0.31115958094596863,-83.11536407470703,0.0054433344377030155,-0.06454955116868163,0.0,0.0,0.0,-0.7137396039986109,0.7004111490288444,-0.00025101720319266736,0.0,0.0,0.0,0.0,0.0008759512642223756
