time,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1750344780.6959467,-0.19659423828125,0.6151123046875,0.21539306640625,0.7325439453125,-9.66,-0.22,1.62,-0.25,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001884854294251551,6.7801778358115584e-06,0.0,0.0,0.0,-0.0018265063010218959,0.999998331935975,-0.0020735869831897255,0.0,0.0,0.0,0.0,0.0016106141022670592
1750344780.8472242,-0.07135009765625,0.6397705078125,0.07940673828125,0.7611083984375,-9.66,-0.06,1.67,0.45,0.22,-0.08,0.0,0.0,0.0,0.0,0.0,0.000942478368949483,2.134591165916971e-06,0.0,0.0,0.0,-0.001972626663657028,0.9999980543701302,-0.0003761815386497385,0.0,0.0,0.0,0.0,0.0011712845487367174
1750344780.9949324,-0.0281982421875,0.610595703125,-0.04901123046875,0.7899169921875,-9.43,-1.02,2.47,1.54,1.28,0.42,0.0,0.0,0.0,0.0,0.0,0.0008168157159901275,2.648727256561628e-06,0.0,0.0,0.0,-0.0021187469451886313,0.9999977554531722,-0.00031291196853578464,0.0,0.0,0.0,0.0,0.0004411788015730608
1750344781.145225,-0.0452880859375,0.57550048828125,-0.1363525390625,0.8050537109375,-8.99,-2.31,3.13,-0.29,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0009424786403827616,2.198857787817816e-06,0.0,0.0,0.0,-0.0018265063270122494,0.9999983319359275,-0.00025045412393488275,0.0,0.0,0.0,0.0,0.0011698765153610176
1750344781.2949085,-0.0389404296875,0.61334228515625,-0.19866943359375,0.763427734375,-9.01,-3.0,2.41,-2.01,-1.98,-0.17,0.0,0.0,0.0,0.0,0.0,0.0011938034400966367,1.0604144531224073e-06,0.0,0.0,0.0,-0.002703227574742988,0.9999963462736647,0.0001895910568028739,0.0,0.0,0.0,0.0,-0.00014681430761378633
1750344781.44582,-0.046875,0.6417236328125,-0.17803955078125,0.7445068359375,-9.22,-2.89,1.64,1.21,-1.29,-0.13,0.0,0.0,0.0,0.0,0.0,0.0016964439036887434,-2.7313132655446453e-06,0.0,0.0,0.0,-0.0025571075708527694,0.9999967305950911,0.0016329879453281153,0.0,0.0,0.0,0.0,-0.0020446420330609023
1750344781.595174,-0.64727783203125,-0.03167724609375,0.74462890625,0.159912109375,-9.36,-2.45,1.56,0.4,-4.2,1.42,0.0,0.0,0.0,0.0,0.0,0.001884936790222485,-3.736631062072106e-06,0.0,0.0,0.0,-0.002776287685190638,0.9999961461059182,0.0018215692810507047,0.0,0.0,0.0,0.0,-0.0024832032789273897
1750344781.7452438,-0.6563720703125,-0.1739501953125,0.73406982421875,-0.00335693359375,-9.46,-2.46,0.76,2.28,2.62,1.84,0.0,0.0,0.0,0.0,0.0,0.0018221055782091694,-3.465791828521157e-06,0.0,0.0,0.0,-0.0027032277046944997,0.9999963462733135,0.0015700101043071043,0.0,0.0,0.0,0.0,-0.0010253054667280143
1750344781.897611,-0.64056396484375,-0.194580078125,0.73248291015625,-0.1236572265625,-9.67,-1.24,1.01,-0.38,0.29,-0.66,0.0,0.0,0.0,0.0,0.0,0.0019477683447445566,-3.9432039970785485e-06,0.0,0.0,0.0,-0.0010959042381697352,0.9999993994967701,0.0010042082716858732,0.0,0.0,0.0,0.0,0.0017510340846825713
1750344782.045905,-0.62713623046875,-0.16412353515625,0.73577880859375,-0.19598388671875,-9.68,0.04,1.56,-1.98,0.11,0.73,0.0,0.0,0.0,0.0,0.0,0.0012566189726921327,-2.7909856375638147e-06,0.0,0.0,0.0,-0.0004383617741725205,0.9999999039194729,0.0006268425787425022,0.0,0.0,0.0,0.0,0.003505409998932305
1750344782.1954055,-0.62103271484375,-0.126708984375,0.74603271484375,-0.2042236328125,-9.59,0.63,1.92,-1.12,1.97,0.34,0.0,0.0,0.0,0.0,0.0,0.0010681235645182766,-2.556869499380677e-06,0.0,0.0,0.0,-0.0008036631702188071,0.9999996770627023,0.00012489115068476384,0.0,0.0,0.0,0.0,0.0020464644216833627
1750344782.3459141,-0.632568359375,-0.0477294921875,0.7667236328125,-0.09869384765625,-9.6,0.5,1.91,0.07,0.06,-0.61,0.0,0.0,0.0,0.0,0.0,0.00163360854006945,-3.947793817576605e-06,0.0,0.0,0.0,-0.001022843985479234,0.9999994768949538,-0.0011307049196804426,0.0,0.0,0.0,0.0,0.007012887020506266
1750344782.4934967,-0.61138916015625,-0.0035400390625,0.79095458984375,0.02398681640625,-9.48,-0.34,2.47,0.97,0.8,1.04,0.0,0.0,0.0,0.0,0.0,0.0016336085400694503,-3.947793817576605e-06,0.0,0.0,0.0,-0.0013150849595829652,0.9999991352754006,-6.249101299459045e-05,0.0,0.0,0.0,0.0,0.0024828001374502928
1750344782.6450522,-0.58294677734375,-0.00811767578125,0.802978515625,0.12384033203125,-9.16,-1.54,3.13,1.48,0.46,-1.16,0.0,0.0,0.0,0.0,0.0,0.0013822826581891918,-3.0755979984802007e-06,0.0,0.0,0.0,-0.0020456868878535985,0.9999979075803893,-0.0003141315124794994,0.0,0.0,0.0,0.0,-0.0013147172905694556
1750344782.7958286,-0.5743408203125,-0.0111083984375,0.7945556640625,0.19659423828125,-8.9,-2.38,3.33,-1.03,-0.2,-0.29,0.0,0.0,0.0,0.0,0.0,0.0016964397444693428,-4.2461763274796725e-06,0.0,0.0,0.0,-0.0016803860423355765,0.9999985881503777,-0.00012602636549475214,0.0,0.0,0.0,0.0,0.002047119542851843
1750344782.9461806,-0.5604248046875,0.0111083984375,0.79754638671875,0.22308349609375,-8.81,-2.27,3.64,0.47,-1.13,0.06,0.0,0.0,0.0,0.0,0.0,0.001696441581480637,-3.860577660367708e-06,0.0,0.0,0.0,-0.002118747010164479,0.9999977554530345,-0.00018900201766159275,0.0,0.0,0.0,0.0,-0.0018981983689936185
1750344783.0953557,-0.57989501953125,-0.07611083984375,0.80059814453125,0.13037109375,-8.91,-2.67,3.09,-0.05,-0.05,0.43,0.0,0.0,0.0,0.0,0.0,0.002324755890434053,-6.155829357374111e-06,0.0,0.0,0.0,-0.001534265630814357,0.9999988230137944,0.0010681380032510832,0.0,0.0,0.0,0.0,-0.0021917433721261874
1750344783.2456617,-0.62548828125,-0.15777587890625,0.76409912109375,0.00360107421875,-9.36,-2.4,1.64,2.31,-1.59,2.4,0.0,0.0,0.0,0.0,0.0,0.002387587049668542,-6.527660231331031e-06,0.0,0.0,0.0,-0.0007306029110244162,0.9999997331096576,0.001633779308989202,0.0,0.0,0.0,0.0,0.0011677778270695
1750344783.396232,-0.63323974609375,-0.17315673828125,0.744873046875,-0.11895751953125,-9.65,-1.05,1.35,1.68,1.56,-1.21,0.0,0.0,0.0,0.0,0.0,0.002261923776465813,-6.215505724189382e-06,0.0,0.0,0.0,-0.001753446215344044,0.9999984627120033,0.0006279801771725208,0.0,0.0,0.0,0.0,-0.0014639676334373024
1750344783.5455248,-0.63653564453125,-0.14422607421875,0.73455810546875,-0.1854248046875,-9.69,0.23,1.45,-1.35,-0.7,0.89,0.0,0.0,0.0,0.0,0.0,0.0008796260228577308,-3.672363689664254e-06,0.0,0.0,0.0,-2.5990395491164164e-11,1.0,-0.0005660638390887568,0.0,0.0,0.0,0.0,0.00394359760157882
1750344783.6958044,-0.62677001953125,-0.12200927734375,0.74029541015625,-0.210205078125,-9.6,0.81,1.8,0.14,0.85,-0.39,0.0,0.0,0.0,0.0,0.0,0.00037697120844482675,-3.819260114257909e-06,0.0,0.0,0.0,0.00029224117065450994,0.9999999572975482,-0.0010057954241508068,0.0,0.0,0.0,0.0,0.0046744400069456465
1750344783.8449712,-0.62506103515625,-0.06842041015625,0.76715087890625,-0.12713623046875,-9.57,0.45,2.08,1.08,-1.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0013194484259534504,-4.650142845905413e-06,0.0,0.0,0.0,-0.0006575426089446213,0.9999997838188354,-0.0012572885973170674,0.0,0.0,0.0,0.0,0.005552657870759054
1750344783.996561,-0.60479736328125,-0.064208984375,0.793212890625,-0.0301513671875,-9.44,-0.64,2.55,0.55,3.7,1.37,0.0,0.0,0.0,0.0,0.0,0.0017592705066225246,-5.517749303236138e-06,0.0,0.0,0.0,-0.0013150849205974026,0.9999991352754519,6.2438490802166e-05,0.0,0.0,0.0,0.0,0.0016066300325287882
1750344784.1452906,-0.58551025390625,-0.0142822265625,0.80084228515625,0.124755859375,-9.17,-1.74,3.0,3.51,-2.04,1.97,0.0,0.0,0.0,0.0,0.0,0.0017592704051093352,-5.572835372948513e-06,0.0,0.0,0.0,-0.0011689644330297524,0.9999993167608437,-0.0008801593153013167,0.0,0.0,0.0,0.0,-1.0099634012105362e-06
1750344784.2960906,-0.5958251953125,-0.041259765625,0.7760009765625,0.20281982421875,-8.9,-3.05,2.75,-1.57,-0.28,-1.05,0.0,0.0,0.0,0.0,0.0,0.001130954870891055,-3.6448227716186038e-06,0.0,0.0,0.0,-0.001899566519897161,0.9999981958218908,-0.0012576176017539845,0.0,0.0,0.0,0.0,-0.0023387814013911628
1750344784.4455626,-0.5980224609375,-0.04473876953125,0.76861572265625,0.22265625,-8.81,-3.28,2.75,-1.18,-1.03,-0.55,0.0,0.0,0.0,0.0,0.0,0.0027645511087409677,-1.3615347358061669e-05,0.0,0.0,0.0,-0.0020456867449067107,0.9999979075806817,0.0013131389546994889,0.0,0.0,0.0,0.0,-0.0024666017586621935
1750344784.594797,-0.625,-0.1302490234375,0.75244140625,0.162109375,-8.8,-3.9,1.81,0.89,-0.95,0.37,0.0,0.0,0.0,0.0,0.0,0.0029530453538037745,-1.4317694279039816e-05,0.0,0.0,0.0,-0.0016803859123837722,0.9999985881505961,0.002067664989837039,0.0,0.0,0.0,0.0,-0.0033459548446103057
1750344784.7455242,-0.66009521484375,-0.20037841796875,0.72308349609375,0.03558349609375,-9.22,-3.3,0.47,2.61,1.34,-1.77,0.0,0.0,0.0,0.0,0.0,0.0033300350360992294,-1.5364330042429652e-05,0.0,0.0,0.0,-0.0012420245956596947,0.9999992286871544,0.002444996192772596,0.0,0.0,0.0,0.0,-0.001008928098977875
1750344784.8957002,-0.66497802734375,-0.222900390625,0.70782470703125,-0.08465576171875,-9.6,-1.99,0.15,1.15,-2.54,0.37,0.0,0.0,0.0,0.0,0.0,0.0033300350360992294,-1.5364330042429652e-05,0.0,0.0,0.0,-0.0019726265986811592,0.9999980543702583,0.0020054313391701653,0.0,0.0,0.0,0.0,-0.002617371968989768
1750344785.045776,-0.6455078125,-0.2320556640625,0.70843505859375,-0.16619873046875,-9.72,-1.12,0.57,-0.93,-0.94,0.86,0.0,0.0,0.0,0.0,0.0,0.002010570815796208,-1.1962764210103067e-05,0.0,0.0,0.0,-0.0007306027810724629,0.9999997331097525,-0.00012875772952211607,0.0,0.0,0.0,0.0,-0.0002827518351566175
1750344785.196118,-0.654541015625,-0.18524169921875,0.7078857421875,-0.1903076171875,-9.77,-0.12,0.73,-0.1,1.46,-0.29,0.0,0.0,0.0,0.0,0.0,0.0010680937279837202,-1.0792183669086333e-05,0.0,0.0,0.0,-0.0005114219556599088,0.999999869223783,-0.0006967190640972747,0.0,0.0,0.0,0.0,0.0013262416489133828
1750344785.345637,-0.6710205078125,-0.099609375,0.72564697265625,-0.11492919921875,-9.77,0.09,0.78,0.7,-0.42,0.47,0.0,0.0,0.0,0.0,0.0,0.0023875585837306104,-1.3973405859063054e-05,0.0,0.0,0.0,-0.0016073257174105357,0.9999987082511848,-0.0007557013225140709,0.0,0.0,0.0,0.0,0.0052625273214910884
1750344785.49442,-0.64251708984375,-0.0341796875,0.7655029296875,-0.0028076171875,-9.64,-0.47,1.68,0.27,0.1,0.73,0.0,0.0,0.0,0.0,0.0,0.002890210586284506,-1.566271170216881e-05,0.0,0.0,0.0,-0.0017534460983874344,0.9999984627122084,0.0001245530720576371,0.0,0.0,0.0,0.0,0.0005811244286279705
1750344785.6456215,-0.609619140625,-0.03411865234375,0.78692626953125,0.08917236328125,-9.34,-1.59,2.49,0.55,-2.2,-0.78,0.0,0.0,0.0,0.0,0.0,0.00351852083934197,-1.8876056914238872e-05,0.0,0.0,0.0,-0.002484047379301611,0.9999969147495493,0.0006271526769240335,0.0,0.0,0.0,0.0,-0.0017563514578573527
1750344785.794909,-0.58544921875,-0.0863037109375,0.79693603515625,0.12109375,-8.94,-2.73,2.93,-1.13,1.91,-0.69,0.0,0.0,0.0,0.0,0.0,0.0033928587779982733,-1.8233387826606207e-05,0.0,0.0,0.0,-0.002630167488851457,0.9999965411035083,6.145570441228997e-05,0.0,0.0,0.0,0.0,-0.0027796379944315017
1750344785.9454184,-0.6048583984375,-0.087646484375,0.78363037109375,0.11114501953125,-9.1,-2.66,2.48,1.38,-0.84,-0.86,0.0,0.0,0.0,0.0,0.0,0.004712298373615678,-2.6969068671700215e-05,0.0,0.0,0.0,-0.0035799466666831367,0.9999935919704004,0.0019465607123239901,0.0,0.0,0.0,0.0,-0.00453226638206496
1750344786.0955422,-0.635009765625,-0.09771728515625,0.76446533203125,0.053466796875,-9.41,-2.13,1.71,0.28,0.79,-0.02,0.0,0.0,0.0,0.0,0.0,0.004209654447964648,-2.366392296065798e-05,0.0,0.0,0.0,-0.002995467484222946,0.9999955135772115,0.0021956325172926253,0.0,0.0,0.0,0.0,-0.00452883023808034
1750344786.2476263,-0.6590576171875,-0.105712890625,0.74462890625,-0.00518798828125,-9.63,-1.47,1.06,0.3,-1.24,0.29,0.0,0.0,0.0,0.0,0.0,0.00414682208716107,-2.3604244285329795e-05,0.0,0.0,0.0,-0.002045686731911539,0.9999979075807083,0.002637924469377197,0.0,0.0,0.0,0.0,-0.0017540664347762153
1750344786.3956516,-0.64923095703125,-0.11138916015625,0.7506103515625,-0.052001953125,-9.67,-0.97,1.29,0.08,2.26,-1.14,0.0,0.0,0.0,0.0,0.0,0.004398146166919838,-2.488958224106838e-05,0.0,0.0,0.0,-0.00306852748107296,0.9999952920584666,0.002010697378894903,0.0,0.0,0.0,0.0,-0.0029254713892461932
1750344786.545678,-0.6134033203125,-0.090087890625,0.78369140625,-0.03839111328125,-9.49,-0.92,2.26,0.25,1.29,0.26,0.0,0.0,0.0,0.0,0.0,0.00408399219968747,-2.3030434123479428e-05,0.0,0.0,0.0,-0.0019726266246715054,0.9999980543702071,0.0010677190870909852,0.0,0.0,0.0,0.0,0.001605606077739256
1750344786.6951306,-0.5927734375,-0.08648681640625,0.80035400390625,-0.02276611328125,-9.34,-1.09,2.76,-0.63,0.05,0.74,0.0,0.0,0.0,0.0,0.0,0.004335317349988428,-2.4095430064098912e-05,0.0,0.0,0.0,-0.0022648671424968917,0.9999974351851243,0.0008168433329203491,0.0,0.0,0.0,0.0,0.0004362399374255039
1750344786.8453798,-0.5775146484375,-0.0787353515625,0.81256103515625,-0.00823974609375,-9.21,-1.16,3.14,0.26,-0.7,-0.15,0.0,0.0,0.0,0.0,0.0,0.003958333965745814,-2.1653292897340307e-05,0.0,0.0,0.0,-0.0029954675362035064,0.9999955135770557,-0.0006921243286108075,0.0,0.0,0.0,0.0,0.0018997570418608516
1750344786.996602,-0.582275390625,-0.099365234375,0.80682373046875,-0.0123291015625,-9.23,-1.43,2.96,-0.09,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0038955032134415078,-2.1281463469372765e-05,0.0,0.0,0.0,-0.0029224075623496904,0.9999957297579023,-0.0008177746582348534,0.0,0.0,0.0,0.0,0.0013153171641592629
1750344787.1446245,-0.60198974609375,-0.11639404296875,0.78973388671875,-0.01953125,-9.36,-1.57,2.43,0.22,0.74,-0.13,0.0,0.0,0.0,0.0,0.0,0.0038955032134415078,-2.1281463469372765e-05,0.0,0.0,0.0,-0.0029224075623496904,0.9999957297579023,-0.0005663806046946358,0.0,0.0,0.0,0.0,-0.0004376094925377834
1750344787.2958207,-0.6318359375,-0.11614990234375,0.76629638671875,-0.0096435546875,-9.51,-1.62,1.71,-0.09,0.02,-0.23,0.0,0.0,0.0,0.0,0.0,0.00402116466304743,-2.2034303187742578e-05,0.0,0.0,0.0,-0.0030685274940680978,0.9999952920584267,-0.00012630099675955617,0.0,0.0,0.0,0.0,-0.0020455531373914956
1750344787.4446743,-0.6435546875,-0.12542724609375,0.7550048828125,-0.01202392578125,-9.55,-1.7,1.37,0.14,0.1,-0.31,0.0,0.0,0.0,0.0,0.0,0.00402116466304743,-2.2034303187742578e-05,0.0,0.0,0.0,-0.0030685274940680978,0.9999952920584267,0.0003135173663483352,0.0,0.0,0.0,0.0,-0.003067676312515202
1750344787.613598,-0.6463623046875,-0.12896728515625,0.75189208984375,-0.0128173828125,-9.56,-1.73,1.28,0.05,0.24,-0.1,0.0,0.0,0.0,0.0,0.0,0.004083995304004841,-2.2424494332463853e-05,0.0,0.0,0.0,-0.0031415874355534817,0.9999950652020163,-0.00025202287446969926,0.0,0.0,0.0,0.0,-0.00175246645014768
1750344787.7454348,-0.64495849609375,-0.1319580078125,0.75262451171875,-0.01312255859375,-9.55,-1.78,1.3,0.06,0.06,-0.01,0.0,0.0,0.0,0.0,0.0,0.0042724874057438545,-2.356752526091044e-05,0.0,0.0,0.0,-0.0029224075493545472,0.9999957297579403,-0.00031477071274585726,0.0,0.0,0.0,0.0,0.00014497749662764235
1750344787.8951957,-0.64208984375,-0.13531494140625,0.75445556640625,-0.01556396484375,-9.54,-1.8,1.36,0.0,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0042724874057438545,-2.356752526091044e-05,0.0,0.0,0.0,-0.0029224075493545472,0.9999957297579403,0.0003142489596541049,0.0,0.0,0.0,0.0,0.00014497749662764107
1750344788.044977,-0.64154052734375,-0.13311767578125,0.75537109375,-0.01190185546875,-9.53,-1.82,1.38,0.06,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,6.316299093398622e-05,0.0,0.0,0.0,0.0,0.0007288983541162892
1750344788.1951146,-0.64111328125,-0.13519287109375,0.75537109375,-0.01220703125,-9.53,-1.84,1.38,-0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,6.316299093398622e-05,0.0,0.0,0.0,0.0,0.0007288983541162892
1750344788.3459976,-0.64068603515625,-0.1357421875,0.755615234375,-0.012451171875,-9.52,-1.85,1.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-6.274642898733334e-05,0.0,0.0,0.0,0.0,0.0010217109585844743
1750344788.496803,-0.6473388671875,-0.13800048828125,0.74951171875,-0.01141357421875,-9.54,-1.88,1.21,0.01,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-6.274642898733334e-05,0.0,0.0,0.0,0.0,0.0010217109585844743
1750344788.6459868,-0.6549072265625,-0.13690185546875,0.74322509765625,-0.00555419921875,-9.56,-1.92,1.02,0.08,0.01,-0.38,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-0.00012561506978626014,0.0,0.0,0.0,0.0,0.0011679170999773273
1750344788.7977726,-0.65338134765625,-0.142578125,0.743408203125,-0.00860595703125,-9.55,-1.96,1.03,0.13,0.01,-0.13,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-0.0003139097113882557,0.0,0.0,0.0,0.0,0.0007300225846238492
1750344788.9471323,-0.6524658203125,-0.14324951171875,0.744140625,-0.00732421875,-9.54,-1.99,1.05,0.06,0.04,-0.07,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-0.00018821164413745665,0.0,0.0,0.0,0.0,0.00043770149799408393
1750344789.0978854,-0.6514892578125,-0.14251708984375,0.7451171875,-0.007080078125,-9.54,-1.99,1.08,0.1,0.14,-0.07,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.2478707,-0.6513671875,-0.14178466796875,0.745361328125,-0.00653076171875,-9.54,-1.98,1.09,0.08,0.06,-0.03,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.3957071,-0.6510009765625,-0.14068603515625,0.74591064453125,-0.0062255859375,-9.54,-1.97,1.1,0.02,0.02,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.5485754,-0.6507568359375,-0.13970947265625,0.74627685546875,-0.0064697265625,-9.54,-1.96,1.11,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.6976898,-0.65069580078125,-0.13739013671875,0.746826171875,-0.00518798828125,-9.54,-1.94,1.13,0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.8488452,-0.65032958984375,-0.13836669921875,0.74688720703125,-0.00634765625,-9.54,-1.94,1.13,0.01,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344789.9983554,-0.6485595703125,-0.138916015625,0.74835205078125,-0.00823974609375,-9.54,-1.93,1.17,0.29,-0.12,0.11,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.1450343,-0.6485595703125,-0.1412353515625,0.74786376953125,-0.0111083984375,-9.54,-1.93,1.16,0.13,0.1,-0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.2969503,-0.6490478515625,-0.14111328125,0.7474365234375,-0.01177978515625,-9.54,-1.91,1.15,0.06,0.04,-0.24,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.4458606,-0.6463623046875,-0.1417236328125,0.74957275390625,-0.01605224609375,-9.54,-1.88,1.21,-0.06,0.15,-0.07,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.5958292,-0.635498046875,-0.13726806640625,0.759521484375,-0.0194091796875,-9.51,-1.8,1.51,-0.09,-0.16,0.58,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.7471542,-0.6307373046875,-0.136962890625,0.7635498046875,-0.02008056640625,-9.49,-1.8,1.63,0.06,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344790.8957834,-0.6292724609375,-0.1378173828125,0.7645263671875,-0.021728515625,-9.49,-1.79,1.66,-0.01,0.06,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.0456352,-0.62896728515625,-0.1378173828125,0.76483154296875,-0.02203369140625,-9.49,-1.79,1.67,0.08,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.195446,-0.62884521484375,-0.13848876953125,0.7647705078125,-0.0228271484375,-9.49,-1.79,1.67,0.08,0.08,-0.05,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.3453064,-0.629150390625,-0.1390380859375,0.764404296875,-0.02349853515625,-9.49,-1.79,1.66,0.01,0.07,-0.03,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.4966056,-0.62945556640625,-0.1397705078125,0.76397705078125,-0.024169921875,-9.49,-1.79,1.65,0.09,0.07,-0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.645207,-0.63031005859375,-0.14019775390625,0.76318359375,-0.02471923828125,-9.5,-1.79,1.62,0.06,-0.03,-0.04,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
1750344791.7949378,-0.63165283203125,-0.14178466796875,0.76171875,-0.0264892578125,-9.51,-1.78,1.58,0.04,-0.05,-0.01,0.0,0.0,0.0,0.0,0.0,0.0039583328549592026,-2.1846091279535075e-05,0.0,0.0,0.0,-0.0025571074409012056,0.9999967305954234,-1.1384122811097797e-18,0.0,0.0,0.0,0.0,1.3552527156068805e-18
