time,timeepoch,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,joy_axis_0,joy_axis_1,Euler_angle_0,Euler_angle_1,Euler_angle_2,odom_pos_x,odom_pos_y,odom_pos_z,odom_orientation_x,odom_orientation_y,odom_orientation_z,odom_orientation_w,odom_twist_linear_x,odom_twist_linear_y,odom_twist_linear_z,odom_twist_angular_x,odom_twist_angular_y,odom_twist_angular_z
1753282282.3001058,data: 1753274534.0258503,-0.00946044921875,0.68994140625,0.0421142578125,0.72259521484375,-9.78,0.43,0.46,-0.13,-0.03,0.0,0.0,0.0,-1.284059762954712,-2.5039587020874023,3.7387750148773193,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-0.00012686065587294543,0.0,0.0,0.0,0.0,-0.0002950247810997325
1753282282.5035937,data: 1753274534.2258267,-0.0087890625,0.690185546875,0.04254150390625,0.72235107421875,-9.78,0.45,0.46,-0.08,-0.05,-0.18,0.0,0.0,-1.144365906715393,-2.506809711456299,3.686469316482544,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-0.00012686065587294543,0.0,0.0,0.0,0.0,-0.0002950247810997325
1753282282.7083006,data: 1753274534.4258792,-0.00830078125,0.69024658203125,0.04339599609375,0.72222900390625,-9.78,0.47,0.46,0.05,0.02,-0.01,0.0,0.0,-1.0537641048431396,-2.469316244125366,3.6657469272613525,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,0.00018777355542392242,0.0,0.0,0.0,0.0,0.0004366826870325184
1753282282.9126062,data: 1753274534.6358812,-0.00897216796875,0.6903076171875,0.04473876953125,0.7220458984375,-9.78,0.47,0.45,0.04,-0.12,0.13,0.0,0.0,-0.9451574087142944,-2.458310127258301,3.6937239170074463,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-6.32431539640075e-05,0.0,0.0,0.0,0.0,-0.00014707710224173723
1753282282.913838,data: 1753274534.6358812,-0.008056640625,0.69146728515625,0.04486083984375,0.72100830078125,-9.78,0.49,0.42,0.07,0.08,-0.17,0.0,0.0,-0.9451574087142944,-2.458310127258301,3.6937239170074463,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-6.32431539640075e-05,0.0,0.0,0.0,0.0,-0.00014707710224173723
1753282283.117625,data: 1753274534.8358274,-0.0096435546875,0.69110107421875,0.04510498046875,0.72125244140625,-9.78,0.47,0.43,-0.1,-0.21,-0.11,0.0,0.0,-0.8034058213233948,-2.2669692039489746,3.794708013534546,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-0.00012577471015610416,0.0,0.0,0.0,0.0,-0.00029249932594428756
1753282283.3237593,data: 1753274535.0458233,-0.009521484375,0.69110107421875,0.0455322265625,0.72125244140625,-9.78,0.48,0.43,0.01,-0.09,0.08,0.0,0.0,-0.9167889952659607,-2.31697154045105,3.944237470626831,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-6.993104012531504e-18,0.0,0.0,0.0,0.0,1.244664094013359e-16
1753282283.3248768,data: 1753274535.0458233,-0.00933837890625,0.6923828125,0.04632568359375,0.72003173828125,-9.78,0.49,0.4,-0.08,-0.11,0.1,0.0,0.0,-0.9167889952659607,-2.31697154045105,3.944237470626831,-0.0023875960284166467,6.62867294676325e-06,0.0,0.0,0.0,-0.002776285151136652,0.9999961461129536,-6.993104012531504e-18,0.0,0.0,0.0,0.0,1.244664094013359e-16
1753282283.527762,data: 1753274535.245874,-0.0093994140625,0.692138671875,0.047607421875,0.72015380859375,-9.78,0.51,0.4,0.21,0.09,-0.28,0.0,0.0,-0.788773238658905,-2.1198484897613525,4.0208964347839355,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012564893388148062,0.0,0.0,0.0,0.0,0.0002922068229803282
1753282283.7324693,data: 1753274535.4558766,-0.011962890625,0.691162109375,0.04852294921875,0.72100830078125,-9.78,0.48,0.43,0.06,-0.17,-0.06,0.0,0.0,-0.6929189562797546,-2.155524253845215,4.127526760101318,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012564893388148062,0.0,0.0,0.0,0.0,0.0002922068229803282
1753282283.9367166,data: 1753274535.6558754,-0.01129150390625,0.69024658203125,0.04901123046875,0.7218017578125,-9.78,0.5,0.45,0.07,-0.02,-0.05,0.0,0.0,-0.8373486399650574,-2.306556224822998,4.408398151397705,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012571300764809102,0.0,0.0,0.0,0.0,0.0002923558317398873
1753282283.937781,data: 1753274535.6558754,-0.01141357421875,0.69012451171875,0.0494384765625,0.721923828125,-9.78,0.5,0.46,-0.09,-0.18,0.0,0.0,0.0,-0.8373486399650574,-2.306556224822998,4.408398151397705,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012571300764809102,0.0,0.0,0.0,0.0,0.0002923558317398873
1753282284.1412904,data: 1753274535.8658748,-0.009033203125,0.6890869140625,0.04913330078125,0.72296142578125,-9.77,0.53,0.49,-0.04,0.06,-0.14,0.0,0.0,-0.7245694398880005,-2.46964955329895,4.432165145874023,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012571300764809102,0.0,0.0,0.0,0.0,0.0002923558317398873
1753282284.3469152,data: 1753274536.0659854,-0.00982666015625,0.68914794921875,0.04925537109375,0.722900390625,-9.78,0.52,0.49,-0.06,-0.1,-0.07,0.0,0.0,-0.5565551519393921,-2.6375725269317627,4.206669330596924,-0.0022619341602501454,5.949280859575992e-06,0.0,0.0,0.0,-0.002630165097743162,0.9999965411097973,0.00012571300764809102,0.0,0.0,0.0,0.0,0.0002923558317398873
1753282284.5512297,data: 1753274536.2758758,-0.00970458984375,0.68927001953125,0.0496826171875,0.7227783203125,-9.77,0.53,0.48,-0.04,-0.08,-0.09,0.0,0.0,-0.6125503182411194,-2.627871036529541,4.28228759765625,-0.0025132577038464183,7.34478864170748e-06,0.0,0.0,0.0,-0.0029224051582481926,0.9999957297649281,-0.00025164389112979877,0.0,0.0,0.0,0.0,-0.0005852183514645074
1753282284.5524127,data: 1753274536.2758758,-0.01025390625,0.68902587890625,0.04974365234375,0.72296142578125,-9.78,0.52,0.49,-0.08,-0.06,-0.02,0.0,0.0,-0.6125503182411194,-2.627871036529541,4.28228759765625,-0.0025132577038464183,7.34478864170748e-06,0.0,0.0,0.0,-0.0029224051582481926,0.9999957297649281,-0.00025164389112979877,0.0,0.0,0.0,0.0,-0.0005852183514645074
1753282284.7566876,data: 1753274536.4758363,-0.00933837890625,0.68914794921875,0.05023193359375,0.72283935546875,-9.77,0.54,0.49,0.15,0.11,-0.11,0.0,0.0,-0.6098982691764832,-2.6449122428894043,4.35614538192749,-0.0022619341714258615,5.949280918391166e-06,0.0,0.0,0.0,-0.0026301651107383155,0.9999965411097632,-1.6597125444394595e-07,0.0,0.0,0.0,0.0,-3.859796613566932e-07
1753282284.9614098,data: 1753274536.6858737,-0.01043701171875,0.68902587890625,0.05169677734375,0.72283935546875,-9.77,0.55,0.49,0.08,-0.02,0.1,0.0,0.0,-0.494610995054245,-2.6280317306518555,4.3195600509643555,-0.0022619341714258615,5.949280918391166e-06,0.0,0.0,0.0,-0.0026301651107383155,0.9999965411097632,-2.3004502105433808e-07,0.0,0.0,0.0,0.0,-5.349884209158128e-07
1753282285.1660473,data: 1753274536.8858123,-0.01043701171875,0.68914794921875,0.05303955078125,0.72259521484375,-9.77,0.56,0.49,-0.23,-0.06,-0.15,0.0,0.0,-0.47042742371559143,-2.6448118686676025,4.526666164398193,-0.0020106098662842414,4.700667593830778e-06,0.0,0.0,0.0,-0.0023379248385994407,0.99999726704999,0.00025092767813833375,0.0,0.0,0.0,0.0,0.0005835527398567308
1753282285.1671531,data: 1753274536.8858123,-0.01177978515625,0.689208984375,0.0535888671875,0.72247314453125,-9.77,0.55,0.48,-0.05,-0.2,0.01,0.0,0.0,-0.47042742371559143,-2.6448118686676025,4.526666164398193,-0.0020106098662842414,4.700667593830778e-06,0.0,0.0,0.0,-0.0023379248385994407,0.99999726704999,0.00025092767813833375,0.0,0.0,0.0,0.0,0.0005835527398567308
1753282285.3705275,data: 1753274537.0959225,-0.009521484375,0.689453125,0.05474853515625,0.72216796875,-9.77,0.61,0.48,0.2,0.14,0.0,0.0,0.0,-0.4307430386543274,-2.609525203704834,4.789539813995361,-0.0024504269090548803,6.9821404498801825e-06,0.0,0.0,0.0,-0.002849345181789769,0.9999959406077782,-0.0001889263770948608,0.0,0.0,0.0,0.0,-0.00043936366766232627
1753282285.5764618,data: 1753274537.2959244,-0.00665283203125,0.688720703125,0.05340576171875,0.7230224609375,-9.77,0.61,0.51,0.0,-0.06,-0.41,0.0,0.0,-0.14981552958488464,-2.572854518890381,4.6960344314575195,-0.002136272121254841,5.306612483931574e-06,0.0,0.0,0.0,-0.00248404501418274,0.9999969147554244,0.00037682319384232786,0.0,0.0,0.0,0.0,0.0008763330089357868
1753282285.5776217,data: 1753274537.2959244,-0.00689697265625,0.6883544921875,0.0517578125,0.7235107421875,-9.77,0.59,0.51,0.15,-0.01,-0.04,0.0,0.0,-0.14981552958488464,-2.572854518890381,4.6960344314575195,-0.002136272121254841,5.306612483931574e-06,0.0,0.0,0.0,-0.00248404501418274,0.9999969147554244,0.00037682319384232786,0.0,0.0,0.0,0.0,0.0008763330089357868
1753282285.7802808,data: 1753274537.505862,-0.0120849609375,0.68927001953125,0.05108642578125,0.72259521484375,-9.78,0.51,0.48,-0.01,-0.21,-0.04,0.0,0.0,-0.17485713958740234,-2.755262613296509,4.235121726989746,-0.002387596050768043,6.628673070886184e-06,0.0,0.0,0.0,-0.002776285177126949,0.9999961461128815,-0.000125910209466094,0.0,0.0,0.0,0.0,-0.00029281444061868267
1753282285.9846659,data: 1753274537.70583,-0.01226806640625,0.68902587890625,0.05108642578125,0.72283935546875,-9.78,0.51,0.49,0.1,0.09,-0.05,0.0,0.0,-0.6541439294815063,-2.6010398864746094,4.615787029266357,-0.002136272121254841,5.306612483931574e-06,0.0,0.0,0.0,-0.00248404501418274,0.9999969147554244,0.00012530878731615403,0.0,0.0,0.0,0.0,0.0002914157844563128
1753282286.1900275,data: 1753274537.915819,-0.013427734375,0.68939208984375,0.05291748046875,0.72235107421875,-9.78,0.52,0.48,-0.12,0.0,0.15,0.0,0.0,-0.6707820296287537,-2.6403989791870117,4.629919052124023,-0.002387596050768043,6.628673070886184e-06,0.0,0.0,0.0,-0.002776285177126949,0.9999961461128815,-0.0003770887313296635,0.0,0.0,0.0,0.0,-0.0008769505379758208
1753282286.1911666,data: 1753274537.915819,-0.010986328125,0.689208984375,0.05133056640625,0.72265625,-9.77,0.53,0.48,0.18,0.15,-0.15,0.0,0.0,-0.6707820296287537,-2.6403989791870117,4.629919052124023,-0.002387596050768043,6.628673070886184e-06,0.0,0.0,0.0,-0.002776285177126949,0.9999961461128815,-0.0003770887313296635,0.0,0.0,0.0,0.0,-0.0008769505379758208
1753282286.9069955,data: 1753274538.6258724,-0.011474609375,0.689208984375,0.0523681640625,0.72259521484375,-9.77,0.54,0.48,0.09,0.04,-0.11,0.0,0.0,-0.5439350605010986,-2.612974166870117,4.543941497802734,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.0003770148103791617,0.0,0.0,0.0,0.0,0.0008767786287888889
1753282286.9080594,data: 1753274538.6258724,-0.01171875,0.68841552734375,0.0523681640625,0.72332763671875,-9.77,0.54,0.5,0.12,0.01,-0.07,0.0,0.0,-0.5439350605010986,-2.612974166870117,4.543941497802734,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.0003770148103791617,0.0,0.0,0.0,0.0,0.0008767786287888889
1753282286.9092069,data: 1753274538.6258724,-0.0118408203125,0.68798828125,0.052490234375,0.7237548828125,-9.77,0.54,0.52,0.01,-0.04,-0.03,0.0,0.0,-0.5439350605010986,-2.612974166870117,4.543941497802734,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.0003770148103791617,0.0,0.0,0.0,0.0,0.0008767786287888889
1753282286.910474,data: 1753274538.6358743,-0.01129150390625,0.687744140625,0.05242919921875,0.72393798828125,-9.77,0.54,0.52,0.05,0.0,-0.05,0.0,0.0,-0.5269886255264282,-2.736469030380249,4.683969497680664,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.0003770148103791617,0.0,0.0,0.0,0.0,0.0008767786287888889
1753282287.0198019,data: 1753274538.7458587,-0.01141357421875,0.6878662109375,0.05279541015625,0.72381591796875,-9.77,0.55,0.52,0.0,-0.06,-0.05,0.0,0.0,-0.4902478754520416,-2.840956211090088,4.650774955749512,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.00012579581359691363,0.0,0.0,0.0,0.0,0.0002925484037138935
1753282287.0209205,data: 1753274538.7458587,-0.011474609375,0.68731689453125,0.05255126953125,0.724365234375,-9.77,0.54,0.53,0.06,0.0,0.0,0.0,0.0,-0.4902478754520416,-2.840956211090088,4.650774955749512,-0.0020106098774599897,4.700667646057889e-06,0.0,0.0,0.0,-0.0023379248515946038,0.9999972670499596,0.00012579581359691363,0.0,0.0,0.0,0.0,0.0002925484037138935
1753282287.1192734,data: 1753274538.835853,-0.01123046875,0.6871337890625,0.05267333984375,0.72454833984375,-9.77,0.54,0.54,0.09,-0.05,0.01,0.0,0.0,-0.4983944296836853,-2.910583019256592,4.673727512359619,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-0.0001255345071485096,0.0,0.0,0.0,0.0,-0.00029194071429871867
1753282287.3187346,data: 1753274539.035921,-0.01141357421875,0.6871337890625,0.05267333984375,0.7244873046875,-9.77,0.54,0.54,-0.08,-0.02,-0.05,0.0,0.0,-0.4695156514644623,-2.9410204887390137,4.662295341491699,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,0.00031396039901615357,0.0,0.0,0.0,0.0,0.0007301404628284049
1753282287.5244024,data: 1753274539.2458434,-0.01153564453125,0.6866455078125,0.052734375,0.7249755859375,-9.77,0.54,0.55,-0.02,-0.04,-0.09,0.0,0.0,-0.4844648241996765,-2.9360878467559814,4.6778483390808105,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-1.1890476433638279e-07,0.0,0.0,0.0,0.0,-2.765227076183003e-07
1753282287.7300687,data: 1753274539.4558194,-0.01141357421875,0.6864013671875,0.0526123046875,0.7252197265625,-9.77,0.54,0.56,-0.13,-0.05,-0.12,0.0,0.0,-0.49271684885025024,-3.0153238773345947,4.690647602081299,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-0.0002513303207454303,0.0,0.0,0.0,0.0,-0.0005844891180124879
1753282287.9355228,data: 1753274539.655819,-0.01165771484375,0.68658447265625,0.05328369140625,0.72503662109375,-9.77,0.55,0.55,0.07,-0.03,-0.04,0.0,0.0,-0.49356693029403687,-3.0543007850646973,4.669793605804443,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-0.0002513303207454303,0.0,0.0,0.0,0.0,-0.0005844891180124879
1753282288.1416566,data: 1753274539.8658175,-0.01190185546875,0.686279296875,0.05328369140625,0.72528076171875,-9.77,0.54,0.56,0.04,-0.05,0.02,0.0,0.0,-0.46006786823272705,-3.0279321670532227,4.743877410888672,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.1428165,data: 1753274539.8658175,-0.01190185546875,0.68560791015625,0.05279541015625,0.7259521484375,-9.77,0.54,0.58,-0.13,-0.06,-0.16,0.0,0.0,-0.46006786823272705,-3.0279321670532227,4.743877410888672,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.3464942,data: 1753274540.0659006,-0.01275634765625,0.68548583984375,0.0531005859375,0.72601318359375,-9.77,0.53,0.58,-0.29,-0.19,-0.31,0.0,0.0,-0.5243139863014221,-3.1784584522247314,4.721710681915283,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.5528255,data: 1753274540.2761002,-0.01300048828125,0.68524169921875,0.05462646484375,0.7261962890625,-9.77,0.54,0.59,0.02,-0.05,-0.03,0.0,0.0,-0.5721523761749268,-3.1942455768585205,4.816688537597656,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.7579038,data: 1753274540.4758432,-0.01226806640625,0.68548583984375,0.05560302734375,0.72589111328125,-9.77,0.57,0.58,0.1,0.0,-0.01,0.0,0.0,-0.4739587604999542,-3.2367000579833984,4.956543445587158,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.759021,data: 1753274540.4758432,-0.01226806640625,0.68499755859375,0.0556640625,0.726318359375,-9.77,0.57,0.6,0.06,-0.1,0.04,0.0,0.0,-0.4739587604999542,-3.2367000579833984,4.956543445587158,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282288.9630396,data: 1753274540.6858737,-0.011962890625,0.6849365234375,0.05487060546875,0.7264404296875,-9.77,0.56,0.6,0.0,-0.18,-0.01,0.0,0.0,-0.33220040798187256,-3.2728593349456787,4.976926326751709,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.069737,data: 1753274540.79588,-0.0107421875,0.68487548828125,0.0538330078125,0.72662353515625,-9.77,0.57,0.6,0.02,0.02,-0.03,0.0,0.0,-0.36963775753974915,-3.283515691757202,4.888381004333496,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.0708685,data: 1753274540.79588,-0.01055908203125,0.68511962890625,0.0537109375,0.72637939453125,-9.77,0.57,0.59,0.0,-0.04,0.01,0.0,0.0,-0.36963775753974915,-3.283515691757202,4.888381004333496,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.2724242,data: 1753274540.9958751,-0.01025390625,0.68505859375,0.05364990234375,0.7264404296875,-9.77,0.57,0.59,-0.03,-0.07,-0.04,0.0,0.0,-0.34280192852020264,-3.2583930492401123,4.680267333984375,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.3692174,data: 1753274541.0859663,-0.0103759765625,0.6849365234375,0.05389404296875,0.72650146484375,-9.77,0.57,0.6,0.01,-0.05,0.01,0.0,0.0,-0.3224354088306427,-3.2681467533111572,4.64976692199707,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.5810857,data: 1753274541.305874,-0.01055908203125,0.68560791015625,0.05426025390625,0.72589111328125,-9.77,0.57,0.58,-0.13,-0.13,-0.08,0.0,0.0,-0.31388136744499207,-3.2843117713928223,4.678952693939209,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.7857893,data: 1753274541.5058746,-0.0113525390625,0.68548583984375,0.05548095703125,0.72589111328125,-9.77,0.58,0.58,0.08,-0.06,-0.01,0.0,0.0,-0.2968032956123352,-3.1822619438171387,4.725820064544678,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282289.9917724,data: 1753274541.7158742,-0.01104736328125,0.685302734375,0.055908203125,0.72607421875,-9.77,0.59,0.59,0.16,0.0,0.03,0.0,0.0,-0.2673438787460327,-3.1983935832977295,4.888201713562012,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282290.1972299,data: 1753274541.9158945,-0.010986328125,0.68505859375,0.05517578125,0.726318359375,-9.77,0.58,0.59,0.15,0.02,-0.05,0.0,0.0,-0.20943991839885712,-3.230557680130005,4.895595073699951,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282290.4020066,data: 1753274542.1258967,-0.011474609375,0.68499755859375,0.05499267578125,0.72637939453125,-9.77,0.57,0.6,-0.09,-0.16,-0.11,0.0,0.0,-0.2633010447025299,-3.266146421432495,4.831662654876709,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282290.4031246,data: 1753274542.1258967,-0.010009765625,0.684814453125,0.055419921875,0.7265625,-9.76,0.6,0.6,-0.3,-0.08,-0.34,0.0,0.0,-0.2633010447025299,-3.266146421432495,4.831662654876709,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
1753282290.607642,data: 1753274542.3258822,-0.01123046875,0.68408203125,0.0594482421875,0.7269287109375,-9.76,0.63,0.62,-0.13,-0.11,-0.14,0.0,0.0,-0.16396450996398926,-3.3075931072235107,4.76839017868042,-0.0022619341826015773,5.949280977158601e-06,0.0,0.0,0.0,-0.002630165123733469,0.999996541109729,-7.047314121155779e-18,0.0,0.0,0.0,0.0,1.242495689668388e-16
